date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,205.158000,78.260676,139.648683,162.146982,46.910086
2021-01-05,214.190000,78.236170,139.021330,173.773626,54.069883
2021-01-06,208.985000,78.199695,133.751568,167.245288,56.248635
2021-01-07,213.000000,78.237799,126.850690,172.246924,67.913947
2021-01-08,224.000000,78.272373,125.094103,186.180157,79.065196
2021-01-11,216.700000,78.337320,117.314931,176.624219,84.716471
2021-01-12,215.800000,78.288540,116.185696,175.646986,85.737149
2021-01-13,235.000000,78.249482,112.296110,200.321477,109.268156
2021-01-14,218.500000,78.400362,114.052698,178.697693,91.578108
2021-01-15,220.220000,78.544836,118.318695,180.374892,86.124433
2021-01-18,220.880000,78.616373,119.573400,180.959285,84.723358
2021-01-19,223.210000,78.637407,119.447930,183.847102,86.868036
2021-01-20,221.190000,78.655988,120.075282,181.211903,84.209436
2021-01-21,217.000000,78.694592,123.337516,175.749571,75.939980
2021-01-22,215.300000,78.734626,124.592221,173.450210,72.803726
2021-01-25,207.800000,78.837430,116.185696,163.580383,78.851620
2021-01-26,209.000000,78.861070,114.680050,165.023033,82.246171
2021-01-27,181.000000,78.884955,114.805521,129.448063,57.657923
2021-01-28,189.000000,78.898832,112.421581,139.547271,68.117188
2021-01-29,173.540000,78.862141,108.406524,120.054892,60.082616
2021-02-01,174.800000,78.923542,110.539523,121.480177,58.133485
2021-02-02,180.600000,78.901067,108.531995,128.894242,66.402543
2021-02-03,178.110000,78.969185,103.638645,125.543672,71.856743
2021-02-04,173.290000,78.964106,101.631117,119.454141,70.508802
2021-02-05,162.884000,78.944003,100.878294,106.328530,61.465856
2021-02-08,164.700000,79.017285,102.383940,108.435407,60.865074
2021-02-09,164.580000,78.991020,104.516939,108.352797,57.467299
2021-02-10,159.430000,79.020972,104.140527,101.756568,53.091217
2021-02-18,162.880000,79.192740,108.155583,105.675418,50.597865
2021-02-19,164.000000,79.273911,111.166876,106.877646,47.525959
2021-02-22,166.250000,79.391465,113.676286,109.405381,46.248620
2021-02-23,165.400000,79.387888,113.048934,108.344125,46.308324
2021-02-24,176.000000,79.472454,114.930991,121.460383,53.135371
2021-02-25,168.330000,79.527933,111.417817,111.661481,51.079966
2021-02-26,173.400000,79.550251,114.930991,117.975428,50.873144
2021-03-01,174.152000,79.634024,116.185696,118.690443,49.891084
2021-03-02,178.180000,79.695582,120.828105,123.575755,47.465691
2021-03-03,177.799000,79.708560,119.322459,123.061364,49.007154
2021-03-04,176.794000,79.817856,116.185696,121.496805,52.165030
2021-03-05,175.450000,79.865184,116.562108,119.682709,50.520614
2021-03-08,173.000000,79.820932,115.558344,116.735130,49.707926
2021-03-09,173.620000,79.839301,111.417817,117.461824,55.827860
2021-03-10,188.005000,79.849275,108.908407,135.449853,72.626711
2021-03-11,189.998000,79.837078,110.163112,137.982158,72.469711
2021-03-12,188.680000,79.813320,114.680050,136.401643,64.527309
2021-03-15,191.990000,79.944596,118.318695,140.153820,62.265143
2021-03-16,196.801000,79.940543,125.846926,146.184218,56.381253
2021-03-17,191.100000,80.015339,124.341280,138.829207,53.689909
2021-03-18,187.000000,80.021184,125.094103,133.688119,49.487462
2021-03-19,180.200000,80.008819,121.329987,125.225172,48.520579
2021-03-22,181.999000,80.105870,125.094103,127.198082,45.489672
2021-03-23,188.100000,80.133024,121.455458,134.734684,54.871591
2021-03-24,178.500000,80.172819,117.189460,122.644036,52.317452
2021-03-25,174.550000,80.223039,115.181932,117.580886,51.542865
2021-03-26,176.400000,80.288143,119.071518,119.708657,48.146259
2021-03-29,177.498000,80.326716,117.691343,120.970070,50.816531
2021-03-30,173.900000,80.269077,114.178168,116.646317,52.305824
2021-03-31,172.710000,80.388210,114.303639,114.844939,51.097552
2021-04-01,169.880000,80.312163,113.550816,111.524624,49.607028
2021-04-02,173.000000,80.331304,113.927227,115.358138,51.851322
2021-04-06,172.659000,80.378703,115.558344,114.806900,49.412837
2021-04-07,172.956000,80.357318,116.938519,115.233666,47.903361
2021-04-08,171.404000,80.336589,113.299875,113.357329,51.283486
2021-04-09,168.503000,80.439365,111.794228,109.478283,50.726028
2021-04-12,166.310000,80.531601,110.163112,106.515203,50.967050
2021-04-13,173.556000,80.598920,108.908407,115.332909,59.359599
2021-04-14,172.000000,80.659315,109.912171,113.242574,56.488584
2021-04-15,170.000000,80.737257,106.900878,110.559543,59.025822
2021-04-16,168.616000,80.786355,109.033877,108.718415,54.645514
2021-04-19,168.917000,80.861632,110.790464,108.896352,52.465288
2021-04-20,169.800000,80.896994,110.664994,109.896551,53.436054
2021-04-21,169.000000,80.925125,109.033877,108.835020,54.997699
2021-04-22,169.020000,80.946240,109.535759,108.805252,54.305773
2021-04-23,170.000000,80.953458,108.782936,109.997206,56.274510
2021-04-26,166.455000,81.048989,105.269762,105.375789,58.122330
2021-04-27,173.799000,81.053887,105.018821,114.424018,65.493194
2021-04-28,170.963000,81.128244,108.908407,110.731789,56.978699
2021-04-29,171.000000,81.157153,106.273526,110.702316,60.905549
2021-04-30,169.990000,81.172832,104.516939,109.417358,62.643493
2021-05-06,171.800000,81.335168,104.767880,111.224744,63.981557
2021-05-07,178.000000,81.350083,104.015056,118.807398,71.129071
2021-05-10,196.000000,81.400836,105.018821,140.783767,86.633214
2021-05-11,193.880000,81.471992,106.022585,137.971352,82.866698
2021-05-12,187.800000,81.462364,107.528231,130.535908,74.651809
2021-05-13,192.000000,81.516599,107.779172,135.534850,78.142026
2021-05-14,192.350000,81.519138,111.041405,135.956863,73.223672
2021-05-17,182.056000,81.552903,109.410289,123.236689,66.397514
2021-05-18,186.007000,81.558001,109.912171,128.067140,69.232396
2021-05-19,183.700000,81.634627,110.037641,125.027059,66.942873
2021-05-20,184.000000,81.674688,108.782936,125.283994,69.144175
2021-05-21,181.978000,81.708730,109.159348,122.715491,66.708582
2021-05-24,182.672000,81.798354,110.414053,123.319897,65.442709
2021-05-25,179.190000,81.818407,110.037641,119.009398,62.844276
2021-05-26,181.598000,81.888282,109.786700,121.763109,65.409835
2021-05-27,181.100000,81.931284,110.664994,121.038888,63.647052
2021-05-28,181.191000,81.879314,109.159348,121.290325,65.987617
2021-05-31,180.800000,81.894833,109.912171,120.770948,64.494977
2021-06-01,181.313000,81.901038,111.041405,121.380588,63.284137
2021-06-02,181.600000,81.859749,108.908407,121.842848,66.745622
2021-06-03,181.499000,81.859787,109.410289,121.719365,65.888421
2021-06-04,182.800000,81.821206,110.037641,123.413964,66.124971
2021-06-07,184.071000,81.803630,111.543287,125.015686,65.022033
2021-06-08,184.760000,81.770739,111.292346,125.948795,66.013213
2021-06-09,184.270000,81.803208,114.680050,125.260114,60.681827
2021-06-10,181.720000,81.817291,114.805521,122.104641,58.285071
2021-06-11,181.832000,81.856491,115.056462,122.135101,58.037191
2021-06-15,180.500000,81.927533,114.303639,120.316654,57.912733
2021-06-16,176.666000,81.947827,117.691343,115.583508,50.109597
2021-06-17,173.400000,81.985940,117.189460,111.499680,47.965525
2021-06-18,173.010000,82.007797,115.307403,110.967746,50.042405
2021-06-21,173.370000,82.013778,117.063990,111.391309,48.098489
2021-06-22,175.520000,82.052143,116.562108,113.912755,50.580667
2021-06-23,175.172000,82.067138,115.307403,113.449628,51.917393
2021-06-24,178.280000,82.097195,121.204517,117.157237,47.090228
2021-06-25,175.592000,82.153480,117.063990,113.736532,49.996596
2021-06-28,174.895000,82.214237,115.974843,112.730796,50.804257
2021-06-29,174.580000,82.219639,113.207547,112.333699,54.212333
2021-06-30,174.200000,82.267923,114.339623,111.747173,52.353135
2021-07-01,172.880000,82.374464,110.440252,109.870864,56.537130
2021-07-02,172.598000,82.418261,110.062893,109.417182,56.817611
2021-07-05,173.150000,82.468364,112.201258,109.959300,54.320908
2021-07-06,173.200000,82.506061,111.949686,109.923970,54.712360
2021-07-07,173.740000,82.528870,113.710692,110.520271,52.791261
2021-07-08,174.990000,82.739245,112.327044,111.495765,55.786170
2021-07-09,175.000000,82.730710,112.704403,111.529674,55.273438
2021-07-12,176.000000,82.838749,114.968553,112.460957,53.085339
2021-07-13,180.000000,82.961667,115.849057,116.967674,55.374593
2021-07-14,193.400000,83.060199,114.465409,132.843171,68.959341
2021-07-15,181.500000,83.019760,113.584906,118.622652,59.792359
2021-07-16,182.365000,83.034248,115.220126,119.626244,58.275300
2021-07-19,185.280000,83.057128,117.861635,123.075374,57.201281
2021-07-20,182.900000,83.044727,118.490566,120.242763,54.358280
2021-07-21,181.999000,83.021458,119.119497,119.219228,52.786911
2021-07-22,180.600000,82.968193,118.113208,117.673777,52.904153
2021-07-23,179.777000,82.937016,116.100629,116.763283,54.845845
2021-07-26,236.500000,83.016546,139.371069,184.882967,69.690884
2021-07-27,217.000000,83.021806,153.459119,161.377114,41.405738
2021-07-28,205.800000,82.894023,146.918239,148.268804,40.077911
2021-07-29,211.102000,82.903923,154.968553,154.634513,36.222476
2021-07-30,211.000000,82.912884,152.201258,154.483972,38.632231
2021-08-02,211.580000,83.076668,151.572327,154.680411,39.590124
2021-08-03,231.500000,83.108710,159.371069,178.550828,45.258485
2021-08-04,224.790000,83.142590,160.251572,170.366847,40.273195
2021-08-05,213.700000,83.179183,151.194969,156.915243,41.340682
2021-08-06,206.001000,83.219445,143.773585,147.539503,43.281535
2021-08-09,211.489000,83.199940,149.182390,154.193692,41.765392
2021-08-10,227.500000,83.189456,157.610063,173.472158,44.343575
2021-08-11,239.999000,83.170613,162.264151,188.562259,47.906360
2021-08-12,247.500000,83.190594,161.635220,197.509595,53.122568
2021-08-13,268.000000,83.245803,170.062893,221.938153,57.588757
2021-08-16,299.667000,83.273970,191.194969,259.856747,56.733727
2021-08-17,265.300000,83.188431,175.597484,218.914536,51.084169
2021-08-18,252.000000,83.206158,161.509434,202.862199,56.028037
2021-08-19,257.000000,83.204721,149.811321,208.876704,71.549118
2021-08-20,250.714000,83.220849,151.949686,201.263448,64.998038
2021-08-23,247.800000,83.284221,153.836478,197.535353,61.080131
2021-08-24,239.590000,83.287498,147.421384,187.666225,62.520520
2021-08-25,249.980000,83.339434,153.459119,199.954041,62.896803
2021-08-26,252.510000,83.313502,154.716981,203.084128,63.207683
2021-08-27,238.500000,83.315464,145.408805,186.261382,64.020329
2021-08-30,240.000000,83.375720,144.025157,187.853585,66.637555
2021-08-31,237.600000,83.393211,137.232704,184.915279,73.136572
2021-09-01,227.033000,83.451853,134.716981,172.052675,68.525896
2021-09-02,237.460000,83.485161,145.911950,184.433780,62.741983
2021-09-03,231.291000,83.505042,142.389937,176.978484,62.434934
2021-09-06,225.652000,83.564003,142.138365,170.034934,58.755168
2021-09-07,226.573000,83.550922,141.886792,171.179532,59.685758
2021-09-08,233.600000,83.527059,150.943396,179.669848,54.760000
2021-09-09,226.000000,83.530662,148.679245,170.559332,52.005076
2021-09-10,253.000000,83.465172,159.496855,203.120444,58.623817
2021-09-13,248.170000,83.395155,157.861635,197.583237,57.207291
2021-09-14,239.012000,83.385926,149.685535,186.633503,59.676084
2021-09-15,246.700000,83.379158,156.477987,195.877300,57.657958
2021-09-16,231.111000,83.373231,150.566038,177.200483,53.494774
2021-09-17,232.704000,83.360797,155.345912,179.152802,49.797312
2021-09-22,243.390000,83.419129,164.402516,191.767612,48.045180
2021-09-23,236.500000,83.404535,162.515723,183.557721,45.524381
2021-09-24,226.300000,83.407202,150.314465,171.319496,50.551046
2021-09-27,211.800000,83.418087,137.610063,153.901771,53.913163
2021-09-28,215.933000,83.452513,139.119497,158.749547,55.214046
2021-09-29,216.000000,83.416108,136.226415,158.942794,58.559557
2021-09-30,219.500000,83.442481,142.012579,163.055457,54.563773
2021-10-08,217.420000,83.543999,139.371069,160.246102,56.000812
