date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,108.700000,91.312370,78.066378,19.041922,39.240481
2021-01-05,109.286000,91.337414,78.643579,19.650858,38.963666
2021-01-06,110.685000,91.368990,79.148629,21.140663,39.844494
2021-01-07,108.900000,91.372032,75.396825,19.183078,44.435789
2021-01-08,108.800000,91.362560,75.468975,19.085980,44.165201
2021-01-11,112.600000,91.309507,83.044733,23.316841,35.589574
2021-01-12,109.200000,91.311160,82.828283,19.591077,31.839024
2021-01-13,113.418000,91.361217,84.415584,24.142391,34.356708
2021-01-14,113.000000,91.460377,82.611833,23.550770,36.784279
2021-01-15,113.310000,91.556408,82.972583,23.759770,36.563183
2021-01-18,115.580000,91.636942,82.900433,26.128172,39.420261
2021-01-19,112.550000,91.632207,79.870130,22.827992,40.916260
2021-01-20,112.780000,91.704140,79.725830,22.982452,41.459801
2021-01-21,114.000000,91.826664,79.365079,24.146947,43.640000
2021-01-22,113.000000,91.847777,77.344877,23.029652,46.098881
2021-01-25,112.941000,91.929708,74.963925,22.855824,50.660468
2021-01-26,110.500000,91.941902,73.953824,20.184592,49.417561
2021-01-27,108.930000,91.911891,73.593074,18.515677,48.016647
2021-01-28,107.000000,91.917776,72.222222,16.408387,48.153846
2021-01-29,105.770000,91.827748,72.150072,15.183049,46.597220
2021-02-01,104.800000,91.861008,71.067821,14.085402,47.464772
2021-02-02,104.900000,91.818191,72.510823,14.247513,44.668060
2021-02-03,103.500000,91.875061,73.015873,12.652986,41.750000
2021-02-04,101.360000,91.847310,73.160173,10.357069,38.545325
2021-02-05,100.600000,91.855553,70.490620,9.519781,42.714023
2021-02-08,100.685000,91.973634,71.861472,9.471591,40.109849
2021-02-09,103.100000,91.902529,72.510823,12.184073,42.185672
2021-02-10,105.000000,91.943352,75.180375,14.200753,39.664107
2021-02-18,106.350000,92.022510,77.561328,15.569549,37.117302
2021-02-19,108.500000,92.159514,77.633478,17.730655,39.759294
2021-02-22,110.247000,92.285715,79.292929,19.462692,39.037618
2021-02-23,108.774000,92.243383,77.922078,17.920653,39.593300
2021-02-24,106.777000,92.348009,78.282828,15.624583,36.399006
2021-02-25,106.416000,92.405695,76.911977,15.161733,38.360765
2021-02-26,105.600000,92.428149,75.541126,14.250909,39.791404
2021-03-01,106.446000,92.499482,79.437229,15.077401,34.000142
2021-03-02,106.902000,92.569745,81.529582,15.482656,31.120506
2021-03-03,106.238000,92.489580,81.746032,14.864831,29.961049
2021-03-04,105.523000,92.607332,79.797980,13.946701,32.237684
2021-03-05,105.867000,92.741722,80.663781,14.152506,31.244778
2021-03-08,103.911000,92.619740,79.148629,12.190986,31.285912
2021-03-09,103.430000,92.646313,75.974026,11.639629,36.138632
2021-03-10,103.219000,92.658039,73.665224,11.397782,40.119034
2021-03-11,103.131000,92.571804,74.603175,11.406492,38.239426
2021-03-12,103.799000,92.522900,73.881674,12.187362,40.493568
2021-03-15,103.730000,92.586365,73.448773,12.035936,41.227682
2021-03-16,104.840000,92.247153,73.953824,13.651204,41.764137
2021-03-17,105.600000,92.280894,73.376623,14.433222,43.915044
2021-03-18,105.240000,92.398691,71.717172,13.897717,46.743099
2021-03-19,104.904000,92.263383,72.005772,13.700578,45.688321
2021-03-22,105.300000,92.332621,73.160173,14.044201,43.930769
2021-03-23,104.801000,92.388061,73.232323,13.435653,43.107572
2021-03-24,103.960000,92.444534,71.861472,12.456622,44.667229
