date,close,bond_value,convert_value,bond_premium,convert_premium
2026-01-22,100.000000,98.119411,96.760259,1.916633,3.348214
2026-01-23,100.000000,98.164214,96.544276,1.870118,3.579418
2026-01-26,100.000000,98.173952,95.680346,1.860013,4.514673
2026-01-27,100.000000,98.237399,94.816415,1.794226,5.466970
2026-01-28,100.000000,98.231586,94.168467,1.800250,6.192661
2026-01-29,100.000000,98.294521,93.520518,1.735070,6.928406
2026-01-30,100.000000,98.345678,93.952484,1.682150,6.436782
2026-02-02,100.000000,98.403653,92.872570,1.622244,7.674419
2026-02-03,100.000000,98.414931,93.736501,1.610599,6.682028
2026-02-04,100.000000,98.475965,95.032397,1.547622,5.227273
2026-02-05,100.000000,98.519519,94.168467,1.502729,6.192661
2026-02-06,100.000000,98.565536,94.384449,1.455340,5.949657
2026-02-09,100.000000,98.595302,95.032397,1.424711,5.227273
2026-02-10,,98.700645,95.032397,1.316461,5.227273
2026-02-11,,98.749435,95.248380,1.266402,4.988662
2026-02-12,154.135000,98.769564,94.168467,56.055158,63.680057
2026-02-13,146.647000,98.831366,91.576674,48.381031,60.135757
2026-02-24,147.407000,98.955006,92.224622,48.963661,59.834756
2026-02-25,149.947000,98.983496,93.088553,51.486871,61.079956
2026-02-26,149.667000,98.916477,92.656587,51.306439,61.528720
2026-02-27,149.401000,98.913143,93.088553,51.042618,60.493418
2026-03-02,146.605000,99.003546,92.008639,48.080555,59.338298
2026-03-03,142.166000,99.096113,89.632829,43.462741,58.609296
2026-03-04,140.222000,99.130810,86.825054,41.451482,61.499468
2026-03-05,139.911000,99.171691,87.257019,41.079575,60.343547
2026-03-06,140.511000,99.204332,89.632829,41.637968,56.762875
2026-03-09,138.593000,99.174630,88.120950,39.746424,57.275880
2026-03-10,139.816000,99.218139,89.632829,40.917781,55.987489
2026-03-11,140.117000,99.269453,89.632829,41.148153,56.323304
2026-03-12,138.793000,99.263602,89.848812,39.822652,54.473940
2026-03-13,139.858000,99.283641,93.952484,40.867114,48.860354
2026-03-16,137.778000,99.287731,90.280778,38.766389,52.610560
2026-03-17,135.579000,99.338444,88.768898,36.481904,52.732547
2026-03-18,136.298000,99.374624,88.552916,37.155739,53.917010
2026-03-19,133.541000,99.409381,86.609071,34.334405,54.188237
2026-03-20,132.679000,99.416393,85.097192,33.457870,55.914662
2026-03-23,128.699000,99.423890,79.481641,29.444744,61.922927
2026-03-24,133.345000,99.454132,82.937365,34.076883,60.777956
2026-03-25,136.704000,99.467156,84.881210,37.436322,61.053313
2026-03-26,134.591000,99.494018,83.801296,35.275469,60.607302
2026-03-27,134.882000,99.511180,84.881210,35.544569,58.906784
2026-03-30,133.677000,99.538394,85.313175,34.296922,56.689749
2026-03-31,132.762000,99.605621,86.393089,33.287658,53.672015
2026-04-01,134.495000,99.609945,86.177106,35.021659,56.068133
2026-04-02,133.294000,99.609587,84.449244,33.816437,57.839187
2026-04-03,132.713000,99.694993,80.993521,33.119023,63.856317
2026-04-07,133.904000,99.815280,82.505400,34.151805,62.297257
2026-04-08,138.314000,99.832506,86.609071,38.546057,59.699207
2026-04-09,137.205000,99.851612,84.449244,37.408898,62.470371
2026-04-10,137.074000,99.918804,85.529158,37.185389,60.265813
2026-04-13,136.034000,99.950120,85.097192,36.101888,59.857213
2026-04-14,137.617000,99.914930,85.745140,37.734171,60.495393
2026-04-15,137.003000,99.933089,85.529158,37.094732,60.182801
2026-04-16,138.215000,99.937247,86.177106,38.301789,60.384825
2026-04-17,138.153000,99.948987,85.529158,38.223512,61.527371
2026-04-20,138.343000,99.986744,86.393089,38.361341,60.132022
2026-04-21,138.718000,100.080046,86.177106,38.607050,60.968506
2026-04-22,140.680000,100.123400,87.904968,40.506615,60.036462
2026-04-23,138.851000,100.123913,86.825054,38.679159,59.920430
2026-04-24,137.877000,100.128614,85.529158,37.699898,61.204674
2026-04-27,138.320000,100.082377,85.529158,38.206150,61.722626
2026-04-28,137.184000,100.079264,85.097192,37.075349,61.208609
2026-04-29,137.974000,100.096082,85.745140,37.841560,60.911743
2026-04-30,137.971000,100.068996,85.529158,37.875871,61.314578
2026-05-06,139.216000,100.062936,85.745140,39.128439,62.360222
2026-05-07,139.672000,100.064797,86.393089,39.581556,61.670340
2026-05-08,139.658000,100.078331,87.473002,39.548690,59.658405
2026-05-11,140.248000,100.100814,86.609071,40.106753,61.932229
2026-05-12,138.821000,100.116453,88.120950,38.659526,57.534615
2026-05-13,138.955000,100.195494,88.336933,38.683881,57.301137
2026-05-14,138.175000,100.201847,87.473002,37.896660,57.963025
2026-05-15,137.019000,100.191211,89.200864,36.757505,53.607257
2026-05-18,133.993000,100.257356,83.153348,33.649046,61.139634
2026-05-19,134.700000,100.376406,83.369330,34.194883,61.570207
2026-05-20,136.538000,100.428283,85.745140,35.955725,59.237013
2026-05-21,134.505000,100.414746,81.425486,33.949450,65.187838
2026-05-22,133.933000,100.460964,79.913607,33.318450,67.597241
2026-05-25,133.084000,100.493090,78.833693,32.430996,68.816142
2026-05-26,132.085000,100.516816,77.537797,31.405873,70.349178
2026-05-27,130.015000,100.552533,76.889849,29.300571,69.092542
2026-05-28,130.501000,100.640803,77.537797,29.670070,68.306304
2026-05-29,131.803000,100.751957,77.753780,30.819295,69.513303
2026-06-01,133.204000,100.901733,79.481641,32.013590,67.590902
2026-06-02,133.256000,101.006323,78.185745,31.928374,70.435160
2026-06-03,132.888000,101.119772,77.105832,31.416435,72.344941
2026-06-04,132.259000,101.251495,76.025918,30.624244,73.965673
2026-06-05,132.678000,101.263464,78.401728,31.022577,69.228413
2026-06-08,131.671000,101.151510,75.593952,30.172056,74.181923
2026-06-09,131.544000,101.140805,74.730022,30.060266,76.025642
2026-06-10,129.572000,101.084482,74.082073,28.181891,74.903312
2026-06-11,129.725000,101.037571,71.490281,28.392833,81.458233
2026-06-12,130.380000,100.973674,72.786177,29.122766,79.127418
2026-06-15,130.640000,100.965463,72.570194,29.390780,80.018810
2026-06-16,130.216000,100.983811,72.354212,28.947401,79.970173
2026-06-17,128.228000,101.047699,70.194384,26.898486,82.675582
2026-06-18,125.699000,101.126305,69.546436,24.299014,80.741109
2026-06-22,125.210000,101.144487,69.978402,23.793203,78.926636
2026-06-23,125.585000,101.161237,70.842333,24.143400,77.273948
2026-06-24,123.893000,101.111837,68.682505,22.530659,80.385091
2026-06-25,123.344000,101.151524,67.602592,21.939834,82.454543
2026-06-26,121.321000,101.147442,66.090713,19.944704,83.567395
2026-06-29,120.023000,101.210128,66.522678,18.587934,80.424185
2026-06-30,120.737000,101.222399,65.658747,19.278936,83.885628
2026-07-01,121.365000,101.167734,67.170626,19.964138,80.681656
2026-07-02,122.162000,101.116536,67.170626,20.813079,81.868186
2026-07-03,123.833000,101.096952,68.682505,22.489351,80.297733
2026-07-06,123.469000,101.092644,68.466523,22.134504,80.334849
2026-07-07,122.356000,101.110165,66.522678,21.012561,83.931260
2026-07-08,122.233000,101.079186,66.738661,20.927962,83.151712
2026-07-09,121.465000,101.077133,65.442765,20.170603,85.604934
2026-07-10,122.563000,101.154346,67.602592,21.164345,81.299262
2026-07-13,122.141000,101.115929,67.170626,20.793036,81.836923
2026-07-14,123.548000,101.235392,68.466523,22.040323,80.450233
2026-07-15,124.722000,101.278035,69.762419,23.148124,78.781071
2026-07-16,125.204000,101.254298,69.762419,23.653023,79.471988
2026-07-17,126.511000,101.267362,69.114471,24.927714,83.045603
2026-07-20,127.761000,101.295266,68.250540,26.127316,87.194123
2026-07-21,126.591000,101.294733,67.102397,24.972935,88.653471
2026-07-22,127.010000,101.424055,67.102397,25.226702,89.277890
2026-07-23,127.193000,101.428897,68.845316,25.401146,84.751858
2026-07-24,126.260000,101.480412,66.666667,24.418099,89.390000
2026-07-27,126.804000,101.583732,67.755991,24.827073,87.148026
2026-07-28,126.180000,101.552402,67.973856,24.251123,85.630192
2026-07-29,126.684000,101.529558,69.063181,24.775487,83.432038
2026-07-30,127.675000,101.530789,69.063181,25.750032,84.866956
2026-07-31,128.008000,101.554972,69.934641,26.047989,83.039477
2026-08-03,128.279000,101.588539,71.677560,26.273102,78.966751
2026-08-04,127.519000,101.610818,71.241830,25.497464,78.994560
2026-08-05,127.000000,101.652053,70.370370,24.935991,80.473684
2026-08-06,126.011000,101.745278,70.588235,23.849482,78.515583
2026-08-07,125.307000,101.758016,69.716776,23.142142,79.737228
2026-08-10,125.666000,101.793672,71.023965,23.451682,76.934644
2026-08-11,125.050000,101.861904,70.588235,22.764248,77.154167
2026-08-12,125.272000,101.867767,71.895425,22.975111,74.241964
2026-08-13,124.120000,101.914958,71.459695,21.787814,73.692317
2026-08-14,123.127000,102.039558,71.459695,20.665949,72.302723
2026-08-17,123.575000,102.128938,71.895425,20.999006,71.881591
2026-08-18,122.969000,102.155127,71.459695,20.374771,72.081619
2026-08-19,121.796000,102.226442,70.370370,19.143342,73.078526
2026-08-20,122.161000,102.211831,71.895425,19.517475,69.914845
2026-08-21,122.154000,102.254432,70.806100,19.460836,72.519034
2026-08-24,121.600000,102.295905,71.241830,18.870839,70.686239
2026-08-25,122.749000,102.389650,72.549020,19.884188,69.194568
2026-08-26,122.951000,102.399394,73.420479,20.070046,67.461451
2026-08-27,122.834000,102.410679,72.766885,19.942569,68.804808
