date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,164.990000,88.271787,167.023296,86.911363,-1.217373
2021-01-05,170.070000,88.301541,169.810181,92.601394,0.153005
2021-01-06,168.880000,88.333209,170.146678,91.185175,-0.744462
2021-01-07,161.540000,88.331021,162.208801,82.880260,-0.412309
2021-01-08,160.770000,88.320408,161.760138,82.030409,-0.612103
2021-01-11,159.210000,88.287250,159.896462,80.331815,-0.429317
2021-01-12,160.510000,88.272944,160.396894,81.833745,0.070516
2021-01-13,158.980000,88.325170,159.249353,79.993993,-0.169139
2021-01-14,160.330000,88.427594,159.611734,81.312181,0.450008
2021-01-15,161.420000,88.527481,161.328732,82.338860,0.056573
2021-01-18,158.520000,88.595401,159.111303,78.925766,-0.371628
2021-01-19,158.760000,88.588242,159.059534,79.211141,-0.188316
2021-01-20,157.780000,88.662458,159.559965,77.955816,-1.115546
2021-01-21,172.980000,88.783890,175.513374,94.832644,-1.443408
2021-01-22,185.180000,88.823208,186.436583,108.481550,-0.674000
2021-01-25,187.420000,88.892368,188.697153,110.839249,-0.676827
2021-01-26,208.760000,88.904202,207.566868,134.814549,0.574818
2021-01-27,206.060000,88.874080,206.643658,131.856128,-0.282447
2021-01-28,208.220000,88.884042,208.403796,134.260273,-0.088192
2021-01-29,211.000000,88.796546,212.942192,137.621856,-0.912075
2021-02-01,218.420000,88.842150,218.861087,145.851772,-0.201537
2021-02-02,237.640000,88.841140,235.496117,167.488687,0.910369
2021-02-03,230.020000,88.871220,231.035375,158.823948,-0.439489
2021-02-04,231.700000,88.813863,232.062123,160.882696,-0.156046
2021-02-05,235.990000,88.825420,236.496980,165.678452,-0.214371
2021-02-08,238.650000,88.963163,240.327869,168.257100,-0.698158
2021-02-09,240.400000,88.902446,242.277826,170.408759,-0.775071
2021-02-10,238.450000,88.948790,239.430544,168.075596,-0.409532
2021-02-18,230.000000,89.016899,232.208801,158.377906,-0.951213
2021-02-19,226.970000,89.191192,229.508197,154.475801,-1.105929
2021-02-22,217.990000,89.321217,218.662640,144.051758,-0.307616
2021-02-23,221.000000,89.293087,223.157895,147.499563,-0.966981
2021-02-24,208.890000,89.385577,209.525453,133.695420,-0.303282
2021-02-25,200.840000,89.431840,202.053494,124.573263,-0.600581
2021-02-26,191.170000,89.448287,191.604832,113.721254,-0.226942
2021-03-01,189.230000,89.523768,189.827437,111.374034,-0.314727
2021-03-02,187.540000,89.591006,188.326143,109.329049,-0.417437
2021-03-03,187.880000,89.529486,187.661777,109.852652,0.116285
2021-03-04,179.440000,89.613344,179.827437,100.238037,-0.215450
2021-03-05,176.530000,89.750221,178.257118,96.690323,-0.968892
2021-03-08,176.530000,89.653934,178.257118,96.901566,-0.968892
