date,close,bond_value,convert_value,bond_premium,convert_premium
2022-06-22,,73.509811,98.156682,36.036264,1.877934
2022-06-23,,73.551683,101.382488,35.958819,-1.363636
2022-06-24,,73.544366,101.900922,35.972346,-1.865461
2022-06-27,,73.534785,103.456221,35.990062,-3.340757
2022-06-28,,73.520835,109.158986,36.015865,-8.390501
2022-06-29,,73.501562,101.267281,36.051530,-1.251422
2022-06-30,,73.506145,101.267281,36.043048,-1.251422
2022-07-01,,73.511580,97.062212,36.032989,3.026706
2022-07-04,,73.526413,97.811060,36.005546,2.237927
2022-07-05,,73.557624,98.905530,35.947839,1.106581
2022-07-06,,73.574663,102.534562,35.916355,-2.471910
2022-07-07,,73.634301,108.525346,35.806273,-7.855626
2022-07-08,,73.660956,115.207373,35.757130,-13.200000
2022-07-11,,73.758048,126.728111,35.578426,-21.090909
2022-07-12,,73.835531,124.078341,35.436149,-19.405757
2022-07-13,,73.891476,128.168203,35.333608,-21.977528
2022-07-14,,73.946316,131.048387,35.233241,-23.692308
2022-07-15,,74.021949,144.182028,35.095066,-30.643228
2022-07-18,,74.148401,158.582949,34.864675,-36.941518
2022-07-19,,74.144364,151.382488,34.872018,-33.942161
2022-07-20,,74.151831,152.649770,34.858437,-34.490566
2022-07-21,,74.244357,155.645161,34.690371,-35.751295
2022-07-22,,74.301049,158.986175,34.587602,-37.101449
2022-07-25,,74.418248,157.258065,34.375644,-36.410256
2022-07-26,,74.477929,171.370968,34.267966,-41.647059
2022-07-27,157.300000,74.541897,178.571429,111.022267,-11.912000
2022-07-28,251.240000,74.540396,196.428571,237.052138,27.904000
2022-07-29,256.000000,74.623257,189.804147,243.056590,34.875873
2022-08-01,249.990000,74.727443,202.764977,234.535732,23.290523
2022-08-02,237.000000,74.792853,188.364055,216.875197,25.820183
2022-08-03,219.500000,74.839492,169.527650,193.294349,29.477404
2022-08-04,235.000000,74.985538,170.046083,213.393764,38.197832
2022-08-05,209.985000,74.988968,161.232719,180.021189,30.237213
2022-08-08,226.900000,74.985170,177.361751,202.593165,27.930627
2022-08-09,219.900000,74.923975,178.225806,193.497509,23.382805
