date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,125.396000,96.131556,110.094909,30.442079,13.898091
2021-01-05,126.810000,96.231925,107.506471,31.775395,17.955690
2021-01-06,125.001000,96.273655,104.400345,29.839259,19.732363
2021-01-07,123.515000,96.276475,100.345125,28.291985,23.090185
2021-01-08,121.172000,96.241426,94.995686,25.904203,27.555266
2021-01-11,123.660000,96.225661,98.360656,28.510419,25.721000
2021-01-12,122.645000,96.271942,96.203624,27.394335,27.484803
2021-01-13,121.000000,96.189927,90.681622,25.792797,33.433873
2021-01-14,121.600000,96.184585,97.842968,26.423584,24.280776
2021-01-15,122.600000,96.214305,98.533218,27.423879,24.425044
2021-01-18,122.025000,96.293623,96.807593,26.721787,26.048997
2021-01-19,121.750000,96.335029,93.183779,26.381859,30.655787
2021-01-20,123.000000,96.363460,94.477998,27.641743,30.189041
2021-01-21,122.900000,96.474865,94.909405,27.390693,29.491909
2021-01-22,122.598000,96.458099,93.011217,27.099748,31.809909
2021-01-25,122.629000,96.533844,91.889560,27.032132,33.452592
2021-01-26,121.584000,96.548021,90.595341,25.931116,34.205577
2021-01-27,119.990000,96.519710,90.681622,24.316577,32.320086
2021-01-28,118.472000,96.510343,87.661777,22.755755,35.146701
2021-01-29,114.028000,96.463979,85.763589,18.207854,32.956189
2021-02-01,113.988000,96.559981,85.504745,18.048904,33.311899
2021-02-02,114.150000,96.551116,88.438309,18.227530,29.073024
2021-02-03,114.000000,96.613343,88.524590,17.996124,28.777778
2021-02-04,109.000000,96.531961,83.951682,12.915969,29.836588
2021-02-05,106.700000,96.486432,83.347714,10.585496,28.017909
2021-02-08,106.800000,96.453788,84.469370,10.726600,26.436364
2021-02-09,111.999000,96.471229,85.763589,16.095753,30.590383
2021-02-10,112.719000,96.471498,88.006903,16.841764,28.079726
2021-02-18,111.600000,96.630615,89.042278,15.491348,25.333721
2021-02-19,111.800000,96.568824,90.940466,15.772353,22.937571
2021-02-22,112.088000,96.610185,89.128559,16.020894,25.759915
2021-02-23,110.000000,96.716190,88.352028,13.734835,24.501953
2021-02-24,109.500000,96.749525,88.093184,13.178850,24.300196
2021-02-25,109.700000,96.819003,86.367558,13.304203,27.015285
2021-02-26,108.520000,96.806495,84.555651,12.099916,28.341510
2021-03-01,111.076000,96.880340,88.179465,14.652776,25.965836
2021-03-02,111.000000,96.962708,85.849871,14.477001,29.295477
2021-03-03,112.000000,96.898542,88.610871,15.584815,26.395326
2021-03-04,110.667000,97.036501,87.920621,14.046775,25.871495
2021-03-05,112.000000,97.165560,90.163934,15.267178,24.218182
2021-03-08,110.580000,96.490194,89.387403,14.602319,23.708707
2021-03-09,110.500000,96.506692,87.661777,14.499831,26.052657
2021-03-10,112.100000,96.503289,89.905091,16.161843,24.687044
2021-03-11,112.048000,96.592327,91.026747,16.000933,23.093490
2021-03-12,112.750000,96.658515,91.716997,16.647767,22.932502
2021-03-15,113.500000,96.751300,91.975841,17.311085,23.401970
2021-03-16,116.350000,96.761320,95.168248,20.244329,22.257162
2021-03-17,116.000000,96.819002,94.219154,19.811192,23.117216
2021-03-18,116.101000,96.676527,95.513374,20.092234,21.554706
2021-03-19,113.969000,96.628768,92.666091,17.945206,22.988893
2021-03-22,115.723000,96.698600,96.203624,19.673914,20.289648
2021-03-23,115.500000,96.696366,94.046592,19.446061,22.811468
2021-03-24,113.800000,96.713354,91.458154,17.667308,24.428491
2021-03-25,114.000000,96.750124,90.336497,17.829306,26.194842
2021-03-26,114.000000,96.829921,91.285591,17.732204,24.882798
2021-03-29,113.500000,96.875215,87.144090,17.161030,30.244059
2021-03-30,112.010000,96.812629,86.453840,15.697715,29.560469
2021-03-31,113.467000,96.891543,85.763589,17.107228,32.302065
