date,close,bond_value,convert_value,bond_premium,convert_premium
2026-08-04,100.000000,92.747070,98.765432,7.820118,1.250000
2026-08-05,100.000000,92.758395,98.251029,7.806954,1.780105
2026-08-06,100.000000,92.788449,96.810700,7.772035,3.294368
2026-08-07,100.000000,92.812128,98.251029,7.744539,1.780105
2026-08-10,100.000000,92.988200,99.897119,7.540527,0.102987
2026-08-11,100.000000,93.139932,96.502058,7.365335,3.624733
2026-08-12,100.000000,93.271687,97.530864,7.213671,2.531646
2026-08-13,,93.451060,103.086420,7.007882,-2.994012
2026-08-14,,93.608235,103.703704,6.828207,-3.571429
2026-08-17,,93.809344,102.880658,6.599189,-2.800000
2026-08-18,,93.957284,104.218107,6.431344,-4.047384
2026-08-19,157.300000,94.110607,101.646091,67.143753,54.752632
2026-08-20,157.200000,94.235014,105.144033,66.816976,49.509198
2026-08-21,153.796000,94.315313,101.748971,63.065779,51.152388
2026-08-24,155.800000,94.473143,100.000000,64.914594,55.800000
2026-08-25,158.000000,94.616595,99.794239,66.989733,58.325773
2026-08-26,161.500000,94.663085,98.251029,70.605046,64.374869
2026-08-27,162.050000,94.831602,99.897119,70.881854,62.216890
