date,close,bond_value,convert_value,bond_premium,convert_premium
2025-06-16,100.000000,99.557916,100.693069,0.444047,-0.688299
2025-06-17,100.000000,99.659715,100.693069,0.341447,-0.688299
2025-06-18,100.000000,99.724081,100.495050,0.276682,-0.492611
2025-06-19,100.000000,99.786076,110.594059,0.214383,-9.579230
2025-06-20,100.000000,99.850460,121.683168,0.149764,-17.819365
2025-06-23,100.000000,99.976808,133.861386,0.023198,-25.295858
2025-06-24,100.000000,100.001044,147.227723,-0.001044,-32.078009
2025-06-25,100.000000,99.998639,161.980198,0.001361,-38.264059
2025-06-26,100.000000,99.951969,157.425743,0.048054,-36.477987
2025-06-27,100.000000,99.985764,146.633663,0.014238,-31.802836
2025-06-30,,99.978052,143.861386,0.021953,-30.488644
2025-07-01,,99.962457,139.603960,0.037557,-28.368794
2025-07-02,,100.112041,138.019802,-0.111916,-27.546628
2025-07-03,,100.174491,141.089109,-0.174187,-29.122807
2025-07-04,157.000000,100.292484,134.554455,56.542139,16.681383
2025-07-07,150.200000,100.346767,138.910891,49.680956,8.126871
2025-07-08,151.350000,100.358502,136.930693,50.809345,10.530369
2025-07-09,152.121000,100.383288,134.554455,51.540165,13.055342
2025-07-10,151.126000,100.343005,133.960396,50.609402,12.813939
2025-07-11,153.534000,100.351033,135.148515,52.996930,13.603912
2025-07-14,152.500000,100.268371,135.643564,52.091829,12.427007
2025-07-15,147.404000,100.307376,131.188119,46.952303,12.360785
2025-07-16,148.682000,100.428400,131.386139,48.047764,13.164145
2025-07-17,151.076000,100.439270,132.376238,50.415272,14.126223
2025-07-18,152.346000,100.594062,133.465347,51.446314,14.146484
2025-07-21,156.015000,100.477798,135.346535,55.273108,15.270775
2025-07-22,163.500000,100.401451,140.495050,62.846252,16.374207
2025-07-23,160.365000,100.093208,136.039604,60.215665,17.881114
2025-07-24,164.000000,99.721159,137.821782,64.458578,18.994253
2025-07-25,163.318000,99.639639,136.831683,63.908664,19.356860
2025-07-28,165.300000,99.662797,138.514851,65.859282,19.337384
2025-07-29,164.903000,99.690733,136.633663,65.414572,20.689877
2025-07-30,162.364000,99.768882,132.772277,62.740122,22.287576
2025-07-31,158.000000,99.889920,131.881188,58.174118,19.804805
2025-08-01,157.701000,99.908997,130.594059,57.844644,20.756641
2025-08-04,161.900000,99.939766,130.891089,61.997577,23.690620
2025-08-05,162.255000,100.002193,130.792079,62.251441,24.055678
2025-08-06,162.650000,100.051771,130.891089,62.565838,24.263616
