date,close,bond_value,convert_value,bond_premium,convert_premium
2021-07-28,,89.980736,95.427744,11.134898,4.791328
2021-07-29,,89.953213,104.975690,11.168902,-4.739850
2021-07-30,,90.060225,113.085756,11.036809,-11.571533
2021-08-02,,90.209644,115.961519,10.852893,-13.764496
2021-08-03,,90.241589,110.034137,10.813652,-9.119113
2021-08-04,,90.230144,113.282301,10.827708,-11.724957
2021-08-05,,90.184238,112.340954,10.884121,-10.985267
2021-08-06,,90.251399,118.547636,10.801606,-15.645724
2021-08-09,,90.189370,113.282301,10.877812,-11.724957
2021-08-10,,90.251656,114.120203,10.801291,-12.373096
2021-08-11,,90.211060,111.099617,10.851153,-9.990689
2021-08-12,,90.176840,115.733940,10.893219,-13.594923
2021-08-13,,90.154451,109.961725,10.920758,-9.059266
2021-08-16,,90.124562,111.296162,10.957544,-10.149642
2021-08-17,,90.134310,109.796214,10.945543,-8.922178
2021-08-18,,90.220020,106.465294,10.840144,-6.072678
2021-08-19,,90.370611,106.672184,10.655442,-6.254849
2021-08-20,129.160000,90.480773,105.306714,42.748559,22.651250
2021-08-23,134.140000,90.423993,112.754733,48.345584,18.966182
2021-08-24,140.220000,90.393890,118.340747,55.121104,18.488351
2021-08-25,143.840000,90.440921,118.982104,59.043052,20.892130
2021-08-26,140.500000,90.380880,115.744285,55.453232,21.388283
2021-08-27,143.010000,90.322989,116.768387,58.331784,22.473217
2021-08-30,150.710000,90.330185,128.447295,66.843454,17.332171
2021-08-31,148.660000,90.325812,123.461260,64.581969,20.410240
2021-09-01,148.990000,90.335801,121.723389,64.929075,22.400470
2021-09-02,147.860000,90.318474,117.099410,63.709587,26.268783
2021-09-03,147.850000,90.268184,115.961519,63.789714,27.499193
2021-09-06,148.170000,90.283792,116.364953,64.115835,27.332153
2021-09-07,149.160000,90.362883,116.975277,65.067775,27.514125
2021-09-08,145.120000,90.314558,110.634116,60.682844,31.171112
2021-09-09,144.510000,90.245674,111.730630,60.129558,29.337855
2021-09-10,143.820000,90.260750,112.547843,59.338362,27.785656
2021-09-13,140.520000,90.292146,109.754836,55.628153,28.030805
2021-09-14,138.870000,90.286110,107.292852,53.811034,29.430803
2021-09-15,136.890000,90.250933,104.592945,51.677102,30.878808
2021-09-16,132.060000,90.275017,100.931002,46.286320,30.841859
2021-09-17,131.280000,90.330015,100.227578,45.333752,30.981914
2021-09-22,131.930000,90.324466,98.013862,46.062309,34.603410
2021-09-23,133.650000,90.355772,100.465501,47.915288,33.030740
2021-09-24,132.980000,90.331756,99.203476,47.212903,34.047723
2021-09-27,133.700000,90.291608,100.496535,48.075777,33.039413
2021-09-28,132.510000,90.238769,98.706941,46.843758,34.245878
2021-09-29,128.200000,90.216029,96.420813,42.103351,32.958846
2021-09-30,130.770000,90.311899,96.886314,44.798195,34.972623
2021-10-08,132.580000,90.338678,99.100031,46.758844,33.784015
2021-10-11,133.410000,90.340005,101.799938,47.675440,31.051160
2021-10-12,130.230000,90.214177,100.299990,44.356468,29.840492
2021-10-13,129.820000,90.270116,100.103445,43.812821,29.685847
2021-10-14,129.930000,90.218731,100.320679,44.016657,29.514674
2021-10-15,132.870000,90.199673,102.182683,47.306521,30.031817
2021-10-18,133.770000,90.140683,102.410262,48.401360,30.621676
2021-10-19,135.680000,90.125997,104.686045,50.544798,29.606577
2021-10-20,135.650000,90.132664,104.479156,50.500378,29.834510
2021-10-21,134.120000,90.226203,102.493017,48.648614,30.857695
2021-10-22,132.990000,90.312278,101.375815,47.255725,31.185136
2021-10-25,134.510000,90.374169,105.720492,48.836776,27.231719
2021-10-26,133.410000,90.428723,104.520534,47.530558,27.639991
