date,close,bond_value,convert_value,bond_premium,convert_premium
2025-03-28,,102.016642,78.659612,-1.976777,27.130045
2025-03-31,,102.083977,78.130511,-2.041434,27.990971
2025-04-01,,102.230297,79.717813,-2.181640,25.442478
2025-04-02,,102.384202,78.835979,-2.328682,26.845638
2025-04-03,,102.682762,79.541446,-2.612670,25.720621
2025-04-07,,103.089355,73.015873,-2.996774,36.956522
2025-04-08,,102.981870,75.132275,-2.895529,33.098592
2025-04-09,,103.021893,75.308642,-2.933253,32.786885
2025-04-10,,103.022080,75.837743,-2.933429,31.860465
2025-04-11,,103.027751,75.485009,-2.938773,32.476636
2025-04-14,,102.997436,76.190476,-2.910205,31.250000
2025-04-15,,102.976414,76.719577,-2.890384,30.344828
2025-04-16,109.450000,102.989997,76.543210,6.272457,42.991129
2025-04-17,110.010000,102.963808,76.366843,6.843367,44.054665
2025-04-18,109.916000,102.933933,76.190476,6.783057,44.264750
2025-04-21,110.040000,102.899742,76.543210,6.939044,43.761935
2025-04-22,110.380000,102.945739,76.719577,7.221534,43.874621
2025-04-23,111.288000,102.901266,76.543210,8.150273,45.392387
2025-04-24,111.620000,102.845533,76.543210,8.531695,45.826129
2025-04-25,111.400000,102.815040,78.130511,8.349907,42.581941
2025-04-28,110.300000,102.793531,77.777778,7.302472,41.814286
2025-04-29,111.235000,102.858407,76.366843,8.143810,45.658764
2025-04-30,111.150000,102.926556,76.014109,7.989623,46.222854
2025-05-06,111.535000,103.016342,76.719577,8.269230,45.380103
2025-05-07,112.073000,103.023897,76.895944,8.783499,45.746310
2025-05-08,112.350000,103.109686,78.130511,8.961635,43.797856
2025-05-09,111.831000,103.140136,77.601411,8.426268,44.109493
2025-05-12,112.100000,103.159843,77.777778,8.666315,44.128571
2025-05-13,112.489000,103.167185,78.130511,9.035640,43.975763
2025-05-14,112.190000,103.150337,78.483245,8.763581,42.947708
2025-05-15,112.200000,103.187078,77.777778,8.734546,44.257143
2025-05-16,112.206000,103.204778,77.248677,8.721710,45.252973
2025-05-19,112.280000,103.329901,77.601411,8.661674,44.688091
2025-05-20,112.348000,103.423721,77.954145,8.628851,44.120624
2025-05-21,113.090000,103.449625,77.777778,9.318907,45.401429
2025-05-22,113.040000,103.502987,76.895944,9.214239,47.003853
2025-05-23,112.500000,103.490631,76.014109,8.705492,47.998840
2025-05-26,112.490000,103.528674,76.543210,8.655888,46.962742
2025-05-27,112.263000,103.510196,76.190476,8.455982,47.345188
2025-05-28,112.242000,103.585765,76.190476,8.356588,47.317625
2025-05-29,112.580000,103.489529,76.895944,8.783952,46.405642
2025-05-30,112.510000,103.526218,76.543210,8.677784,46.988871
2025-06-03,112.866000,103.582756,76.719577,8.962152,47.114993
2025-06-04,113.303000,103.623412,77.248677,9.341120,46.673062
2025-06-05,114.050000,103.634676,77.601411,10.050038,46.968977
2025-06-06,114.070000,103.647520,77.072310,10.055696,48.003867
2025-06-09,114.255000,103.728197,77.425044,10.148449,47.568531
2025-06-10,113.970000,103.706042,77.072310,9.897165,47.874119
2025-06-11,114.200000,103.798543,77.425044,10.020812,47.497494
2025-06-12,114.086000,103.836714,77.248677,9.870580,47.686671
2025-06-13,113.910000,103.854826,76.543210,9.681951,48.817903
2025-06-16,114.000000,103.947701,76.719577,9.670536,48.593103
2025-06-17,114.688000,104.040915,77.248677,10.233555,48.465973
2025-06-18,114.652000,104.108379,76.719577,10.127543,49.442952
2025-06-19,114.501000,104.179011,75.837743,9.907935,50.981551
2025-06-20,114.400000,104.274072,75.837743,9.710878,50.848372
2025-06-23,114.580000,104.390100,75.837743,9.761366,51.085721
2025-06-24,114.800000,104.415480,76.366843,9.945384,50.327021
2025-06-25,115.760000,104.396777,77.072310,10.884649,50.196613
2025-06-26,115.420000,104.360791,76.895944,10.597092,50.098945
2025-06-27,115.669000,104.395141,77.248677,10.799218,49.735897
2025-06-30,115.728000,104.419967,77.425044,10.829378,49.471016
2025-07-01,115.860000,104.438403,77.601411,10.936205,49.301409
2025-07-02,115.850000,104.595377,78.306878,10.760153,47.943581
2025-07-03,115.755000,104.645319,77.954145,10.616510,48.491143
2025-07-04,115.708000,104.755688,78.835979,10.455100,46.770550
2025-07-07,115.800000,104.826278,79.894180,10.468484,44.941722
2025-07-08,117.502000,104.873070,81.305115,12.042109,44.519813
2025-07-09,117.084000,104.883613,80.776014,11.632310,44.948969
2025-07-10,117.954000,104.858574,81.657848,12.488656,44.449067
2025-07-11,117.516000,104.866802,81.283422,12.062156,44.575605
2025-07-14,116.555000,104.782057,81.818182,11.235648,42.456111
2025-07-15,116.228000,104.817193,80.213904,10.886389,44.897573
2025-07-16,116.251000,104.946400,79.857398,10.771784,45.573239
2025-07-17,117.461000,104.975339,80.926916,11.893899,45.144540
2025-07-18,117.702000,105.103525,80.570410,11.986729,46.085889
2025-07-21,118.533000,105.041611,81.639929,12.843852,45.189985
2025-07-22,119.500000,104.940266,83.422460,13.874307,43.246795
2025-07-23,119.261000,104.628336,82.352941,13.985374,44.816929
2025-07-24,119.888000,104.245569,83.065954,15.005368,44.328687
2025-07-25,120.018000,104.164497,82.352941,15.219680,45.736143
2025-07-28,118.899000,104.189854,82.352941,14.117638,44.377357
2025-07-29,118.513000,104.181147,82.174688,13.756666,44.220809
2025-07-30,118.396000,104.263510,82.531194,13.554588,43.456060
2025-07-31,117.211000,104.405304,80.570410,12.265369,45.476485
2025-08-01,117.875000,104.433219,81.105169,12.871174,45.335989
2025-08-04,118.797000,104.465302,80.748663,13.719099,47.119464
2025-08-05,119.039000,104.521485,80.748663,13.889504,47.419159
2025-08-06,119.041000,104.594928,80.926916,13.811446,47.096919
2025-08-07,118.890000,104.570217,80.392157,13.693940,47.887561
2025-08-08,119.000000,104.561430,80.748663,13.808696,47.370861
2025-08-11,119.300000,104.427229,80.570410,14.242234,48.069248
2025-08-12,119.000000,104.350468,80.035651,14.038779,48.683742
2025-08-13,119.646000,104.456084,80.035651,14.541916,49.490882
2025-08-14,119.400000,104.360782,79.322638,14.410795,50.524494
2025-08-15,119.902000,104.335677,80.392157,14.919463,49.146390
2025-08-18,120.676000,104.254207,80.570410,15.751684,49.777071
2025-08-19,120.543000,104.186577,80.213904,15.699166,50.276940
2025-08-20,120.748000,104.203293,80.748663,15.877336,49.535603
2025-08-21,121.950000,104.163452,82.352941,17.075613,48.082143
2025-08-22,123.241000,104.202007,82.887701,18.271235,48.684303
2025-08-25,122.894000,104.156551,82.709447,17.989698,48.585203
2025-08-26,122.584000,104.158201,82.887701,17.690204,47.891665
2025-08-27,120.253000,104.138184,81.283422,15.474454,47.942836
2025-08-28,121.000000,104.138877,84.670232,16.190998,42.907368
2025-08-29,120.000000,103.997131,83.600713,15.387798,43.539446
2025-09-01,118.701000,103.966657,82.709447,14.172181,43.515649
2025-09-02,118.914000,103.906268,83.244207,14.443529,42.849580
2025-09-03,120.632000,103.975245,86.631016,16.019924,39.248049
2025-09-04,120.400000,104.018546,85.739750,15.748590,40.424948
2025-09-05,123.848000,103.886960,87.344029,19.214192,41.793322
2025-09-08,124.154000,103.780687,87.165775,19.631122,42.434344
2025-09-09,122.600000,103.754639,85.918004,18.163391,42.694191
2025-09-10,121.412000,103.712672,85.383244,17.065733,42.196518
2025-09-11,123.350000,103.663417,85.739750,18.990868,43.865593
2025-09-12,122.658000,103.725077,84.848485,18.252985,44.561214
2025-09-15,120.247000,103.859326,84.670232,15.778721,42.018036
2025-09-16,119.299000,103.802643,83.778966,14.928673,42.397317
2025-09-17,120.138000,103.731830,84.848485,15.815946,41.591214
