date,close,bond_value,convert_value,bond_premium,convert_premium
2022-03-02,,72.660419,92.918696,37.626511,7.620968
2022-03-03,,72.649013,89.434245,37.648120,11.813992
2022-03-04,,72.593159,93.031098,37.754028,7.490938
2022-03-07,,72.666589,94.117647,37.614826,6.250000
2022-03-08,,72.682043,86.923942,37.585565,15.043103
2022-03-09,,72.596552,86.474335,37.747590,15.641248
2022-03-10,,72.694910,90.183589,37.561214,10.884919
2022-03-11,,72.831865,90.333458,37.302539,10.700954
2022-03-14,,73.009851,88.572499,36.967818,12.901861
2022-03-15,,73.009806,84.338704,36.967903,18.569525
2022-03-16,,72.903614,89.396778,37.167411,11.860855
2022-03-17,,72.959220,90.258524,37.062868,10.792860
2022-03-18,,73.085505,92.768827,36.826037,7.794830
2022-03-21,,73.178161,95.841139,36.652791,4.339328
2022-03-22,133.000000,73.159722,111.352567,81.794021,19.440444
2022-03-23,135.450000,73.159595,105.919820,85.143179,27.879749
2022-03-24,130.600000,73.210016,101.386287,78.390892,28.814265
2022-03-25,132.299000,73.220086,105.282877,80.686759,25.660509
2022-03-28,134.290000,73.318267,101.573623,83.160358,32.209520
2022-03-29,134.512000,73.341397,103.259648,83.405289,30.265794
2022-03-30,132.249000,73.393019,101.273885,80.192888,30.585491
2022-03-31,135.300000,73.491299,101.161484,84.103427,33.746556
2022-04-01,139.300000,73.585725,105.245410,89.303019,32.357316
2022-04-06,137.700000,73.638391,106.144623,86.994851,29.728662
2022-04-07,149.684000,73.703032,108.317722,103.090695,38.189760
2022-04-08,139.000000,73.788240,94.792057,88.376902,46.636759
2022-04-11,134.700000,73.820892,91.794680,82.468670,46.740531
2022-04-12,135.000000,73.817879,93.443237,82.882523,44.472735
2022-04-13,131.500000,73.881047,87.411015,77.988814,50.438706
2022-04-14,132.001000,74.006218,87.973024,78.364742,50.047133
2022-04-15,129.805000,74.073617,84.076433,75.237831,54.389280
2022-04-18,132.887000,74.098948,85.799925,79.337228,54.880089
2022-04-19,170.000000,74.084046,89.359311,129.469107,90.243187
2022-04-20,142.297000,74.122903,86.286999,91.974403,64.911287
2022-04-21,144.500000,74.156240,80.854253,94.858854,78.716636
2022-04-22,134.100000,74.171396,76.882728,80.797459,74.421491
2022-04-25,130.001000,74.179787,68.077932,75.251244,90.959091
2022-04-26,132.697000,74.252735,67.515924,78.709915,96.541783
2022-04-27,134.705000,74.324147,69.426752,81.239887,94.024633
2022-04-28,132.858000,74.312224,66.054702,78.783507,101.133297
2022-04-29,165.000000,74.354247,73.061072,121.910658,125.838462
2022-05-05,153.877000,74.447322,71.000375,106.692458,116.727025
2022-05-06,161.000000,74.500800,68.602473,116.105062,134.685418
2022-05-09,158.935000,74.594968,68.415137,113.063969,132.309702
2022-05-10,170.880000,74.668267,69.389284,128.852238,146.262808
2022-05-11,173.600000,74.782838,68.490071,132.138823,153.467396
2022-05-12,167.100000,74.818837,69.164481,123.339478,141.597996
2022-05-13,171.150000,74.981491,68.115399,128.256330,151.264769
2022-05-16,195.000000,75.086026,71.225178,159.702119,173.779590
2022-05-17,184.850000,75.137937,69.726489,146.014208,165.107281
2022-05-18,195.550000,75.277278,69.726489,159.772942,180.452955
2022-05-19,192.480000,75.385767,68.846298,155.326713,179.579301
2022-05-20,187.998000,75.401651,69.522736,149.328757,170.412258
2022-05-23,190.010000,75.466463,71.138670,151.780715,167.098051
2022-05-24,175.029000,75.498062,67.869222,131.832441,157.891566
2022-05-25,183.996000,75.553559,72.491545,143.530553,153.817188
2022-05-26,180.999000,75.646052,73.393461,139.270913,146.614613
2022-05-27,180.005000,75.705135,74.032319,137.771189,143.143810
2022-05-30,176.150000,75.778943,72.829763,132.452438,141.865402
2022-05-31,171.299000,75.698234,74.069899,126.291937,131.266686
2022-06-01,175.710000,75.686291,73.205562,132.155649,140.022746
2022-06-02,184.110000,75.651642,72.754604,143.365504,153.056152
2022-06-06,184.924000,75.627742,74.520857,144.518736,148.150663
2022-06-07,178.680000,75.550021,72.980083,136.505559,144.833924
2022-06-08,180.700000,75.579804,72.378805,139.085034,149.658723
2022-06-09,178.680000,75.624098,70.311913,136.273893,154.124789
2022-06-10,178.599000,75.670510,71.288989,136.021932,150.528170
2022-06-13,177.200000,75.713591,69.898534,134.039884,153.510323
2022-06-14,167.660000,75.672502,66.290868,121.560005,152.915680
2022-06-15,167.000000,75.694540,66.178129,120.623574,152.349233
2022-06-16,187.207000,75.689995,71.326569,147.333879,162.464609
2022-06-17,177.600000,75.757316,70.048854,134.432805,153.537339
2022-06-20,161.157000,75.821125,70.574972,112.548942,128.348657
2022-06-21,168.500000,75.835409,74.408117,122.191721,126.453788
2022-06-22,166.980000,75.850270,72.303645,120.144239,130.942713
2022-06-23,165.988000,75.921769,72.228486,118.630311,129.809609
2022-06-24,164.193000,75.894459,71.777527,116.343856,128.752656
2022-06-27,165.401000,75.883083,73.393461,117.968213,125.362038
2022-06-28,165.495000,75.872052,73.919579,118.123796,123.885203
2022-06-29,164.404000,75.845699,74.145058,116.761137,121.732916
2022-06-30,161.500000,75.853523,74.445697,112.910348,116.936648
2022-07-01,157.308000,75.894927,73.318301,107.270771,114.554889
2022-07-04,159.500000,75.955639,73.468621,109.990993,117.099488
2022-07-05,159.900000,76.001528,73.844419,110.390507,116.536336
2022-07-06,158.000000,76.013635,71.927847,107.857445,119.664577
2022-07-07,156.200000,76.093405,70.199173,105.274031,122.509743
2022-07-08,157.100000,76.136957,73.243142,106.338691,114.491072
2022-07-11,152.070000,76.235117,71.890267,99.475000,111.530721
2022-07-12,143.712000,76.302006,69.447576,88.346294,106.935948
2022-07-13,145.517000,76.353601,70.687711,90.583022,105.858978
2022-07-14,146.400000,76.432681,70.650132,91.541104,107.218298
2022-07-15,141.462000,76.490570,68.057121,84.940445,107.857748
2022-07-18,143.299000,76.611371,70.574972,87.046645,103.045069
2022-07-19,147.000000,76.626396,74.332958,91.839898,97.758847
2022-07-20,146.399000,76.665373,75.159714,90.958441,94.783869
2022-07-21,147.800000,76.757367,74.821496,92.554807,97.536816
2022-07-22,144.700000,76.855818,73.280722,88.274621,97.459846
2022-07-25,144.012000,76.997684,72.228486,87.034197,99.383940
2022-07-26,146.400000,77.094461,75.535513,89.896911,93.816119
2022-07-27,145.909000,77.179870,75.009395,89.050589,94.520966
2022-07-28,148.861000,77.161878,79.331079,92.920395,87.645249
2022-07-29,148.500000,77.270521,79.293499,92.181958,87.278910
2022-08-01,146.910000,77.340855,79.481398,89.951353,84.835702
2022-08-02,139.998000,77.415463,74.596017,80.839840,87.674901
2022-08-03,140.500000,77.451423,74.408117,81.404028,88.823485
2022-08-04,140.400000,77.595033,76.362270,80.939417,83.860433
2022-08-05,141.359000,77.552336,77.414506,82.275617,82.600145
2022-08-08,141.800000,77.559652,77.151447,82.827020,83.794350
2022-08-09,141.150000,77.463707,76.399850,82.214363,84.751672
2022-08-10,141.095000,77.494942,76.174371,82.069946,85.226342
2022-08-11,143.000000,77.426547,77.790304,84.691177,83.827536
2022-08-12,143.219000,77.407277,78.767381,85.020073,81.825267
2022-08-15,141.000000,77.676850,77.790304,81.521263,81.256522
