date,close,bond_value,convert_value,bond_premium,convert_premium
2021-03-04,,87.693652,94.913580,14.033340,5.359001
2021-03-05,,87.845766,101.580247,13.835879,-1.555664
2021-03-08,,87.932286,97.679012,13.723872,2.376138
2021-03-09,,87.997501,96.098765,13.639590,4.059609
2021-03-10,,88.079206,92.888889,13.534176,7.655502
2021-03-11,,88.084881,94.370370,13.526861,5.965463
2021-03-12,,88.180573,95.753086,13.403663,4.435276
2021-03-15,,88.172974,92.987654,13.413437,7.541158
2021-03-16,,88.124812,92.740741,13.475420,7.827476
2021-03-17,,88.029045,93.530864,13.598870,6.916579
2021-03-18,,88.129063,91.654321,13.469946,9.105603
2021-03-19,,88.178143,88.839506,13.406788,12.562535
2021-03-22,,88.181187,89.333333,13.402873,11.940299
2021-03-23,,88.111122,87.061728,13.493050,14.861032
2021-03-24,,88.230503,85.481481,13.339487,16.984402
2021-03-25,,88.217943,86.370370,13.355625,15.780446
2021-03-26,,88.261734,87.407407,13.299383,14.406780
2021-03-29,,88.278751,86.617284,13.277542,15.450399
2021-03-30,,88.296143,91.209877,13.255230,9.637250
2021-03-31,,88.315104,95.555556,13.230915,4.651163
2021-04-01,,88.373794,97.530864,13.155717,2.531646
2021-04-02,118.480000,88.402492,98.419753,34.023371,20.382338
2021-04-06,118.450000,88.365527,98.419753,34.045486,20.351856
2021-04-07,117.330000,88.433604,98.518519,32.675809,19.094361
2021-04-08,117.540000,88.451116,97.777778,32.886961,20.211364
2021-04-09,117.400000,88.404454,96.790123,32.798739,21.293367
2021-04-12,116.600000,88.461394,93.037037,31.808912,25.326433
2021-04-13,116.030000,88.586587,92.740741,30.979197,25.112220
2021-04-14,116.500000,88.574686,93.135802,31.527420,25.086161
2021-04-15,115.850000,88.604853,91.901235,30.749046,26.059242
2021-04-16,115.890000,88.579729,92.345679,30.831287,25.495856
2021-04-19,116.800000,88.619114,94.320988,31.800009,23.832461
2021-04-20,116.500000,88.586097,91.802469,31.510478,26.902905
2021-04-21,116.360000,88.613442,91.358025,31.311906,27.367027
2021-04-22,116.820000,88.658290,93.629630,31.764328,24.768196
2021-04-23,116.870000,88.711202,94.172840,31.742100,24.101599
2021-04-26,116.460000,88.760101,94.518519,31.207602,23.213950
2021-04-27,116.050000,88.697200,94.814815,30.838402,22.396484
2021-04-28,111.800000,88.730171,85.333333,25.999983,31.015625
2021-04-29,111.120000,88.717952,80.000000,25.250863,38.900000
2021-04-30,110.120000,88.717002,80.000000,24.125024,37.650000
2021-05-06,111.000000,88.807248,79.901235,24.989798,38.921508
2021-05-07,110.500000,88.842481,77.925926,24.377435,41.801331
2021-05-10,110.500000,88.877100,76.395062,24.328988,44.642857
2021-05-11,110.350000,88.922150,76.839506,24.097314,43.611022
2021-05-12,109.900000,88.975472,76.098765,23.517187,44.417586
2021-05-13,109.300000,88.988877,75.555556,22.824339,44.661765
2021-05-14,109.890000,89.089922,76.592593,23.347285,43.473404
2021-05-17,111.000000,89.113175,76.790123,24.560707,44.549839
2021-05-18,109.910000,89.108725,76.395062,23.343702,43.870556
2021-05-19,111.440000,89.129505,78.123457,25.031548,42.646018
2021-05-20,112.060000,89.138681,78.123457,25.714222,43.439633
2021-05-21,111.210000,89.170562,76.049383,24.716047,46.233929
2021-05-24,111.170000,89.270599,77.481481,24.531481,43.479446
2021-05-25,110.950000,89.272363,78.469136,24.282585,41.393172
2021-05-26,111.640000,89.326618,79.851852,24.979544,39.808905
2021-05-27,112.860000,89.339818,80.790123,26.326651,39.695293
2021-05-28,112.900000,89.326293,80.790123,26.390557,39.744804
2021-05-31,113.350000,89.321944,81.382716,26.900508,39.280188
2021-06-01,113.360000,89.337805,81.777778,26.889171,38.619565
2021-06-02,113.110000,89.400810,79.802469,26.520107,41.737469
2021-06-03,113.500000,89.429350,80.253165,26.915828,41.427445
2021-06-04,113.500000,89.422631,79.746835,26.925364,42.325397
2021-06-07,114.500000,89.514821,82.632911,27.911779,38.564645
2021-06-08,114.220000,89.476234,81.721519,27.654009,39.767348
2021-06-09,114.020000,89.442611,80.607595,27.478390,41.450691
2021-06-10,114.020000,89.392087,80.506329,27.550440,41.628616
2021-06-11,113.700000,89.470491,77.215190,27.081006,47.250820
2021-06-15,113.320000,89.533993,78.227848,26.566454,44.858900
2021-06-16,111.950000,89.643791,77.316456,24.883162,44.794532
2021-06-17,111.800000,89.690557,78.936709,24.650804,41.632457
2021-06-18,111.840000,89.641867,78.227848,24.763131,42.966990
2021-06-21,113.730000,89.668980,80.962025,26.833158,40.473265
2021-06-22,113.790000,89.650235,79.291139,26.926606,43.509100
2021-06-23,115.630000,89.683544,85.012658,28.931122,36.015039
2021-06-24,116.000000,89.715946,85.215190,29.296970,36.125966
2021-06-25,116.650000,89.800137,84.708861,29.899579,37.706964
2021-06-28,116.740000,89.881123,85.974684,29.882667,35.784158
2021-06-29,116.500000,89.947176,84.405063,29.520465,38.024895
2021-06-30,116.500000,89.965093,85.113924,29.494670,36.875372
2021-07-01,116.350000,90.090879,82.126582,29.147369,41.671547
2021-07-02,113.730000,90.193476,81.417722,26.095595,39.687034
2021-07-05,114.510000,90.251690,83.189873,26.878511,37.648965
2021-07-06,113.960000,90.293611,81.974684,26.210480,39.018530
2021-07-07,114.070000,90.326567,81.468354,26.286212,40.017557
2021-07-08,116.080000,90.678068,84.000000,28.013314,38.190476
2021-07-09,115.650000,90.616760,82.531646,27.625398,40.128067
2021-07-12,116.050000,90.858854,81.822785,27.725582,41.830910
2021-07-13,115.150000,91.036450,76.759494,26.487796,50.014017
2021-07-14,113.210000,91.113781,75.291139,24.251238,50.362979
2021-07-15,112.420000,91.114931,73.974684,23.382631,51.970910
2021-07-16,112.340000,91.136299,74.025316,23.265923,51.758892
2021-07-19,112.710000,91.200524,74.329114,23.584816,51.636410
2021-07-20,112.800000,91.273663,74.632911,23.584390,51.139756
2021-07-21,113.000000,91.269800,73.569620,23.808752,53.596008
2021-07-22,113.000000,91.372154,72.911392,23.670062,54.982639
2021-07-23,112.660000,91.529191,71.139241,23.086415,58.365480
2021-07-26,110.510000,91.643806,70.835443,20.586436,56.009471
2021-07-27,109.920000,91.666672,71.139241,19.912721,54.513879
2021-07-28,108.500000,91.678047,69.468354,18.348943,56.186224
2021-07-29,110.020000,91.714354,69.924051,19.959413,57.342143
2021-07-30,109.680000,91.766951,69.468354,19.520153,57.884840
2021-08-02,112.230000,91.884827,73.670886,22.142037,52.339691
2021-08-03,111.760000,91.923504,73.063291,21.579351,52.963271
2021-08-04,113.270000,91.908411,74.481013,23.242257,52.079028
2021-08-05,114.000000,91.907241,73.113924,24.038105,55.921053
2021-08-06,113.830000,91.903942,71.291139,23.857582,59.669212
2021-08-09,114.000000,91.864207,72.354430,24.096211,57.557733
2021-08-10,113.500000,91.857909,73.164557,23.560401,55.129758
2021-08-11,113.350000,91.834607,73.367089,23.428416,54.497067
2021-08-12,112.530000,91.828584,72.860759,22.543543,54.445274
2021-08-13,112.550000,91.803441,70.582278,22.598890,59.459290
2021-08-16,112.150000,91.794905,70.784810,22.174537,58.437947
2021-08-17,111.750000,91.788742,69.215190,21.746957,61.452999
2021-08-18,111.100000,91.819067,69.417722,20.998834,60.045587
2021-08-19,111.380000,91.947811,69.974684,21.133933,59.171852
2021-08-20,111.200000,92.017649,70.481013,20.846382,57.772989
2021-08-23,112.780000,91.951939,72.101266,22.651030,56.418890
2021-08-24,112.500000,91.955833,72.151899,22.341342,55.921053
2021-08-25,112.440000,91.983909,73.164557,22.238771,53.680969
2021-08-26,112.160000,91.936782,72.455696,21.996873,54.798043
2021-08-27,112.500000,91.933173,70.177215,22.371497,60.308442
2021-08-30,112.210000,91.900947,69.367089,22.098851,61.762591
2021-08-31,112.010000,91.871808,70.126582,21.919883,59.725451
2021-09-01,112.900000,91.885613,74.379747,22.870160,51.788632
2021-09-02,113.000000,91.944437,73.367089,22.900312,54.020014
2021-09-03,112.980000,91.882912,74.835443,22.960839,50.971245
2021-09-06,114.480000,91.882151,77.316456,24.594384,48.066798
2021-09-07,115.010000,91.956780,77.265823,25.069625,48.849771
2021-09-08,118.300000,91.952908,77.873418,28.652810,51.913199
2021-09-09,116.360000,91.937321,76.658228,26.564488,51.790621
2021-09-10,116.890000,92.003476,75.544304,27.049548,54.730395
2021-09-13,115.380000,92.013024,74.177215,25.395292,55.546416
2021-09-14,114.990000,91.980662,74.126582,25.015409,55.126537
2021-09-15,114.220000,91.958258,72.506329,24.208530,57.531075
2021-09-16,113.410000,91.984443,72.151899,23.292588,57.182281
2021-09-17,114.860000,91.938331,72.860759,24.931570,57.643155
2021-09-22,113.380000,91.895211,72.405063,23.379662,56.591259
2021-09-23,114.940000,91.930305,73.822785,25.029500,55.697188
2021-09-24,114.000000,91.931549,72.658228,24.005307,56.898955
2021-09-27,113.300000,91.874617,73.215190,23.320242,54.749308
2021-09-28,113.710000,91.799154,73.164557,23.868244,55.416782
2021-09-29,113.070000,91.821435,69.974684,23.141182,61.587012
2021-09-30,113.810000,91.932660,70.177215,23.797136,62.175144
2021-10-08,112.810000,91.993778,71.341772,22.627859,58.126153
