date,close,bond_value,convert_value,bond_premium,convert_premium
2022-04-15,,82.205798,95.784641,21.645921,4.400871
2022-04-18,,82.220663,98.998331,21.623928,1.011804
2022-04-19,,82.206724,97.913189,21.644551,2.131287
2022-04-20,,82.257393,95.158598,21.569619,5.087719
2022-04-21,,82.306352,92.445743,21.497305,8.171558
2022-04-22,,82.316523,89.899833,21.482294,11.234912
2022-04-25,,82.309293,80.926544,21.492964,23.568850
2022-04-26,,82.384486,72.829716,21.382077,37.306590
2022-04-27,,82.464612,77.337229,21.264137,29.303832
2022-04-28,,82.448082,74.582638,21.288449,34.079463
2022-04-29,,82.506738,79.632721,21.202223,25.576520
2022-05-05,,82.565516,77.838063,21.115939,28.471850
2022-05-06,,82.622508,74.916528,21.032394,33.481894
2022-05-09,,82.716069,74.332220,20.895493,34.531162
2022-05-10,,82.796085,76.377295,20.778658,30.928962
2022-05-11,,82.920106,77.545910,20.598013,28.955867
2022-05-12,113.850000,82.947173,76.001669,37.256033,49.799341
2022-05-13,113.520000,83.136481,76.460768,36.546554,48.468297
2022-05-16,114.790000,83.249718,75.000000,37.886354,53.053333
2022-05-17,114.280000,83.306634,75.166945,37.179952,52.034914
2022-05-18,113.410000,83.453581,74.415693,35.895906,52.400651
2022-05-19,112.810000,83.571750,73.789649,34.985805,52.880520
2022-05-20,113.090000,83.595441,74.958264,35.282497,50.870624
2022-05-23,113.000000,83.662734,75.709516,35.066109,49.254686
2022-05-24,111.060000,83.699753,70.742905,32.688564,56.991009
2022-05-25,111.060000,83.744839,70.659432,32.617127,57.176468
2022-05-26,111.740000,83.841966,72.704508,33.274546,53.690608
2022-05-27,112.780000,83.911679,73.038397,34.403222,54.411931
2022-05-30,112.360000,83.995120,75.751252,33.769676,48.327581
2022-05-31,112.410000,83.892705,76.752922,33.992580,46.456966
2022-06-01,112.450000,83.870858,78.422371,34.075176,43.390208
2022-06-02,112.740000,83.822186,80.342237,34.498998,40.324696
2022-06-06,112.750000,83.772035,80.801336,34.591454,39.539773
2022-06-07,112.470000,83.677080,79.799666,34.409565,40.940439
2022-06-08,112.610000,83.704663,78.565436,34.532529,43.332750
2022-06-09,113.670000,83.749453,76.929530,35.726259,47.758604
2022-06-10,114.300000,83.798249,78.733221,36.399032,45.173788
2022-06-13,114.460000,83.821227,79.572148,36.552522,43.844302
2022-06-14,114.100000,83.773385,79.152685,36.200775,44.151775
2022-06-15,114.660000,83.786674,79.781879,36.847538,43.716845
2022-06-16,114.750000,83.822378,81.501678,36.896617,40.794647
2022-06-17,114.630000,83.893483,82.760067,36.637550,38.508829
2022-06-20,114.610000,83.944806,83.179530,36.530187,37.786304
2022-06-21,114.780000,83.995155,81.459732,36.650739,40.903975
2022-06-22,114.670000,83.997645,78.859060,36.515732,45.411319
2022-06-23,115.810000,84.054753,83.347315,37.779240,38.948686
2022-06-24,116.510000,84.032158,84.312081,38.649302,38.188975
2022-06-27,118.860000,84.003131,86.535235,41.494727,37.354455
2022-06-28,118.670000,83.981958,87.667785,41.304159,35.363292
2022-06-29,117.870000,83.952073,85.276846,40.401536,38.220403
2022-06-30,118.710000,83.955548,85.989933,41.396254,38.051044
2022-07-01,121.000000,83.983199,86.367450,44.076436,40.099077
2022-07-04,126.120000,84.011464,95.008389,50.122369,32.746172
2022-07-05,121.900000,84.047333,89.093960,45.037321,36.821846
2022-07-06,119.960000,84.059377,84.563758,42.708647,41.857460
2022-07-07,119.940000,84.132778,82.592282,42.560370,45.219380
2022-07-08,121.490000,84.169252,82.214765,44.340121,47.771510
2022-07-11,119.300000,84.265692,79.152685,41.576005,50.721357
2022-07-12,117.850000,84.344267,75.796980,39.724968,55.481129
2022-07-13,118.120000,84.401945,75.964765,39.949381,55.493142
2022-07-14,118.320000,84.477590,76.174497,40.060814,55.327577
2022-07-15,117.860000,84.545027,75.251678,39.405006,56.621093
