date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,99.901000,87.926109,91.826742,13.619267,8.792927
2021-01-05,100.292000,87.973761,91.525424,14.002174,9.578296
2021-01-06,99.220000,88.009164,90.169492,12.738260,10.037218
2021-01-07,98.200000,87.996928,88.286252,11.594804,11.229096
2021-01-08,98.500000,87.982047,88.549906,11.954659,11.236708
2021-01-11,97.390000,87.991657,87.382298,10.680948,11.452780
2021-01-12,97.530000,87.953446,87.306968,10.888207,11.709297
2021-01-13,95.400000,87.992454,85.197740,8.418388,11.974801
2021-01-14,96.021000,88.082040,87.043315,9.013143,10.314044
2021-01-15,96.850000,88.173370,87.570621,9.840420,10.596452
2021-01-18,97.582000,88.216638,89.265537,10.616322,9.316544
2021-01-19,98.890000,88.223148,90.018832,12.090763,9.854791
2021-01-20,98.754000,88.288117,90.131827,11.854237,9.566181
2021-01-21,98.800000,88.416652,90.169492,11.743657,9.571429
2021-01-22,97.699000,88.476209,87.909605,10.424035,11.135752
2021-01-25,96.970000,88.519487,84.971751,9.546500,14.120279
2021-01-26,96.408000,88.533266,84.971751,8.894661,13.458883
2021-01-27,96.400000,88.498272,85.499058,8.928680,12.749780
2021-01-28,95.972000,88.507761,84.331450,8.433429,13.803332
2021-01-29,93.220000,88.443080,82.259887,5.401123,13.323764
2021-02-01,92.760000,88.530412,82.485876,4.777554,12.455616
2021-02-02,92.645000,88.629636,81.318267,4.530498,13.928891
2021-02-03,92.640000,88.602617,80.414313,4.556731,15.203372
2021-02-04,90.739000,88.463762,78.342750,2.571943,15.823099
2021-02-05,90.701000,88.468055,81.393597,2.524013,11.435056
2021-02-08,92.800000,88.583520,87.005650,4.759892,6.659740
2021-02-09,94.440000,88.573817,88.888889,6.622931,6.245000
2021-02-10,95.420000,88.613882,91.111111,7.680645,4.729268
2021-02-18,96.944000,88.695168,92.843691,9.300204,4.416357
2021-02-19,98.680000,88.877722,93.446328,11.028949,5.600726
2021-02-22,99.000000,89.012268,92.128060,11.220624,7.459117
2021-02-23,97.999000,89.046938,90.282486,10.053195,8.547078
2021-02-24,97.367000,89.082318,90.470810,9.300030,7.622558
2021-02-25,96.888000,89.101067,89.642185,8.739438,8.083042
2021-02-26,97.300000,89.090227,91.073446,9.215121,6.836849
2021-03-01,99.150000,89.171016,93.709981,11.190838,5.805165
2021-03-02,98.501000,89.231788,93.785311,10.387792,5.028175
2021-03-03,99.000000,89.220088,94.952919,10.961559,4.262198
2021-03-04,99.091000,89.242965,94.726930,11.035083,4.607000
