date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,125.400000,88.692714,94.551282,41.387037,32.626441
2021-01-05,125.990000,88.732585,93.750000,41.988425,34.389333
2021-01-06,125.500000,88.758406,92.147436,41.395058,36.194783
2021-01-07,125.010000,88.914504,90.544872,40.595734,38.064142
2021-01-08,125.100000,89.050987,91.506410,40.481318,36.711734
2021-01-11,124.000000,89.059878,90.384615,39.232169,37.191489
2021-01-12,124.350000,89.033835,91.987179,39.666005,35.181882
2021-01-13,123.600000,89.072699,92.307692,38.763057,33.900000
2021-01-14,123.650000,89.157156,91.666667,38.687691,34.890909
2021-01-15,124.000000,89.249532,91.025641,38.936302,36.225352
2021-01-18,125.240000,89.199298,91.666667,40.404692,36.625455
2021-01-19,125.310000,89.205622,93.108974,40.473210,34.584234
2021-01-20,125.510000,89.219265,91.987179,40.675896,36.442927
2021-01-21,124.650000,89.244700,91.025641,39.672159,36.939437
2021-01-22,124.570000,89.254066,89.583333,39.567871,39.054884
2021-01-25,123.400000,89.279569,88.942308,38.217513,38.741622
2021-01-26,123.200000,89.091069,90.865385,38.285466,35.585185
2021-01-27,123.220000,89.004539,91.826923,38.442378,34.187225
2021-01-28,122.100000,88.808922,90.064103,37.486186,35.570107
2021-01-29,123.550000,88.722110,93.429487,39.255030,32.238765
2021-02-01,124.110000,88.753712,94.391026,39.836405,31.484958
2021-02-02,122.170000,88.805777,92.628205,37.569879,31.892872
2021-02-03,121.930000,88.794619,91.506410,37.316879,33.247496
2021-02-04,119.300000,88.675967,91.185897,34.534761,30.831634
2021-02-05,120.490000,88.627692,95.352564,35.950736,26.362622
2021-02-08,123.270000,88.645844,99.198718,39.058972,24.265719
2021-02-09,123.550000,88.660736,99.358974,39.351426,24.347097
2021-02-10,124.190000,88.695023,98.717949,40.019131,25.802857
2021-02-18,125.330000,88.714768,101.923077,41.272985,22.965283
2021-02-19,125.790000,88.835940,101.762821,41.598096,23.610961
2021-02-22,125.830000,88.931229,101.121795,41.491355,24.434105
2021-02-23,127.790000,88.948636,104.326923,43.667184,22.489954
2021-02-24,125.870000,88.997786,101.282051,41.430484,24.276709
2021-02-25,127.490000,89.028469,99.198718,43.201385,28.519806
2021-02-26,126.090000,89.025763,97.275641,41.633159,29.621351
2021-03-01,127.190000,89.099561,99.038462,42.750423,28.424854
2021-03-02,126.150000,89.115521,98.397436,41.557832,28.204560
2021-03-03,129.620000,89.119041,101.602564,45.445909,27.575521
2021-03-04,126.970000,89.065571,100.480769,42.557892,26.362488
2021-03-05,127.070000,89.220743,98.397436,42.422037,29.139544
2021-03-08,125.230000,89.234087,96.634615,40.338747,29.591244
2021-03-09,127.710000,89.281676,99.198718,43.041670,28.741583
2021-03-10,125.180000,89.329756,98.878205,40.132478,26.600194
2021-03-11,127.540000,89.261254,102.564103,42.883943,24.351500
2021-03-12,127.030000,89.274868,102.884615,42.290885,23.468411
2021-03-15,129.830000,89.284101,113.141026,45.412228,14.750595
2021-03-16,130.290000,89.237324,114.262821,46.003930,14.026592
2021-03-17,130.030000,89.201381,112.500000,45.771285,15.582222
2021-03-18,131.560000,89.306466,112.980769,47.312961,16.444596
2021-03-19,129.700000,89.324987,109.775641,45.200133,18.150073
2021-03-22,132.100000,89.407058,114.903846,47.751198,14.965690
2021-03-23,130.430000,89.453525,112.980769,45.807558,15.444426
2021-03-24,127.050000,89.492478,106.410256,41.967238,19.396386
2021-03-25,127.010000,89.493664,106.891026,41.920661,18.821949
2021-03-26,129.480000,89.527837,110.096154,44.625408,17.606288
2021-03-29,129.020000,89.523932,110.256410,44.117888,17.018140
2021-03-30,129.470000,89.548705,110.416667,44.580538,17.255849
2021-03-31,129.440000,89.617004,110.096154,44.436875,17.569956
2021-04-01,129.720000,89.615055,108.974359,44.752464,19.037176
2021-04-02,128.770000,89.649729,109.294872,43.636798,17.818886
2021-04-06,128.710000,89.609131,108.493590,43.634916,18.633737
2021-04-07,129.780000,89.573067,112.179487,44.887302,15.689600
2021-04-08,129.130000,89.541166,112.820513,44.212997,14.456136
2021-04-09,128.700000,89.512959,108.974359,43.778065,18.101176
2021-04-12,128.290000,89.597117,108.653846,43.185411,18.072212
2021-04-13,126.870000,89.691649,107.371795,41.451297,18.159522
2021-04-14,128.100000,89.721087,108.333333,42.775800,18.246154
2021-04-15,129.500000,89.771479,107.371795,44.255170,20.608955
2021-04-16,129.360000,89.778344,109.455128,44.088201,18.185417
2021-04-19,131.650000,89.851915,112.179487,46.518858,17.356571
2021-04-20,130.810000,89.938458,110.897436,45.443899,17.955838
2021-04-21,129.830000,89.984779,108.012821,44.279957,20.198694
2021-04-22,127.820000,90.048942,107.211538,41.945032,19.222242
2021-04-23,127.340000,90.125328,104.967949,41.292135,21.313221
2021-04-26,128.110000,90.115940,104.967949,42.161310,22.046779
2021-04-27,127.120000,90.007864,102.564103,41.232104,23.942000
2021-04-28,127.790000,90.054175,103.205128,41.903470,23.821366
2021-04-29,128.500000,90.046754,103.365385,42.703644,24.316279
2021-04-30,127.300000,90.085559,101.762821,41.310107,25.094803
2021-05-06,127.470000,90.167656,98.878205,41.369983,28.916175
2021-05-07,127.000000,90.189197,99.358974,40.815092,27.819355
2021-05-10,125.120000,90.313254,98.557692,38.540020,26.951024
2021-05-11,125.700000,90.403464,101.121795,39.043345,24.305547
2021-05-12,126.520000,90.503911,100.480769,39.795064,25.914641
2021-05-13,126.390000,90.493276,99.519231,39.667835,27.000580
2021-05-14,126.510000,90.486795,101.923077,39.810456,24.123019
2021-05-17,126.520000,90.473298,103.044872,39.842365,22.781462
2021-05-18,127.430000,90.491419,105.769231,40.819983,20.479273
2021-05-19,127.320000,90.532650,105.608974,40.634345,20.557936
2021-05-20,127.520000,90.574180,107.371795,40.790676,18.764896
2021-05-21,126.440000,90.592388,106.730769,39.570225,18.466306
2021-05-24,126.900000,90.687006,107.051282,39.931844,18.541317
2021-05-25,128.050000,90.724242,108.012821,41.141989,18.550742
2021-05-26,128.440000,90.755336,109.134615,41.523359,17.689515
2021-05-27,128.170000,90.765890,108.333333,41.209435,18.310769
2021-05-28,128.070000,90.709150,105.769231,41.187520,21.084364
2021-05-31,126.770000,90.672286,102.083333,39.811188,24.182857
2021-06-01,127.200000,90.644005,102.243590,40.329192,24.408777
2021-06-02,127.100000,90.703838,103.365385,40.126374,22.961860
2021-06-03,126.860000,90.705478,102.564103,39.859248,23.688500
2021-06-04,127.500000,90.692176,103.525641,40.585445,23.157895
2021-06-07,126.700000,90.540765,101.602564,39.936967,24.701577
2021-06-08,126.500000,90.596353,102.243590,39.630345,23.724138
2021-06-09,126.440000,90.613466,100.961538,39.537759,25.235810
2021-06-10,126.280000,90.670120,101.121795,39.274107,24.879113
