date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,104.504000,94.830482,85.371429,10.200853,22.410977
2021-01-05,104.919000,94.877623,86.285714,10.583504,21.594868
2021-01-06,104.855000,94.824193,87.542857,10.578320,19.775620
2021-01-07,103.447000,94.818501,84.800000,9.100016,21.989387
2021-01-08,102.700000,95.070436,84.571429,8.025170,21.435811
2021-01-11,102.200000,95.106089,82.742857,7.458946,23.515193
2021-01-12,102.108000,95.202835,83.657143,7.253108,22.055328
2021-01-13,102.000000,95.245264,83.200000,7.091939,22.596154
2021-01-14,102.290000,95.351014,84.000000,7.277307,21.773810
2021-01-15,102.423000,95.468594,84.228571,7.284497,21.601255
2021-01-18,103.000000,95.552306,83.428571,7.794363,23.458904
2021-01-19,103.271000,95.564892,82.742857,8.063744,24.809565
2021-01-20,102.056000,95.573826,81.942857,6.782373,24.545328
2021-01-21,102.611000,95.652135,82.285714,7.275179,24.700868
2021-01-22,101.821000,95.700097,80.914286,6.395922,25.838100
2021-01-25,99.980000,95.813463,80.457143,4.348593,24.264915
2021-01-26,100.100000,95.801817,80.114286,4.486536,24.946505
2021-01-27,100.129000,95.722509,79.771429,4.603401,25.519878
2021-01-28,99.290000,95.636277,78.971429,3.820436,25.729016
2021-01-29,98.001000,95.564558,77.942857,2.549524,25.734421
2021-02-01,98.300000,95.671876,78.514286,2.747018,25.200146
2021-02-02,97.880000,95.639713,77.714286,2.342423,25.948529
2021-02-03,98.299000,95.742924,75.085714,2.669728,30.915715
2021-02-04,97.312000,95.630776,72.685714,1.758037,33.880503
2021-02-05,96.500000,95.584805,72.800000,0.957469,32.554945
2021-02-08,96.602000,95.644928,73.942857,1.000651,30.644127
2021-02-09,97.066000,95.626104,74.285714,1.505756,30.665769
2021-02-10,97.300000,95.650577,74.285714,1.724426,30.980769
2021-02-18,98.423000,95.694261,75.885714,2.851518,29.698983
2021-02-19,99.850000,95.754273,78.171429,4.277331,27.732091
2021-02-22,99.900000,95.814345,78.400000,4.264137,27.423469
2021-02-23,98.802000,95.918888,77.714286,3.005782,27.134926
2021-02-24,98.111000,95.921044,77.257143,2.283082,26.992788
2021-02-25,98.098000,95.940694,78.171429,2.248583,25.490863
2021-02-26,98.012000,95.865762,78.514286,2.238795,24.833333
