date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-21,,93.353491,98.306998,7.119722,1.722158
2023-07-24,,93.365996,98.419865,7.105374,1.605505
2023-07-25,,93.188840,102.595937,7.308987,-2.530253
2023-07-26,,93.109749,103.273138,7.400140,-3.169399
2023-07-27,,93.228229,102.483070,7.263649,-2.422907
2023-07-28,,93.194824,102.934537,7.302097,-2.850877
2023-07-31,,93.119303,105.079007,7.389119,-4.833512
2023-08-02,,93.281792,103.273138,7.202057,-3.169399
2023-08-03,,93.259015,102.595937,7.228240,-2.530253
2023-08-04,,93.231057,104.401806,7.260395,-4.216216
2023-08-07,,93.322515,100.451467,7.155277,-0.449438
2023-08-08,,93.352101,99.661400,7.121316,0.339751
2023-08-09,,93.517471,99.887133,6.931891,0.112994
2023-08-10,,93.529030,99.209932,6.918675,0.796359
2023-08-11,,93.588607,97.629797,6.850612,2.427746
2023-08-14,,93.621245,98.194131,6.813363,1.839080
2023-08-15,126.051000,93.689261,97.968397,34.541567,28.664961
2023-08-16,130.545000,93.828747,97.968397,39.131135,33.252154
2023-08-17,130.534000,93.867368,98.984199,39.062172,31.873574
2023-08-18,130.798000,93.954011,97.291196,39.214918,34.439708
2023-08-21,130.117000,94.029749,97.178330,38.378546,33.895078
2023-08-22,131.084000,94.209193,98.419865,39.141411,33.188560
2023-08-23,129.275000,94.220691,96.275395,37.204470,34.276260
2023-08-24,130.251000,94.249519,95.259594,38.198053,36.732685
2023-08-25,128.567000,94.247417,93.227991,36.414348,37.906007
2023-08-28,129.798000,94.280427,95.372460,37.672266,36.095891
2023-08-29,131.805000,94.184534,97.629797,39.943358,35.004890
2023-08-30,132.491000,94.057221,95.936795,40.862124,38.102384
2023-08-31,130.817000,94.103333,93.679458,39.014205,39.643207
2023-09-01,129.974000,94.151266,94.469526,38.048064,37.582992
2023-09-04,132.615000,94.082760,96.839729,40.955686,36.942762
2023-09-05,131.652000,93.973507,96.049661,40.094803,37.066595
2023-09-06,130.124000,93.936154,95.485327,38.523875,36.276435
2023-09-07,127.881000,93.775810,93.679458,36.368857,36.509116
2023-09-08,126.993000,93.802933,93.792325,35.382761,35.398072
2023-09-11,128.212000,93.733899,95.259594,36.782959,34.592218
2023-09-12,127.617000,93.788774,94.695260,36.068523,34.765986
2023-09-13,125.449000,93.902536,93.566591,33.594900,34.074565
2023-09-14,125.028000,93.966066,92.550790,33.056545,35.091229
2023-09-15,125.502000,94.077416,93.115124,33.402899,34.781542
2023-09-18,127.748000,94.125555,93.679458,35.720846,36.367142
2023-09-19,127.510000,94.093389,93.679458,35.514302,36.113084
2023-09-20,127.252000,94.168931,92.663657,35.131617,37.326762
2023-09-21,127.084000,94.226971,90.970655,34.870089,39.697797
2023-09-22,128.327000,94.237074,92.889391,36.174644,38.150330
2023-09-25,126.947000,94.270964,92.212190,34.661824,37.668350
2023-09-26,127.395000,94.258625,92.099323,35.154741,38.323493
2023-09-27,128.598000,94.172663,93.115124,36.555553,38.106458
2023-09-28,128.996000,94.204459,93.792325,36.931947,37.533641
2023-10-09,127.361000,94.350997,93.002257,34.986385,36.943988
2023-10-10,126.490000,94.362726,89.164786,34.046572,41.860937
2023-10-11,127.007000,94.384016,89.954853,34.564098,41.189714
2023-10-12,126.587000,94.384050,89.954853,34.119059,40.722813
2023-10-13,125.246000,94.465425,88.148984,32.583958,42.084451
2023-10-16,124.111000,94.341855,86.794582,31.554546,42.993948
2023-10-17,124.585000,94.365182,87.471783,32.024331,42.428787
2023-10-18,123.812000,94.265464,85.440181,31.343968,44.910742
2023-10-19,121.405000,94.250271,85.214447,28.811301,42.469974
2023-10-20,119.951000,94.284629,85.214447,27.222222,40.763690
2023-10-23,118.399000,94.313515,83.521445,25.537681,41.758803
2023-10-24,119.368000,94.279130,85.214447,26.611266,40.079534
2023-10-25,121.491000,94.269590,89.051919,28.876131,36.427156
2023-10-26,122.641000,94.281230,88.600451,30.079974,38.420288
2023-10-27,123.949000,94.152925,87.133183,31.646467,42.252350
2023-10-30,124.001000,94.242119,87.358916,31.577050,41.944297
2023-10-31,120.124000,94.283942,86.455982,27.406637,38.942381
2023-11-01,120.151000,94.322654,86.343115,27.382972,39.155276
2023-11-02,119.990000,94.416978,85.553047,27.085194,40.252164
2023-11-03,120.798000,94.515945,86.794582,27.807007,39.176889
2023-11-06,122.200000,94.428883,88.374718,29.409557,38.274840
2023-11-07,122.267000,94.428050,88.826185,29.481653,37.647474
2023-11-08,121.405000,94.439331,88.939052,28.553430,36.503591
2023-11-09,122.170000,94.623940,89.051919,29.111090,37.189632
2023-11-10,122.483000,94.665046,88.826185,29.385665,37.890645
2023-11-13,122.300000,94.706372,89.616253,29.135978,36.470781
2023-11-14,122.125000,94.842952,89.503386,28.765498,36.447352
2023-11-15,122.923000,94.918682,89.164786,29.503484,37.860478
2023-11-16,120.747000,95.006197,88.036117,27.093815,37.156208
2023-11-17,119.921000,95.161402,88.826185,26.018529,35.006361
2023-11-20,121.564000,95.319650,89.503386,27.532990,35.820560
2023-11-21,121.802000,95.368663,89.277652,27.717005,36.430559
2023-11-22,121.100000,95.351543,89.503386,27.003712,35.302144
2023-11-23,124.187000,95.246905,93.566591,30.384290,32.725793
2023-11-24,124.151000,95.193942,90.632054,30.419013,36.983544
2023-11-27,122.885000,95.099258,89.954853,29.217622,36.607415
2023-11-28,123.645000,95.198920,92.325056,29.880675,33.923557
2023-11-29,123.365000,95.259336,90.519187,29.504367,36.286022
2023-11-30,123.860000,95.354689,89.841986,29.893980,37.864271
2023-12-01,127.998000,95.251347,93.115124,34.379202,37.462095
2023-12-04,125.940000,95.368374,92.550790,32.056356,36.076634
2023-12-05,124.350000,95.258560,90.519187,30.539450,37.374190
2023-12-06,124.747000,95.358774,90.857788,30.818586,37.299183
2023-12-07,124.008000,95.273494,90.519187,30.160022,36.996369
2023-12-08,123.548000,95.264286,88.261851,29.689734,39.978936
2023-12-11,123.518000,95.322504,89.954853,29.579055,37.311102
2023-12-12,124.218000,95.320343,90.519187,30.316359,37.228364
2023-12-13,124.288000,95.443608,89.841986,30.221397,38.340663
2023-12-14,124.401000,95.571927,90.293454,30.164792,37.774107
2023-12-15,124.285000,95.643226,89.841986,29.946475,38.337324
2023-12-18,122.667000,95.750325,87.584650,28.111315,40.055363
2023-12-19,121.556000,95.791840,86.907449,26.895987,39.868332
2023-12-20,120.017000,95.687527,85.891648,25.425961,39.730699
2023-12-21,120.499000,95.686523,86.230248,25.931005,39.740987
2023-12-22,118.682000,95.827359,84.762980,23.849808,40.016314
2023-12-25,117.862000,95.911896,83.860045,22.885695,40.546073
2023-12-26,117.307000,96.014400,83.860045,22.176466,39.884256
2023-12-27,117.173000,96.110102,84.198646,21.915384,39.162571
2023-12-28,118.180000,96.183630,85.214447,22.869141,38.685404
2023-12-29,119.200000,96.189907,85.778781,23.921526,38.962105
2024-01-02,120.135000,96.332970,85.214447,24.708083,40.979616
2024-01-03,117.800000,96.269556,83.069977,22.364749,41.808152
2024-01-04,116.929000,96.315589,83.408578,21.401947,40.188219
2024-01-05,116.047000,96.425852,82.392777,20.348431,40.846085
2024-01-08,113.459000,96.643857,81.489842,17.399081,39.230850
2024-01-09,114.327000,96.781591,81.715576,18.128870,39.908456
2024-01-10,114.144000,96.811758,80.699774,17.903034,41.442775
2024-01-11,114.752000,96.770149,81.941309,18.582022,40.041697
2024-01-12,115.529000,96.723190,81.715576,19.442918,41.379412
2024-01-15,115.489000,96.823266,81.715576,19.278150,41.330461
2024-01-16,114.015000,96.860133,81.715576,17.710967,39.526644
2024-01-17,112.017000,96.888250,80.474041,15.614639,39.196440
2024-01-18,111.955000,96.961386,79.683973,15.463490,40.498768
2024-01-19,112.947000,96.465410,80.699774,17.085492,39.959499
2024-01-22,111.593000,97.339742,76.072235,14.642794,46.693469
2024-01-23,111.903000,96.514605,78.555305,15.944110,42.451233
2024-01-24,110.513000,97.396504,79.232506,13.467112,39.479370
2024-01-25,112.593000,97.504765,81.828442,15.474357,37.596411
2024-01-26,114.041000,97.635181,81.489842,16.803184,39.945050
2024-01-29,112.528000,97.728267,80.699774,15.143758,39.440291
2024-01-30,111.720000,96.601467,78.555305,15.650417,42.218276
2024-01-31,110.475000,98.223909,77.313770,12.472616,42.891752
2024-02-01,111.233000,98.390661,76.072235,13.052397,46.220234
2024-02-02,108.654000,98.464004,73.589165,10.348955,47.649454
2024-02-05,107.352000,98.675038,69.864560,8.793472,53.657305
2024-02-06,113.628000,98.669658,72.799097,15.160022,56.084353
2024-02-07,112.363000,98.724859,72.347630,13.814292,55.309856
