date,close,bond_value,convert_value,bond_premium,convert_premium
2026-06-17,100.000000,84.615836,88.773389,18.181187,12.646370
2026-06-18,100.000000,84.667022,84.892585,18.109740,17.795918
2026-06-22,100.000000,84.735976,82.674983,18.013629,20.955574
2026-06-23,100.000000,84.760969,83.991684,17.978830,19.059406
2026-06-24,100.000000,84.778217,82.397782,17.954828,21.362489
2026-06-25,100.000000,84.823633,79.140679,17.891673,26.357268
2026-06-26,100.000000,84.868294,77.477477,17.829633,29.069767
2026-06-29,100.000000,84.959347,76.230076,17.703352,31.181818
2026-06-30,,85.028396,76.853777,17.607770,30.117223
2026-07-01,,84.978871,86.486486,17.676311,15.625000
2026-07-02,,84.946078,85.239085,17.721739,17.317073
2026-07-03,157.300000,84.887460,81.981982,85.304167,91.871429
2026-07-06,188.760000,84.939642,84.546085,122.228392,123.262852
2026-07-07,226.512000,84.968320,82.397782,166.584063,174.900602
2026-07-08,271.814000,84.956653,82.328482,219.944336,230.157914
2026-07-09,304.477000,84.921605,82.051282,258.538913,271.081344
2026-07-10,347.000000,84.971940,86.625087,308.370106,300.576800
2026-07-13,347.000000,85.091605,80.526681,307.795812,330.913081
2026-07-14,347.000000,85.223413,80.942481,307.165108,328.699486
2026-07-15,347.000000,85.252851,82.467082,307.024512,320.773950
2026-07-16,277.600000,85.257230,86.625087,225.602885,220.461440
2026-07-17,253.107000,85.320474,76.368676,196.654471,231.427769
2026-07-20,224.289000,85.420614,70.200970,162.570111,219.495584
2026-07-21,236.676000,85.407090,70.270270,177.115166,236.808154
2026-07-22,257.900000,85.498719,68.052668,201.641946,278.971181
2026-07-23,274.040000,85.514613,71.032571,220.459848,285.794849
2026-07-24,277.000000,85.537012,70.200970,223.836423,294.581441
2026-07-27,290.900000,85.624410,72.903673,239.739567,299.019677
2026-07-28,295.148000,85.627337,73.665974,244.688987,300.657163
2026-07-29,282.500000,85.613202,75.744976,229.972473,272.962031
2026-07-30,279.475000,85.612684,75.051975,226.441113,272.375277
2026-07-31,335.000000,85.662997,77.477477,291.067335,332.383721
2026-08-03,328.486000,85.731175,77.477477,283.158167,323.976116
2026-08-04,342.300000,85.745989,77.477477,299.202344,341.805814
2026-08-05,356.801000,85.769419,77.893278,316.000252,358.063917
2026-08-06,338.800000,85.811576,78.031878,294.818526,334.181528
2026-08-07,327.459000,85.828138,78.378378,281.528726,317.792517
2026-08-10,367.854000,86.016997,81.288981,327.652688,352.526276
2026-08-11,354.300000,86.160132,79.487179,311.211069,345.732258
2026-08-12,369.500000,86.282003,80.249480,328.246899,360.439119
2026-08-13,357.000000,86.453827,78.655579,312.937184,353.877533
2026-08-14,346.500000,86.598075,79.140679,300.124367,337.827933
2026-08-17,342.828000,86.804810,80.180180,294.941247,327.572000
2026-08-18,366.801000,86.938329,79.279279,321.909419,362.669443
2026-08-19,359.880000,87.078866,77.269577,313.280532,365.746045
2026-08-20,332.000000,87.198194,79.140679,280.741831,319.506130
2026-08-21,348.488000,87.277701,78.309078,299.286412,345.016092
2026-08-24,335.000000,87.445471,78.309078,283.095883,327.792035
2026-08-25,352.302000,87.583495,84.684685,302.247021,316.016191
2026-08-26,349.900000,87.625847,81.843382,299.311403,327.523878
2026-08-27,357.980000,87.783705,82.051282,307.797780,336.288125
