date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,151.950000,85.332701,123.137468,78.067725,23.398672
2021-01-05,149.820000,85.378481,124.440223,75.477471,20.395156
2021-01-06,150.210000,85.412759,122.024698,75.863655,23.098030
2021-01-07,158.820000,85.400786,131.496811,85.970185,20.778594
2021-01-08,153.510000,85.386290,125.865111,79.782961,21.963902
2021-01-11,149.470000,85.394312,119.839870,75.035078,24.724768
2021-01-12,147.620000,85.357221,119.907722,72.943775,23.111338
2021-01-13,145.030000,85.395956,114.520288,69.832399,26.641317
2021-01-14,143.990000,85.484103,114.669562,68.440675,25.569504
2021-01-15,144.010000,85.573796,114.615280,68.287498,25.646423
2021-01-18,142.470000,85.616613,114.560999,66.404621,24.361695
2021-01-19,142.660000,85.622219,115.551635,66.615630,23.459958
2021-01-20,144.790000,85.686050,120.681232,68.977331,19.977230
2021-01-21,150.620000,85.811230,132.745284,75.524811,13.465424
2021-01-22,154.320000,85.869027,143.153752,79.715557,7.800178
2021-01-25,157.580000,85.911936,147.686253,83.420381,6.699166
2021-01-26,156.030000,85.925427,147.374135,81.587691,5.873395
2021-01-27,154.620000,85.891535,148.826164,80.017740,3.893023
2021-01-28,151.150000,85.900961,140.480391,75.958450,7.595088
2021-01-29,144.570000,85.837282,135.174379,68.423321,6.950741
2021-02-01,149.010000,85.920879,138.281992,73.426996,7.758066
2021-02-02,151.820000,86.014380,143.574433,76.505371,5.743060
2021-02-03,151.480000,85.989886,141.186050,76.160252,7.291053
2021-02-04,147.150000,85.857027,138.756955,71.389583,6.048738
2021-02-05,148.490000,85.861591,139.598317,72.941122,6.369477
2021-02-08,149.340000,85.975754,140.928213,73.700134,5.968845
2021-02-09,154.520000,85.964376,140.928213,79.748877,9.644476
2021-02-10,158.440000,86.003882,143.832270,84.224243,10.156086
2021-02-18,154.740000,86.082534,136.653549,79.757720,13.235259
2021-02-19,152.790000,86.262314,133.668069,77.122539,14.305534
2021-02-22,147.980000,86.393743,128.484191,71.285552,15.173703
2021-02-23,144.820000,86.424544,126.340073,67.568139,14.627130
2021-02-24,143.820000,86.461416,124.331660,66.340094,15.674479
2021-02-25,142.800000,86.480330,124.100963,65.124255,15.067600
2021-02-26,140.700000,86.470718,122.336816,62.714042,15.010349
2021-03-01,145.070000,86.549227,126.041525,67.615592,15.096989
2021-03-02,144.590000,86.608230,125.349437,66.947184,15.349541
2021-03-03,145.110000,86.594974,123.544579,67.573237,17.455579
2021-03-04,138.920000,86.618053,115.863754,60.382270,19.899447
2021-03-05,138.730000,86.762629,113.583933,59.896031,22.138754
2021-03-08,134.770000,86.801119,107.138011,55.262975,25.791023
2021-03-09,129.180000,86.851988,104.043968,48.735801,24.159048
2021-03-10,131.310000,86.912353,105.984530,51.083242,23.895440
2021-03-11,132.280000,86.872349,107.653684,52.269394,22.875497
2021-03-12,131.980000,86.919027,106.255937,51.842473,24.209530
2021-03-15,127.120000,86.927627,103.569005,46.236593,22.739423
2021-03-16,128.210000,86.881065,104.505360,47.569555,22.682702
2021-03-17,128.410000,86.824588,103.134754,47.895894,24.507012
2021-03-18,129.000000,86.922337,103.813272,48.408343,24.261569
2021-03-19,129.160000,86.805197,101.506310,48.792935,27.243321
2021-03-22,129.670000,86.830887,105.848826,49.336261,22.504901
2021-03-23,129.810000,86.802780,105.536708,49.545902,22.999857
2021-03-24,126.670000,86.847178,101.669155,45.853905,24.590394
2021-03-25,127.200000,86.852513,106.364500,46.455175,19.588773
2021-03-26,131.410000,86.891124,107.097299,51.235240,22.701507
2021-03-29,130.590000,86.893046,110.530601,50.288207,18.148276
2021-03-30,132.720000,86.818062,115.212376,52.871415,15.195958
2021-03-31,134.090000,86.929605,116.582983,54.251246,15.016786
