date,close,bond_value,convert_value,bond_premium,convert_premium
2022-04-22,,89.921939,87.608696,11.207566,14.143921
2022-04-25,,89.897546,81.521739,11.237742,22.666667
2022-04-26,,89.973550,77.826087,11.143775,28.491620
2022-04-27,,90.058676,80.217391,11.038719,24.661247
2022-04-28,,90.037316,79.565217,11.065060,25.683060
2022-04-29,,90.096610,83.478261,10.991967,19.791667
2022-05-05,,90.128657,83.695652,10.952502,19.480519
2022-05-06,,90.187014,83.043478,10.880709,20.418848
2022-05-09,,90.274547,83.260870,10.773195,20.104439
2022-05-10,,90.357656,83.478261,10.671308,19.791667
2022-05-11,,90.488267,83.478261,10.511565,19.791667
2022-05-12,,90.514894,83.695652,10.479055,19.480519
2022-05-13,,90.715638,85.000000,10.234577,17.647059
2022-05-16,,90.828523,87.608696,10.097574,14.143921
2022-05-17,,90.888693,87.826087,10.024687,13.861386
2022-05-18,,91.043169,88.913043,9.838005,12.469438
2022-05-19,,91.167685,89.130435,9.687988,12.195122
2022-05-20,,91.187440,89.130435,9.664225,12.195122
2022-05-23,,91.245076,91.086957,9.594954,9.785203
2022-05-24,,91.282059,87.173913,9.550552,14.713217
2022-05-25,,91.324437,90.652174,9.499716,10.311751
2022-05-26,,91.426831,90.217391,9.377082,10.843373
2022-05-27,,91.497349,91.086957,9.292784,9.785203
2022-05-30,114.070000,91.570999,94.782609,24.570007,20.349083
2022-05-31,114.000000,91.448956,92.608696,24.659706,23.098592
2022-06-01,114.600000,91.417560,92.391304,25.358848,24.037647
2022-06-02,116.350000,91.354414,95.000000,27.361114,22.473684
2022-06-06,116.300000,91.274863,94.347826,27.417337,23.267281
2022-06-07,116.510000,91.163331,93.913043,27.803580,24.061574
2022-06-08,117.150000,91.187466,93.695652,28.471604,25.032483
2022-06-09,118.000000,91.231170,91.739130,29.341759,28.625592
2022-06-10,118.001000,91.279840,92.391304,29.273889,27.718729
2022-06-13,116.700000,91.288440,92.173913,27.836559,26.608491
2022-06-14,116.822000,91.233806,93.695652,28.046833,24.682413
2022-06-15,117.500000,91.242821,91.956522,28.777254,27.777778
2022-06-16,117.580000,91.277703,90.434783,28.815687,30.016346
2022-06-17,118.300000,91.353190,92.391304,29.497393,28.042353
2022-06-20,119.232000,91.391412,94.782609,30.463024,25.795229
2022-06-21,125.500000,91.437704,104.347826,37.251915,20.270833
2022-06-22,124.499000,91.434158,100.434783,36.162461,23.960043
2022-06-23,125.688000,91.491822,106.086957,37.376212,18.476393
2022-06-24,127.890000,91.465523,103.695652,39.823176,23.332075
2022-06-27,129.660000,91.414260,101.086957,41.837826,28.265806
2022-06-28,129.138000,91.384354,101.304348,41.313031,27.475279
2022-06-29,125.500000,91.347308,96.521739,37.387737,30.022523
2022-06-30,125.559000,91.346900,95.652174,37.452940,31.266227
2022-07-01,125.923000,91.372323,94.782609,37.813066,32.854541
2022-07-04,126.470000,91.380963,95.217391,38.398629,32.822374
2022-07-05,124.981000,91.410162,94.347826,36.725499,32.468341
