date,close,bond_value,convert_value,bond_premium,convert_premium
2021-04-12,,91.911147,89.208633,8.800731,12.096774
2021-04-13,,91.998620,86.690647,8.697283,15.352697
2021-04-14,,91.976945,86.211031,8.722898,15.994437
2021-04-15,,92.010322,86.091127,8.683458,16.155989
2021-04-16,,91.975410,86.810552,8.724712,15.193370
2021-04-19,,92.003345,87.170264,8.691700,14.718019
2021-04-20,,92.021183,86.330935,8.670631,15.833333
2021-04-21,,92.038181,86.330935,8.650561,15.833333
2021-04-22,,92.079440,85.971223,8.601877,16.317992
2021-04-23,,92.131494,85.491607,8.540517,16.970547
2021-04-26,,92.187957,85.371703,8.474038,17.134831
2021-04-27,,92.128884,87.529976,8.543592,14.246575
2021-04-28,,92.170147,88.249400,8.494999,13.315217
2021-04-29,,92.152933,88.129496,8.515265,13.469388
2021-04-30,,92.140459,90.287770,8.529957,10.756972
2021-05-06,,92.225629,88.848921,8.429729,12.550607
2021-05-07,,92.258860,89.328537,8.390674,11.946309
2021-05-10,,92.342224,88.729017,8.292821,12.702703
2021-05-11,,92.378686,88.489209,8.250078,13.008130
2021-05-12,106.200000,92.497868,89.208633,14.813458,19.046774
2021-05-13,106.490000,92.516866,89.688249,15.103337,18.733503
2021-05-14,106.449000,92.515618,90.167866,15.060573,18.056471
2021-05-17,106.450000,92.547366,90.767386,15.022182,17.277807
2021-05-18,106.586000,92.535101,90.047962,15.184399,18.365811
2021-05-19,106.499000,92.596529,89.568345,15.014031,18.902498
2021-05-20,106.530000,92.703007,90.047962,14.915366,18.303622
2021-05-21,106.610000,92.735567,89.808153,14.961285,18.708598
2021-05-24,108.301000,92.857191,90.887290,16.631786,19.159675
2021-05-25,110.000000,92.846196,92.565947,18.475506,18.834197
2021-05-26,113.500000,92.907693,95.083933,22.164265,19.368222
2021-05-27,115.301000,92.918566,94.567901,24.088226,21.924034
2021-05-28,114.505000,92.913277,94.814815,23.238576,20.766992
2021-05-31,113.600000,92.895694,94.444444,22.287692,20.282353
2021-06-01,115.660000,92.926324,95.555556,24.464194,21.039535
2021-06-02,115.800000,92.988007,95.555556,24.532189,21.186047
2021-06-03,117.000000,93.023938,97.283951,25.774078,20.266497
2021-06-04,117.230000,93.000228,97.407407,26.053454,20.350190
2021-06-07,116.200000,93.013861,96.913580,24.927617,19.900637
2021-06-08,117.150000,92.962972,99.629630,26.017916,17.585502
2021-06-09,116.980000,92.938276,98.518519,25.868486,18.739098
2021-06-10,117.253000,92.920270,99.382716,26.186676,17.981280
2021-06-11,115.900000,92.878695,97.530864,24.786421,18.834177
2021-06-15,114.500000,92.933358,97.407407,23.206567,17.547529
2021-06-16,113.900000,93.053556,97.407407,22.402630,16.931559
2021-06-17,114.598000,93.052384,97.901235,23.154287,17.054704
2021-06-18,114.102000,93.050104,96.172840,22.624259,18.642644
2021-06-21,113.453000,93.062927,94.691358,21.909985,19.813468
2021-06-22,115.210000,93.065658,95.555556,23.794322,20.568605
2021-06-23,115.398000,93.113235,95.432099,23.932972,20.921578
2021-06-24,115.000000,93.162141,94.691358,23.440701,21.447197
2021-06-25,115.610000,93.234568,95.061728,23.999073,21.615714
2021-06-28,113.700000,93.290557,91.111111,21.877287,24.792683
2021-06-29,113.660000,93.356805,90.987654,21.747954,24.918046
2021-06-30,112.510000,93.356216,90.740741,20.516881,23.990612
2021-07-01,112.552000,93.485920,91.234568,20.394601,23.365521
2021-07-02,112.610000,93.554485,91.234568,20.368361,23.429093
2021-07-05,112.001000,93.614154,91.604938,19.641097,22.265243
2021-07-06,113.580000,93.663081,94.444444,21.264429,20.261176
2021-07-07,113.620000,93.712438,95.185185,21.243244,19.367315
2021-07-08,113.100000,94.064462,94.444444,20.236695,19.752941
2021-07-09,113.400000,94.054287,94.444444,20.568667,20.070588
2021-07-12,113.400000,94.298742,93.827160,20.256111,20.860526
