date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,138.010000,84.195316,125.790514,63.916481,9.714156
2021-01-05,142.880000,84.136564,124.110672,69.819152,15.123057
2021-01-06,140.154000,84.157116,118.873518,66.538501,17.901786
2021-01-07,139.000000,84.229656,111.166008,65.025011,25.038222
2021-01-08,139.000000,84.267970,115.612648,64.949981,20.229060
2021-01-11,138.389000,84.307521,115.019763,64.147869,20.317584
2021-01-12,135.601000,84.236628,112.351779,60.976292,20.693238
2021-01-13,141.190000,84.195634,109.782609,67.692781,28.608713
2021-01-14,152.100000,84.419535,122.529644,80.171568,24.133226
2021-01-15,155.000000,84.595084,120.948617,83.225777,28.153595
2021-01-18,168.000000,84.638659,124.308300,98.490856,35.147854
2021-01-19,176.000000,84.651363,122.332016,107.911597,43.870759
2021-01-20,185.477000,84.719656,125.691700,118.930304,47.565035
2021-01-21,181.500000,84.752969,131.422925,114.151790,38.103759
2021-01-22,164.000000,84.815845,133.003953,93.360097,23.304606
2021-01-25,160.180000,84.899681,131.422925,88.669730,21.881323
2021-01-26,161.360000,84.916645,135.177866,90.021639,19.368655
2021-01-27,153.000000,84.937414,146.047431,80.132632,4.760487
2021-01-28,160.000000,84.950074,144.367589,88.345923,10.828200
2021-01-29,151.500000,84.878638,144.268775,78.490139,5.012329
2021-02-01,147.800000,84.930076,140.810277,74.025512,4.963930
2021-02-02,150.411000,84.895157,143.972332,77.172651,4.472156
2021-02-03,157.689000,84.954761,141.897233,85.615259,11.129017
2021-02-04,141.000000,84.924911,123.715415,66.029023,13.971246
2021-02-05,133.000000,84.954492,124.407115,56.554405,6.907069
2021-02-08,133.000000,85.080868,120.849802,56.321866,10.053966
2021-02-09,134.600000,85.020614,122.233202,58.314547,10.117381
2021-02-10,129.800000,85.064633,122.035573,52.589855,6.362429
2021-02-18,133.898000,85.178645,124.802372,57.196678,7.288025
2021-02-19,136.000000,85.315858,129.150198,59.407644,5.303749
2021-02-22,147.000000,85.448612,138.142292,72.033221,6.412017
2021-02-23,143.577000,85.412454,135.968379,68.098438,5.595875
2021-02-24,146.201000,85.514264,137.747036,70.966800,6.137311
2021-02-25,136.730000,85.570743,126.581028,59.785921,8.017767
2021-02-26,136.000000,85.595102,125.790514,58.887595,8.116261
2021-03-01,141.060000,85.674405,132.114625,64.646606,6.770920
2021-03-02,142.290000,85.740798,134.387352,65.953669,5.880500
2021-03-03,144.360000,85.751391,139.229249,68.347123,3.685110
2021-03-04,145.800000,85.863974,137.845850,69.803461,5.770323
2021-03-05,143.531000,85.911643,137.944664,67.068159,4.049693
2021-03-08,144.180000,85.809681,138.537549,68.022999,4.072867
2021-03-09,145.650000,85.836982,139.723320,69.682108,4.241726
2021-03-10,157.000000,85.852318,139.822134,82.872174,12.285512
2021-03-11,169.000000,85.772505,143.083004,97.032836,18.113260
2021-03-12,158.200000,85.731967,147.727273,84.528601,7.089231
2021-03-15,162.000000,85.806151,152.766798,88.797655,6.043984
2021-03-16,158.000000,85.777077,155.533597,84.198397,1.585769
2021-03-17,160.060000,85.809466,158.794466,86.529537,0.796963
2021-03-18,150.500000,85.931565,149.308300,75.139369,0.798147
2021-03-19,151.411000,85.388531,150.988142,77.320067,0.280060
2021-03-22,154.200000,85.468810,154.644269,80.416693,-0.287284
2021-03-23,168.500000,85.524236,153.952569,97.020177,9.449294
2021-03-24,159.550000,85.583279,154.150198,86.426604,3.502949
2021-03-25,162.000000,85.624071,160.474308,89.199133,0.950739
2021-03-26,160.345000,85.666236,159.980237,87.174092,0.228005
2021-03-29,166.400000,85.662760,166.501976,94.250104,-0.061246
2021-03-30,162.100000,85.605707,160.079051,89.356535,1.262469
2021-03-31,167.999000,85.762520,167.292490,95.888601,0.422320
2021-04-01,168.000000,85.681272,168.774704,96.075521,-0.459016
2021-04-02,168.140000,85.724226,167.984190,96.140587,0.092753
2021-04-06,168.680000,85.725196,167.984190,96.768287,0.414212
2021-04-07,168.690000,85.658535,168.675889,96.933089,0.008366
2021-04-08,168.480000,85.616194,167.094862,96.785203,0.828953
2021-04-09,166.500000,85.707013,166.304348,94.266482,0.117647
2021-04-12,170.100000,85.814015,169.861660,98.219370,0.140314
2021-04-13,175.000000,85.908378,170.849802,103.705394,2.429150
2021-04-14,173.100000,85.968267,171.146245,101.353367,1.141570
2021-04-15,173.780000,86.036443,171.245059,101.984175,1.480300
2021-04-16,169.000000,86.074745,168.577075,96.340983,0.250879
2021-04-19,166.400000,86.169418,165.810277,93.107954,0.355662
2021-04-20,174.000000,86.187776,169.565217,101.884778,2.615385
2021-04-21,168.400000,86.203059,165.316206,95.352697,1.865392
2021-04-22,167.000000,86.256490,163.142292,93.608619,2.364627
2021-04-23,166.509000,86.307224,163.339921,92.925912,1.940174
2021-04-26,161.000000,86.327679,156.818182,86.498701,2.666667
2021-04-27,167.110000,86.308874,156.225296,93.618562,6.967312
2021-04-28,166.500000,86.371679,161.660079,92.771522,2.993888
2021-04-29,166.310000,86.387137,159.486166,92.517087,4.278637
2021-04-30,170.740000,86.434291,163.537549,97.537341,4.404157
2021-05-06,175.500000,86.559680,160.770751,102.750288,9.161647
2021-05-07,172.965000,86.610810,158.596838,99.703709,9.059551
2021-05-10,180.000000,86.668816,156.126482,107.687158,15.291139
2021-05-11,182.590000,86.761797,158.498024,110.449767,15.200175
2021-05-12,191.192000,86.750074,172.134387,120.394049,11.071357
2021-05-13,181.678000,86.763457,162.351779,109.394607,11.903917
2021-05-14,188.527000,86.762963,170.849802,117.289721,10.346630
2021-05-17,193.772000,86.766941,166.699605,123.324688,16.240228
2021-05-18,191.981000,86.787697,164.525692,121.207621,16.687551
2021-05-19,192.750000,86.837988,165.612648,121.965069,16.386038
2021-05-20,186.612000,86.867242,165.513834,114.824363,12.747071
2021-05-21,186.000000,86.892432,167.391304,114.057767,11.116883
2021-05-24,184.999000,86.981801,170.256917,112.687020,8.658728
2021-05-25,193.000000,86.996638,178.557312,121.847653,8.088545
2021-05-26,188.700000,87.041251,176.679842,116.793758,6.803356
2021-05-27,188.080000,87.070832,176.482213,116.008042,6.571646
2021-05-28,187.500000,87.025425,177.766798,115.454276,5.475264
2021-05-31,191.086000,87.017688,184.782609,119.594434,3.411247
2021-06-01,193.580000,86.998362,185.276680,122.509938,4.481579
2021-06-02,191.280000,86.987263,186.363636,119.894263,2.638049
2021-06-03,189.820000,86.986150,185.177866,118.218647,2.506852
2021-06-04,189.950000,86.964923,185.869565,118.421396,2.195322
2021-06-07,194.400000,86.905709,188.537549,123.690712,3.109434
2021-06-08,199.010000,86.878233,187.747036,129.067735,5.999011
2021-06-09,201.490000,86.880788,194.762846,131.915483,3.454023
2021-06-10,205.649000,86.903521,204.545455,136.640586,0.539511
2021-06-11,207.650000,86.981231,207.905138,138.729662,-0.122719
2021-06-15,215.758000,87.065742,215.909091,147.810442,-0.069979
2021-06-16,214.384000,87.098167,215.019763,146.140657,-0.295676
2021-06-17,214.860000,87.135474,215.316206,146.581547,-0.211877
2021-06-18,219.200000,87.151170,219.565217,151.516991,-0.166337
2021-06-21,225.300000,87.152316,226.086957,158.512923,-0.348077
2021-06-22,226.300000,87.145911,226.086957,159.679425,0.094231
2021-06-23,232.520000,87.147325,232.905138,166.812551,-0.165363
2021-06-24,226.000000,87.151803,224.802372,159.317641,0.532747
2021-06-25,227.879000,87.241682,227.865613,161.204273,0.005875
2021-06-28,219.292000,87.278123,219.169960,151.256549,0.055683
2021-06-29,218.383000,87.309262,217.490119,150.125811,0.410539
2021-06-30,221.731000,87.349237,221.837945,153.844233,-0.048208
2021-07-01,215.268000,87.450720,214.229249,146.159209,0.484878
2021-07-02,212.200000,87.511281,212.648221,142.483024,-0.210781
2021-07-05,216.220000,87.560728,215.909091,146.937187,0.144000
2021-07-06,213.070000,87.589243,211.166008,143.260464,0.901657
2021-07-07,217.987000,87.639439,216.949153,148.731625,0.478383
2021-07-08,214.100000,87.884630,207.796610,143.614840,3.033442
2021-07-09,212.666000,87.858441,205.254237,142.055286,3.611016
2021-07-12,231.800000,87.966660,221.355932,163.508925,4.718224
2021-07-13,243.097000,88.111673,225.423729,175.896474,7.840023
2021-07-14,240.000000,88.229764,223.389831,172.017048,7.435508
2021-07-15,240.376000,88.158751,224.406780,172.662664,7.116193
2021-07-16,249.187000,88.169007,229.661017,182.624255,8.502089
2021-07-19,254.100000,88.170291,239.830508,188.192310,5.949823
2021-07-20,248.200000,88.274492,238.135593,181.168425,4.226335
2021-07-21,355.000000,88.327177,285.762712,301.914802,24.228944
2021-07-22,333.200000,88.368281,312.881356,277.058368,6.494041
2021-07-23,327.600000,88.295202,298.135593,271.028087,9.882888
2021-07-26,336.000000,88.386355,286.440678,280.149177,17.301775
2021-07-27,320.999000,88.403459,264.237288,263.106832,21.481341
2021-07-28,315.000000,88.241469,260.338983,256.975016,20.996094
2021-07-29,319.000000,88.279689,274.576271,261.351522,16.179012
2021-07-30,309.299000,88.357808,265.762712,250.052822,16.381639
2021-08-02,304.669000,88.537693,265.593220,244.112195,14.712642
2021-08-03,286.500000,88.607730,254.576271,223.335221,12.539947
2021-08-04,302.770000,88.642431,272.372881,241.563286,11.160112
2021-08-05,304.500000,88.666901,280.847458,243.420145,8.421847
2021-08-06,304.850000,88.672173,274.745763,243.794440,10.957125
2021-08-09,300.680000,88.666984,274.237288,239.111568,9.642274
2021-08-10,295.600000,88.541787,272.372881,233.853664,8.527691
2021-08-11,302.690000,88.523796,274.745763,241.930662,10.170944
2021-08-12,326.689000,88.541614,295.932203,268.966621,10.393190
2021-08-13,328.306000,88.571395,298.983051,270.668205,9.807562
2021-08-16,325.730000,88.597351,300.338983,267.652074,8.454120
2021-08-17,308.658000,88.495893,291.355932,248.782286,5.938464
2021-08-18,325.500000,88.504244,301.864407,267.778972,7.829871
2021-08-19,350.570000,88.499805,327.627119,296.125165,7.002742
2021-08-20,351.000000,88.507071,326.101695,296.578484,7.635135
2021-08-23,388.800000,88.533883,354.915254,339.153898,9.547278
2021-08-24,376.410000,88.542874,346.101695,325.116084,8.757052
2021-08-25,396.059000,88.584538,344.915254,347.097212,14.827916
2021-08-26,380.326000,88.537799,338.983051,329.563425,12.196170
2021-08-27,391.676000,88.548521,349.661017,342.329238,12.015919
2021-08-30,405.372000,88.570727,351.016949,357.681689,15.485022
2021-08-31,417.800000,88.569804,352.033898,371.718327,18.681753
2021-09-01,400.300000,88.624441,348.474576,351.681267,14.872082
2021-09-02,402.500000,88.659381,357.288136,353.984672,12.654175
2021-09-03,424.500000,88.655343,355.423729,378.820550,19.434907
2021-09-06,399.810000,88.689388,346.779661,350.798015,15.292229
2021-09-07,394.000000,88.682823,349.322034,344.279946,12.789908
2021-09-08,368.000000,88.666851,341.525424,315.036730,7.751861
2021-09-09,354.000000,88.672768,335.593220,299.220651,5.484848
2021-09-10,348.590000,88.605683,330.847458,293.417205,5.362756
2021-09-13,347.150000,88.598992,333.559322,291.821614,4.074441
2021-09-14,367.710000,88.577613,355.932203,315.127467,3.309000
2021-09-15,407.000000,88.565980,391.864407,359.544396,3.862457
2021-09-16,386.349000,88.565450,374.067797,336.229928,3.283149
2021-09-17,376.000000,88.527180,370.169492,324.728313,1.575092
2021-09-22,383.400000,88.541608,362.542373,333.016755,5.753156
2021-09-23,374.000000,88.533730,355.254237,322.437866,5.276718
2021-09-24,362.441000,88.533278,353.389831,309.383917,2.561242
2021-09-27,348.000000,88.516097,325.932203,293.148828,6.770671
2021-09-28,364.000000,88.525010,339.491525,311.183234,7.219171
2021-09-29,345.040000,88.497163,334.576271,289.888205,3.127457
2021-09-30,371.189000,88.522883,358.813559,319.314180,3.448989
2021-10-08,366.179000,88.597686,354.915254,313.305378,3.173644
2021-10-11,366.600000,88.543953,356.779661,314.031664,2.752494
2021-10-12,357.000000,88.397185,349.491525,303.859013,2.148400
2021-10-13,358.554000,88.355703,355.932203,305.807421,0.736600
2021-10-14,373.822000,88.301490,365.762712,323.347330,2.203420
2021-10-15,370.900000,88.337735,357.796610,319.865871,3.662245
2021-10-18,378.800000,88.416620,364.915254,328.426237,3.804923
2021-10-19,382.896000,88.312682,366.271186,333.568533,4.538936
2021-10-20,379.001000,88.369032,355.423729,328.884406,6.633567
2021-10-21,373.110000,88.451072,351.016949,321.826432,6.294013
2021-10-22,360.000000,88.508444,341.525424,306.740854,5.409429
2021-10-25,363.808000,88.578476,348.644068,310.718288,4.349402
2021-10-26,357.230000,88.654174,346.779661,302.947751,3.013539
2021-10-27,364.570000,88.741738,353.389831,310.821342,3.163693
2021-10-28,349.900000,88.794161,337.457627,294.057441,3.687092
2021-10-29,351.522000,88.906931,340.508475,295.381996,3.234435
2021-11-01,356.800000,88.999278,345.593220,300.902131,3.242766
2021-11-02,344.000000,89.128029,330.508475,285.961639,4.082051
2021-11-03,346.608000,89.184483,335.593220,288.641598,3.282182
2021-11-04,338.000000,89.189284,327.118644,278.969294,3.326425
2021-11-05,327.880000,89.325254,310.169492,267.063050,5.709945
2021-11-08,332.500000,89.359946,315.084746,272.090645,5.527165
2021-11-09,334.456000,89.321549,318.644068,274.440441,4.962255
2021-11-10,332.979000,89.322653,315.254237,272.782257,5.622371
2021-11-11,339.200000,89.280278,321.186441,279.927134,5.608443
2021-11-12,343.600000,89.299838,327.457627,284.771136,4.929607
2021-11-15,353.000000,89.337938,331.016949,295.128888,6.641065
2021-11-16,346.000000,89.343601,325.084746,287.268922,6.433785
2021-11-17,346.300000,89.417998,326.271186,287.282212,6.138701
2021-11-18,345.500000,89.394068,326.610169,286.490970,5.783601
2021-11-19,374.000000,89.450824,340.508475,318.106827,9.835739
2021-11-22,404.000000,89.530027,357.966102,351.245255,12.859848
2021-11-23,412.800000,89.573749,360.000000,360.849304,14.666667
2021-11-24,399.487000,89.598289,358.305085,345.864539,11.493534
2021-11-25,398.560000,89.636864,357.457627,344.638493,11.498530
2021-11-26,399.500000,89.662315,359.830508,345.560657,11.024494
2021-11-29,400.801000,89.716669,362.711864,346.740839,10.501210
2021-11-30,408.737000,89.723537,368.813559,355.551589,10.824830
2021-12-01,428.509000,89.748289,382.203390,377.456457,12.115437
2021-12-02,418.794000,89.768659,381.186441,366.525850,9.865923
2021-12-03,403.700000,89.803356,372.203390,349.537764,8.462204
2021-12-06,385.910000,89.904244,361.186441,329.245585,6.845096
2021-12-07,339.626000,89.920395,301.634473,277.696295,12.595221
2021-12-08,337.056000,89.938572,302.674591,274.762454,11.359199
2021-12-09,334.867000,89.972269,299.257058,272.189124,11.899449
2021-12-10,338.598000,90.027276,299.257058,276.106015,13.146204
2021-12-13,350.180000,90.181857,297.176820,288.304270,17.835570
2021-12-14,344.500000,90.267077,295.245171,281.645238,16.682687
2021-12-15,341.400000,90.386891,289.153046,277.709640,18.068962
2021-12-16,334.300000,90.465757,289.004458,269.532087,15.672956
2021-12-17,335.080000,90.550364,289.598811,270.048210,15.704895
2021-12-20,329.966000,90.680798,284.695394,263.876374,15.901419
2021-12-21,325.800000,90.662861,283.506686,259.353321,14.917925
2021-12-22,337.000000,90.658859,295.096582,271.723187,14.199899
2021-12-23,335.000000,90.757765,296.285290,269.114424,13.066700
2021-12-24,325.899000,90.777560,289.895988,259.008329,12.419286
2021-12-27,326.590000,90.864238,292.421991,259.426336,11.684487
2021-12-28,326.885000,90.926553,296.433878,259.504446,10.272484
