date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,106.600000,92.563129,93.581081,15.164647,13.911913
2021-01-05,106.380000,92.607903,92.342342,14.871406,15.201756
2021-01-06,105.410000,92.642224,92.004505,13.781811,14.570477
2021-01-07,103.430000,92.646344,90.090090,11.639592,14.807300
2021-01-08,102.250000,92.629445,88.738739,10.386066,15.225888
2021-01-11,100.480000,92.583788,85.360360,8.528720,17.712718
2021-01-12,99.810000,92.600871,84.572072,7.785163,18.017683
2021-01-13,97.190000,92.610432,81.644144,4.944981,19.040993
2021-01-14,97.800000,92.668661,86.261261,5.537297,13.376501
2021-01-15,100.140000,92.733551,89.752252,7.986806,11.573802
2021-01-18,101.540000,92.814832,89.527027,9.400618,13.418264
2021-01-19,100.230000,92.834816,88.851351,7.965959,12.806388
2021-01-20,100.750000,92.884179,88.851351,8.468418,13.391635
2021-01-21,100.320000,93.010590,86.824324,7.858686,15.543658
2021-01-22,98.880000,93.008226,84.797297,6.313178,16.607490
2021-01-25,98.450000,93.089301,85.698198,5.758663,14.879895
2021-01-26,98.250000,93.103867,84.797297,5.527303,15.864542
2021-01-27,97.960000,93.071580,83.783784,5.252323,16.920000
2021-01-28,96.970000,93.067924,83.108108,4.192719,16.679350
2021-01-29,95.000000,93.001998,82.432432,2.148343,15.245902
2021-02-01,94.990000,93.054043,81.644144,2.080465,16.346372
2021-02-02,93.530000,93.018842,83.558559,0.549521,11.933477
2021-02-03,91.900000,93.080455,82.207207,-1.268210,11.790685
2021-02-04,91.250000,93.035046,82.094595,-1.918681,11.152263
2021-02-05,90.420000,93.022109,84.346847,-2.797302,7.200214
2021-02-08,91.400000,93.074830,86.148649,-1.799445,6.095686
2021-02-09,94.340000,93.033457,87.162162,1.404379,8.235039
2021-02-10,94.710000,93.056812,86.711712,1.776536,9.224000
2021-02-18,96.900000,93.169071,87.837838,4.004472,10.316923
2021-02-19,98.900000,93.244774,87.725225,6.064926,12.738383
2021-02-22,98.020000,93.353936,87.274775,4.998251,12.311948
2021-02-23,95.990000,93.339838,86.036036,2.839262,11.569529
2021-02-24,95.080000,93.427180,87.049550,1.769100,9.225149
2021-02-25,95.100000,93.486165,86.486486,1.726283,9.959375
2021-02-26,95.170000,93.503569,85.698198,1.782211,11.052510
2021-03-01,96.850000,93.573274,86.711712,3.501775,11.691948
2021-03-02,97.130000,93.642473,86.036036,3.724301,12.894555
2021-03-03,97.740000,93.566398,86.711712,4.460578,12.718338
2021-03-04,97.690000,93.686028,87.274775,4.273819,11.933832
2021-03-05,98.280000,93.816764,87.274775,4.757397,12.609858
2021-03-08,98.790000,93.738365,87.725225,5.389080,12.612991
2021-03-09,98.390000,93.754947,87.837838,4.943796,12.013231
2021-03-10,98.200000,93.757380,85.810811,4.738421,14.437795
2021-03-11,98.420000,93.736225,86.148649,4.996761,14.244392
2021-03-12,99.000000,93.700374,87.725225,5.655928,12.852375
2021-03-15,99.680000,93.812636,87.387387,6.254343,14.066804
2021-03-16,100.830000,93.788708,87.612613,7.507612,15.086170
2021-03-17,102.000000,93.862978,88.288288,8.669043,15.530612
2021-03-18,101.350000,93.860210,88.400901,7.979729,14.648153
2021-03-19,101.050000,93.758593,86.824324,7.776788,16.384436
2021-03-22,101.760000,93.832947,87.162162,8.448049,16.747907
2021-03-23,100.310000,93.862753,85.135135,6.868802,17.824444
2021-03-24,98.740000,93.895978,83.108108,5.158923,18.809106
2021-03-25,98.120000,93.942140,82.770270,4.447269,18.544980
2021-03-26,98.800000,94.010024,84.459459,5.095176,16.979200
2021-03-29,99.020000,94.023222,85.247748,5.314408,16.155561
2021-03-30,99.050000,93.947544,85.923423,5.431175,15.277064
2021-03-31,99.410000,94.076744,87.274775,5.669048,13.904619
2021-04-01,99.640000,93.982198,88.288288,6.020079,12.857551
2021-04-02,99.870000,93.993761,88.400901,6.251733,12.973962
2021-04-06,99.900000,94.005445,88.738739,6.270440,12.577665
2021-04-07,100.130000,93.955536,89.301802,6.571688,12.125397
2021-04-08,100.110000,93.912174,88.288288,6.599598,13.389898
2021-04-09,101.400000,94.023920,90.990991,7.844898,11.439604
2021-04-12,101.180000,94.104284,90.540541,7.519016,11.751045
2021-04-13,101.950000,94.176374,94.481982,8.254327,7.904172
2021-04-14,104.300000,94.238743,102.364865,10.676349,1.890429
2021-04-15,99.930000,94.321452,92.117117,5.946206,8.481467
2021-04-16,99.340000,94.367567,88.851351,5.269218,11.804715
2021-04-19,100.260000,94.430511,89.301802,6.173311,12.270971
2021-04-20,100.000000,94.459903,88.288288,5.865025,13.265306
2021-04-21,100.080000,94.523244,86.486486,5.878719,15.717500
2021-04-22,100.090000,94.513194,86.824324,5.900558,15.278755
2021-04-23,99.600000,94.536222,85.810811,5.356442,16.069291
2021-04-26,99.680000,94.612426,86.373874,5.356139,15.405267
2021-04-27,99.160000,94.606477,86.824324,4.813120,14.207626
2021-04-28,99.950000,94.649933,88.963964,5.599652,12.348861
2021-04-29,100.410000,94.664753,89.189189,6.069045,12.580909
2021-04-30,100.410000,94.686541,90.427928,6.044639,11.038705
2021-05-06,101.400000,94.809931,91.666667,6.950821,10.618182
2021-05-07,101.780000,94.832299,91.328829,7.326302,11.443453
2021-05-10,102.040000,94.859977,90.202703,7.569075,13.122996
2021-05-11,102.370000,94.934048,91.103604,7.832756,12.366576
2021-05-12,102.650000,94.919451,91.328829,8.144325,12.396054
2021-05-13,102.970000,94.973308,91.441441,8.419936,12.607586
2021-05-14,103.230000,94.968494,90.990991,8.699207,13.450792
2021-05-17,102.270000,94.990192,90.090090,7.663747,13.519700
2021-05-18,101.820000,94.998143,89.189189,7.181042,14.161818
2021-05-19,102.270000,95.056593,90.315315,7.588540,13.236608
2021-05-20,102.850000,95.090706,91.216216,8.159887,12.754074
2021-05-21,103.350000,95.119981,91.216216,8.652250,13.302222
2021-05-24,103.320000,95.191431,90.765766,8.539181,13.831464
2021-05-25,104.100000,95.203269,91.216216,9.344985,14.124444
2021-05-26,103.770000,95.270991,89.527027,8.920878,15.909132
2021-05-27,104.100000,95.313080,89.864865,9.219007,15.840602
2021-05-28,103.600000,95.241609,88.851351,8.775987,16.599240
2021-05-31,103.550000,95.229489,89.414414,8.737326,15.809068
2021-06-01,103.610000,95.223023,89.752252,8.807720,15.440000
2021-06-02,103.470000,95.167408,89.301802,8.724197,15.865523
2021-06-03,103.450000,95.160791,89.076577,8.710740,16.136030
2021-06-04,103.450000,95.104278,88.626126,8.775338,16.726302
2021-06-07,102.810000,95.051509,87.500000,8.162406,17.497143
2021-06-08,102.750000,95.002222,88.175676,8.155365,16.528736
2021-06-09,103.910000,95.023220,92.004505,9.352220,12.940122
2021-06-10,104.040000,95.029854,91.554054,9.481384,13.637786
2021-06-11,104.040000,95.067747,90.653153,9.437746,14.767106
2021-06-15,102.950000,95.114272,88.963964,8.238225,15.721013
2021-06-16,102.690000,95.122268,89.301802,7.955794,14.992081
2021-06-17,102.220000,95.160748,88.738739,7.418239,15.192081
2021-06-18,102.210000,95.174007,89.076577,7.392767,14.743970
2021-06-21,102.840000,95.151603,89.076577,8.080155,15.451226
2021-06-22,103.240000,95.182333,89.414414,8.465506,15.462368
2021-06-23,104.050000,95.187228,90.315315,9.310884,15.207481
2021-06-24,104.780000,95.210206,92.117117,10.051227,13.746504
