date,close,bond_value,convert_value,bond_premium,convert_premium
2023-08-23,,93.043473,88.029997,7.476642,13.597641
2023-08-24,,93.070777,90.222094,7.445111,10.837596
2023-08-25,,93.067007,88.029997,7.449464,13.597641
2023-08-28,,93.102872,87.712720,7.408072,14.008550
2023-08-29,,93.005792,91.346986,7.520185,9.472687
2023-08-30,,92.888715,92.183444,7.655704,8.479349
2023-08-31,,92.935871,91.750793,7.601079,8.990883
2023-09-01,,92.980433,92.212287,7.549510,8.445418
2023-09-04,,92.915321,92.875685,7.624877,7.670807
2023-09-05,,92.818221,94.058264,7.737467,6.317081
2023-09-06,,92.777267,93.769830,7.785024,6.644110
2023-09-07,,92.619492,91.433516,7.968633,9.369085
2023-09-08,,92.647133,91.145082,7.936421,9.715190
2023-09-11,,92.576067,90.827805,8.019279,10.098444
2023-09-12,124.994000,92.645467,92.212287,34.916477,35.550265
2023-09-13,123.650000,92.752532,90.135564,33.311725,37.182256
2023-09-14,123.510000,92.818548,89.039515,33.066076,38.713693
2023-09-15,121.513000,92.935011,87.539660,30.750508,38.809084
2023-09-18,122.120000,93.001797,87.539660,31.309291,39.502484
2023-09-19,121.251000,92.961831,85.462936,30.430950,41.875537
2023-09-20,120.710000,93.036687,84.684165,29.744516,42.541407
2023-09-21,121.200000,93.094701,83.674647,30.190009,44.846743
2023-09-22,122.060000,93.112418,85.203346,31.088852,43.257285
2023-09-25,120.800000,93.120209,84.164984,29.724795,43.527622
2023-09-26,120.800000,93.130147,84.164984,29.710951,43.527622
2023-09-27,122.000000,93.033676,86.501298,31.135311,41.038346
2023-09-28,122.710000,93.074751,87.741563,31.840267,39.853902
2023-10-09,122.739000,93.173312,87.251226,31.731928,40.673095
2023-10-10,122.000000,93.189340,87.337756,30.916261,39.687583
2023-10-11,122.219000,93.194875,87.308913,31.143477,39.984563
2023-10-12,123.600000,93.227485,91.087395,32.578928,35.693857
2023-10-13,123.350000,93.295216,89.789443,32.214711,37.376951
2023-10-16,121.280000,93.166870,86.847419,30.175030,39.647214
2023-10-17,120.777000,93.182574,86.847419,29.613290,39.068037
2023-10-18,118.000000,93.082307,83.991924,26.769526,40.489698
2023-10-19,117.380000,93.072301,83.068936,26.117007,41.304326
2023-10-20,117.100000,93.106824,84.511105,25.769514,38.561672
2023-10-23,114.790000,93.129946,81.309489,23.257883,41.176634
2023-10-24,116.493000,93.098263,80.934526,25.129080,43.934865
2023-10-25,116.664000,93.090558,80.213441,25.323129,45.441959
2023-10-26,116.085000,93.019334,81.251803,24.796636,42.870676
2023-10-27,118.423000,92.981078,83.357369,27.362473,42.066623
2023-10-30,118.070000,93.089768,82.838189,26.834562,42.530881
2023-10-31,116.350000,93.135705,80.732622,24.925237,44.117703
2023-11-01,115.500000,93.165085,80.415345,23.973482,43.629304
2023-11-02,115.150000,93.251176,78.252091,23.483698,47.152617
2023-11-03,117.700000,93.350860,81.742140,26.083466,43.989379
2023-11-06,120.000000,93.261521,84.020767,28.670430,42.821833
2023-11-07,120.376000,93.256188,85.030286,29.080978,41.568383
2023-11-08,120.710000,93.338307,85.866744,29.325252,40.578290
2023-11-09,120.715000,93.464957,85.318719,29.155358,41.487121
2023-11-10,120.335000,93.506800,84.395731,28.691175,42.584226
2023-11-13,120.324000,93.543615,85.203346,28.628768,41.219806
2023-11-14,120.780000,93.697678,85.780213,28.903941,40.801701
2023-11-15,121.629000,93.777805,87.107009,29.699134,39.631703
2023-11-16,120.250000,93.854594,85.664840,28.123723,40.372643
2023-11-17,121.058000,94.024073,88.924142,28.752134,36.136259
2023-11-20,122.027000,94.174008,89.212576,29.576092,36.782285
2023-11-21,120.810000,94.220593,86.818575,28.220377,39.152249
2023-11-22,120.500000,94.205278,84.366888,27.912154,42.828547
2023-11-23,120.300000,94.096916,84.107297,27.846910,43.031584
2023-11-24,118.764000,94.046816,82.145948,26.281787,44.576822
2023-11-27,118.163000,93.945746,82.492068,25.777914,43.241651
2023-11-28,117.899000,94.050700,82.780502,25.356856,42.423635
2023-11-29,117.480000,94.102394,82.319008,24.842733,42.713090
2023-11-30,116.860000,94.183374,80.905682,24.077100,44.439793
2023-12-01,116.998000,94.076337,81.540237,24.364962,43.484990
2023-12-04,116.623000,94.176331,80.992212,23.834725,43.992856
2023-12-05,115.281000,94.074054,78.713585,22.542821,46.456294
2023-12-06,115.310000,94.161857,79.780790,22.459353,44.533539
2023-12-07,114.438000,94.093552,78.453995,21.621512,45.866377
2023-12-08,115.000000,94.083667,78.684742,22.231630,46.152859
2023-12-11,115.300000,94.122196,78.684742,22.500329,46.534128
2023-12-12,115.030000,94.136158,77.877127,22.195342,47.707041
2023-12-13,113.731000,94.249551,75.915777,20.670071,49.812073
2023-12-14,114.261000,94.374214,76.117681,21.072267,50.110984
2023-12-15,114.602000,94.438475,77.473320,21.350964,47.924473
2023-12-18,113.152000,94.528422,74.704355,19.701564,51.466403
2023-12-19,112.949000,94.558545,75.425440,19.448750,49.749210
2023-12-20,112.000000,94.468715,73.694837,18.557768,51.978082
2023-12-21,114.300000,94.470879,76.377271,20.989665,49.651850
2023-12-22,114.500000,94.602782,76.723392,21.032382,49.237406
2023-12-25,114.677000,94.684231,76.925296,21.115205,49.075800
2023-12-26,113.805000,94.793760,74.906259,20.055371,51.929894
2023-12-27,114.790000,94.895207,75.310066,20.965014,52.423183
2023-12-28,117.004000,94.974012,79.896164,23.195806,46.445079
2023-12-29,117.400000,94.996800,79.838477,23.583110,47.046893
2024-01-02,116.991000,95.109076,78.309778,23.007188,49.395137
2024-01-03,115.614000,95.053698,77.819440,21.630196,48.566990
2024-01-04,114.991000,95.096857,76.406115,20.919874,50.499735
2024-01-05,114.234000,95.202012,74.214018,19.991161,53.925098
2024-01-08,113.200000,95.419251,73.117969,18.634341,54.818304
2024-01-09,112.730000,95.561093,72.598789,17.966419,55.278073
2024-01-10,113.225000,95.570551,73.521777,18.472688,54.001991
2024-01-11,115.667000,95.532142,77.271416,21.076528,49.689246
2024-01-12,115.503000,95.480836,76.809922,20.969824,50.375104
2024-01-15,114.800000,95.570161,75.685030,20.121174,51.681250
2024-01-16,113.996000,95.600009,76.261898,19.242667,49.479626
2024-01-17,111.652000,95.619761,73.752524,16.766659,51.387362
2024-01-18,111.415000,95.693037,74.473608,16.429579,49.603333
2024-01-19,110.600000,95.244262,72.425728,16.122481,52.708164
2024-01-22,107.412000,96.058896,67.580040,11.818900,58.940420
2024-01-23,108.062000,95.292918,69.108740,13.399823,56.365173
2024-01-24,107.451000,96.105493,68.733776,11.805263,56.329256
2024-01-25,109.254000,96.188003,69.945198,13.583812,56.199430
2024-01-26,108.680000,96.301230,67.955004,12.854218,59.929355
2024-01-29,106.410000,96.383447,63.628497,10.402775,67.236387
2024-01-30,105.504000,95.378020,63.109316,10.616681,67.176585
2024-01-31,104.480000,96.885331,60.628786,7.838823,72.327383
2024-02-01,104.515000,97.030809,59.676954,7.713211,75.134609
2024-02-02,103.626000,97.094979,56.821459,6.726426,82.371240
2024-02-05,102.301000,97.308325,53.187194,5.130779,92.341414
2024-02-06,105.890000,97.306970,58.119412,8.820571,82.193861
2024-02-07,107.802000,97.355616,60.744159,10.730129,77.468915
2024-02-08,108.818000,97.419692,63.167003,11.700209,72.270322
2024-02-19,110.000000,97.530912,63.916931,12.784755,72.098375
2024-02-20,108.391000,95.632963,63.628497,13.340627,70.349772
2024-02-21,108.791000,97.622175,63.686184,11.440869,70.823549
2024-02-22,109.720000,97.654210,65.647534,12.355627,67.134991
2024-02-23,111.990000,97.792496,67.464667,14.517990,65.998003
2024-02-26,111.984000,97.929115,67.810787,14.352101,65.141866
2024-02-27,113.855000,98.060114,71.473897,16.107350,59.295918
2024-02-28,113.511000,98.140346,69.137583,15.661911,64.181325
2024-02-29,114.613000,98.222092,72.396885,16.687598,58.312060
2024-03-01,115.590000,98.160595,76.752235,17.756010,50.601477
2024-03-04,117.654000,98.236780,82.953562,19.765733,41.831161
2024-03-05,115.647000,98.317336,79.896164,17.626255,44.746624
2024-03-06,115.290000,95.816865,81.309489,20.323285,41.791568
2024-03-07,113.000000,95.829158,77.992501,17.918181,44.885725
2024-03-08,114.188000,98.512624,80.299971,15.912048,42.201795
2024-03-11,116.472000,98.661752,83.790020,18.051826,39.004621
2024-03-12,117.126000,98.522605,82.492068,18.882362,41.984560
2024-03-13,116.155000,98.509149,81.944044,17.912906,41.749168
2024-03-14,115.260000,98.476726,80.963369,17.042884,42.360677
2024-03-15,116.001000,98.466667,82.145948,17.807379,41.213296
2024-03-18,116.986000,98.527749,82.232478,18.734063,42.262526
2024-03-19,117.316000,98.542428,80.790309,19.051258,45.210486
2024-03-20,119.753000,98.661511,83.068936,21.377626,44.160990
2024-03-21,120.487000,98.744782,84.251514,22.018599,43.008706
