date,close,bond_value,convert_value,bond_premium,convert_premium
2025-12-05,100.000000,82.952683,96.440307,20.550651,3.691085
2025-12-08,100.000000,82.979789,96.987952,20.511273,3.105590
2025-12-09,100.000000,83.055098,94.085433,20.402001,6.286380
2025-12-10,100.000000,83.235562,92.552026,20.140956,8.047337
2025-12-11,100.000000,83.245662,92.113910,20.126380,8.561237
2025-12-12,100.000000,83.333012,92.716320,20.000463,7.855877
2025-12-15,100.000000,83.260871,90.799562,20.104437,10.132690
2025-12-16,100.000000,83.243266,87.458927,20.129838,14.339386
2025-12-17,,83.257190,88.444688,20.109747,13.065015
2025-12-18,,83.370943,89.047097,19.945867,12.300123
2025-12-19,,83.429436,90.306681,19.861771,10.733778
2025-12-22,157.300000,83.503441,89.868565,88.375471,75.033394
2025-12-23,163.931000,83.396786,88.828039,96.567528,84.548709
2025-12-24,164.659000,83.474854,89.375685,97.255810,84.232435
2025-12-25,165.581000,83.437751,90.306681,98.448541,83.354097
2025-12-26,164.556000,83.373762,89.704272,97.371447,83.442769
2025-12-29,163.249000,83.393714,89.485214,95.756962,82.431257
2025-12-30,164.999000,83.391380,90.087623,97.860977,83.153905
2025-12-31,164.250000,83.417845,90.580504,96.900315,81.330411
2026-01-05,168.300000,83.554993,92.332968,101.424228,82.275089
2026-01-06,167.267000,83.601125,93.154436,100.077450,79.558814
2026-01-07,166.670000,83.582010,92.223439,99.408940,80.724121
2026-01-08,166.900000,83.602320,93.647317,99.635608,78.221871
2026-01-09,172.680000,83.575129,94.797371,106.616491,82.156950
2026-01-12,179.917000,83.647309,105.038335,115.090005,71.286987
2026-01-13,173.300000,83.755724,109.145674,106.911231,58.778625
2026-01-14,181.873000,83.788439,112.431544,117.062165,61.763321
2026-01-15,176.000000,83.899720,106.133625,109.774241,65.828689
2026-01-16,177.000000,83.965627,102.135816,110.800546,73.298660
2026-01-19,177.000000,84.032330,99.780942,110.633217,77.388584
2026-01-20,173.600000,84.224913,98.302300,106.114787,76.598106
2026-01-21,172.940000,84.284205,97.864184,105.186725,76.714292
2026-01-22,174.880000,84.364482,98.795181,107.291025,77.012683
2026-01-23,182.719000,84.419821,100.547645,116.440875,81.723798
2026-01-26,178.996000,84.462602,98.849945,111.923378,81.078502
2026-01-27,178.483000,84.530669,97.207010,111.145851,83.611244
2026-01-28,177.327000,84.534878,95.564074,109.767854,85.558225
2026-01-29,176.800000,84.606040,96.166484,108.968532,83.847836
2026-01-30,168.899000,84.672896,94.687842,99.472332,78.374537
2026-02-02,166.009000,84.761659,93.154436,95.853882,78.208368
2026-02-03,172.117000,84.790143,94.906900,102.991756,81.353515
2026-02-04,168.000000,84.871603,93.428258,97.946066,79.817116
2026-02-05,164.540000,84.931245,92.606791,93.733178,77.675955
2026-02-06,168.271000,85.006038,92.661555,97.951822,81.597427
2026-02-09,170.070000,85.059175,95.290252,99.943157,78.475759
2026-02-10,168.650000,85.178960,96.166484,97.994905,75.372950
2026-02-11,170.472000,85.229710,95.837897,100.014759,77.875355
2026-02-12,171.400000,85.258650,96.933187,101.035319,76.822825
2026-02-13,168.900000,85.330342,95.837897,97.936625,76.235086
2026-02-24,169.200000,85.621649,96.002191,97.613574,76.245978
2026-02-25,169.830000,85.684076,96.440307,98.204858,76.098569
2026-02-26,167.331000,85.643899,96.056955,95.379942,74.199775
2026-02-27,168.416000,85.653070,97.864184,96.625761,72.091559
2026-03-02,164.000000,85.790954,92.387733,91.162347,77.512745
2026-03-03,160.876000,85.882020,88.335159,87.322096,82.120010
2026-03-04,160.000000,85.912192,87.677985,86.236664,82.485946
2026-03-05,160.800000,85.959952,89.156627,87.063856,80.356757
2026-03-06,161.311000,86.011679,91.182913,87.545461,76.909241
2026-03-09,160.600000,86.044032,92.771084,86.648622,73.114286
2026-03-10,162.149000,86.112919,94.194962,88.298112,72.141903
2026-03-11,161.047000,86.208831,94.687842,86.810328,70.082025
2026-03-12,162.357000,86.215406,95.509310,88.315531,69.990758
2026-03-13,157.030000,86.252847,93.373494,82.057759,68.174065
2026-03-16,158.600000,86.303481,96.330778,83.770107,64.641046
2026-03-17,154.217000,86.374572,93.975904,78.544445,64.102705
2026-03-18,154.329000,86.428559,95.564074,78.562504,61.492696
2026-03-19,151.130000,86.478813,92.880613,74.759569,62.714257
2026-03-20,148.031000,86.504442,89.759036,71.125317,64.920443
2026-03-23,143.000000,86.615044,81.982475,65.098341,74.427522
2026-03-24,146.800000,86.673535,85.104053,69.371194,72.494723
2026-03-25,148.583000,86.684255,86.035049,71.407138,72.700546
2026-03-26,144.588000,86.710984,83.351588,66.747041,73.467601
2026-03-27,146.000000,86.718943,85.542169,68.359985,70.676056
2026-03-30,145.070000,86.793412,87.513691,67.144022,65.768348
2026-03-31,144.064000,86.870985,84.939759,65.836729,69.607262
2026-04-01,146.993000,86.871042,86.966046,69.208285,69.023437
2026-04-02,144.420000,86.892603,85.158817,66.205172,69.589016
2026-04-03,148.508000,87.030444,90.361446,70.639139,64.348853
2026-04-07,148.100000,87.204802,89.539978,69.830098,65.400979
2026-04-08,155.602000,87.235221,92.223439,78.370615,68.722834
2026-04-09,153.150000,87.255517,89.320920,75.518988,71.460392
2026-04-10,151.990000,87.343392,90.306681,74.014310,68.304269
2026-04-13,149.990000,87.421482,89.978094,71.571101,66.696129
2026-04-14,152.579000,87.332450,91.566265,74.710545,66.632329
2026-04-15,156.010000,87.363567,96.385542,78.575584,61.860375
2026-04-16,157.612000,87.370341,96.549836,80.395312,63.244193
2026-04-17,157.537000,87.381015,96.604600,80.287445,63.074015
2026-04-20,161.200000,87.451290,97.535597,84.331185,65.272993
2026-04-21,156.511000,87.548467,95.564074,78.770692,63.775981
2026-04-22,157.540000,87.598379,96.549836,79.843511,63.169620
2026-04-23,156.621000,87.617044,95.345016,78.756316,64.267631
2026-04-24,156.359000,87.639438,95.016429,78.411687,64.559962
2026-04-27,158.700000,87.678148,96.495071,81.002910,64.464359
2026-04-28,156.500000,87.682137,94.140197,78.485613,66.241419
2026-04-29,157.900000,87.700457,95.728368,80.044671,64.945881
2026-04-30,157.800000,87.691555,96.376253,79.948914,63.733280
2026-05-06,161.500000,87.825164,100.848111,83.888071,60.141820
2026-05-07,161.248000,87.842494,100.693909,83.564916,60.136796
2026-05-08,162.991000,87.856653,101.002313,85.519246,61.373532
2026-05-11,161.658000,87.942105,99.691596,83.823209,62.158102
2026-05-12,158.900000,87.985775,98.072475,80.597375,62.023035
2026-05-13,158.100000,88.160877,99.460293,79.331248,58.957907
2026-05-14,157.393000,88.197882,95.528142,78.454400,64.760872
2026-05-15,155.000000,88.295826,95.219738,75.546238,62.781377
2026-05-18,155.550000,88.443102,97.301465,75.875784,59.863986
2026-05-19,161.058000,88.573341,103.932151,81.835752,54.964559
2026-05-20,158.149000,88.644186,101.619121,78.408768,55.629175
2026-05-21,157.765000,88.627776,98.303778,78.008528,60.487220
2026-05-22,158.850000,88.687084,101.002313,79.112890,57.273626
2026-05-25,157.594000,88.770439,98.997687,77.529820,59.189578
2026-05-26,156.180000,88.826739,97.070162,75.825436,60.893932
2026-05-27,154.191000,88.857846,92.906708,73.525475,65.963259
2026-05-28,156.100000,88.936906,94.217425,75.517686,65.680606
2026-05-29,155.900000,89.081701,91.210486,75.007885,70.923331
2026-06-01,158.738000,89.263538,97.455667,77.830728,62.882267
2026-06-02,157.480000,89.393628,94.602930,76.164681,66.464189
2026-06-03,156.078000,89.537548,91.441789,74.315696,70.685637
2026-06-04,152.376000,89.677319,88.203547,69.915874,72.754958
2026-06-05,153.997000,89.701676,88.897456,71.676837,73.229930
2026-06-08,152.697000,89.637714,89.205860,70.349056,71.173733
2026-06-09,149.600000,89.656922,86.969931,66.858281,72.013475
2026-06-10,144.383000,89.652706,83.114880,61.047008,73.714982
2026-06-11,144.440000,89.624211,82.960678,61.161808,74.106580
2026-06-12,146.375000,89.586452,83.269082,63.389661,75.785532
2026-06-15,150.272000,89.635521,88.897456,67.647824,69.039709
2026-06-16,148.023000,89.670598,87.509638,65.074175,69.150512
2026-06-17,145.426000,89.720888,85.427911,62.087116,70.232421
2026-06-18,146.340000,89.826454,87.124133,62.914145,67.967239
2026-06-22,145.117000,89.901788,89.282961,61.417257,62.536053
2026-06-23,143.871000,89.940221,89.282961,59.962917,61.140490
2026-06-24,142.538000,89.916791,86.969931,58.522117,63.893427
2026-06-25,142.045000,89.973727,86.969931,57.873865,63.326565
2026-06-26,138.800000,89.989016,81.881264,54.241046,69.513748
2026-06-29,137.890000,90.074512,83.269082,53.084371,65.595676
2026-06-30,139.818000,90.110233,83.962992,55.163288,66.523366
2026-07-01,147.262000,90.070897,95.990748,63.495652,53.412702
2026-07-02,143.425000,90.083255,90.902082,59.213829,57.779665
2026-07-03,146.360000,90.090517,91.056284,62.458830,60.735749
2026-07-06,143.630000,90.149899,87.047032,59.323528,65.002755
2026-07-07,141.292000,90.188843,84.271396,56.662394,67.663059
2026-07-08,140.991000,90.154812,83.269082,56.387658,69.319747
2026-07-09,142.500000,90.155323,83.885891,58.060551,69.873621
2026-07-10,144.942000,90.248402,86.044719,60.603398,68.449618
2026-07-13,142.998000,90.378472,86.815729,58.221307,64.714393
2026-07-14,144.353000,90.537967,87.586739,59.439189,64.811480
2026-07-15,144.209000,90.647430,87.740941,59.087797,64.357709
2026-07-16,144.300000,90.645507,87.586739,59.191564,64.750968
2026-07-17,144.800000,90.772646,86.815729,59.519422,66.790053
2026-07-20,147.000000,90.862389,90.439476,61.783111,62.539642
2026-07-21,146.534000,90.868616,87.509638,61.259197,67.448985
2026-07-22,145.700000,91.010005,85.890517,60.092289,69.634560
2026-07-23,150.750000,91.033243,93.600617,65.598846,61.056631
2026-07-24,153.398000,91.103793,99.691596,68.377182,53.872549
2026-07-27,153.398000,91.262454,99.691596,68.084457,53.872549
2026-07-28,153.398000,91.251349,99.691596,68.104913,53.872549
2026-07-29,153.398000,91.250780,99.691596,68.105960,53.872549
2026-07-30,167.998000,91.270038,119.660756,84.066978,40.395236
2026-07-31,201.598000,91.320499,143.562066,120.758759,40.425675
2026-08-03,184.279000,91.409165,131.765613,101.597947,39.853635
2026-08-04,190.000000,91.458577,139.167309,107.744322,36.526316
2026-08-05,208.500000,91.516063,148.033924,127.828856,40.846094
2026-08-06,225.660000,91.622833,156.592136,146.292319,44.106854
2026-08-07,228.888000,91.642344,151.580571,149.762271,51.000883
2026-08-10,223.500000,91.765285,150.346955,143.556156,48.656154
2026-08-11,228.731000,91.868631,159.444873,148.976171,43.454597
2026-08-12,223.154000,91.918015,152.505783,142.775042,46.324943
2026-08-13,210.202000,91.999037,136.468774,128.482826,54.029375
2026-08-14,192.500000,92.124023,132.922128,108.957441,44.821636
2026-08-17,183.450000,92.260941,132.151118,98.838205,38.818349
2026-08-18,176.180000,92.343969,124.749422,90.786687,41.227108
2026-08-19,167.001000,92.430715,113.338473,80.676954,47.347141
2026-08-20,160.506000,92.448772,111.796453,73.616151,43.569850
2026-08-21,160.333000,92.501619,110.794140,73.329939,44.712527
2026-08-24,163.501000,92.581636,108.635312,76.601978,50.504469
2026-08-25,160.889000,92.692220,108.326908,73.573360,48.521732
2026-08-26,160.500000,92.712975,106.476484,73.114928,50.737509
2026-08-27,161.888000,92.734795,108.326908,74.570936,49.443940
