date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,103.490000,93.010926,83.224604,11.266498,24.350246
2021-01-05,102.720000,93.025724,83.038211,10.421070,23.702088
2021-01-06,104.190000,92.958684,83.876980,12.082051,24.217633
2021-01-07,103.260000,92.970341,81.733458,11.067679,26.337491
2021-01-08,102.980000,93.227427,82.385834,10.461056,24.997217
2021-01-11,101.970000,93.253960,80.521901,9.346562,26.636354
2021-01-12,102.210000,93.356842,80.521901,9.483138,26.934410
2021-01-13,102.030000,93.478681,79.403541,9.147881,28.495528
2021-01-14,102.900000,93.529523,80.615098,10.018737,27.643584
2021-01-15,103.230000,93.660599,80.987884,10.217104,27.463510
2021-01-18,103.700000,93.739585,81.733458,10.625624,26.875827
2021-01-19,103.410000,93.744924,83.410997,10.309972,23.976458
2021-01-20,103.690000,93.773453,81.453868,10.575004,27.299050
2021-01-21,103.890000,93.852278,82.013048,10.695235,26.674966
2021-01-22,103.230000,93.905493,80.055918,9.929671,28.947369
2021-01-25,102.750000,94.041795,79.496738,9.259930,29.250586
2021-01-26,101.810000,94.073529,79.217148,8.223855,28.520153
2021-01-27,101.270000,93.998523,79.496738,7.735735,27.388875
2021-01-28,100.010000,93.913095,79.869525,6.492071,25.216721
2021-01-29,99.780000,93.822709,80.242311,6.349520,24.348362
2021-02-01,99.180000,93.961168,80.428705,5.554243,23.314183
2021-02-02,97.640000,93.907192,79.217148,3.974997,23.256141
2021-02-03,98.000000,94.003067,77.446412,4.251918,26.539110
2021-02-04,94.970000,93.869465,76.328052,1.172410,24.423455
2021-02-05,94.390000,93.830742,75.396086,0.596028,25.192176
2021-02-08,94.830000,93.943361,76.048462,0.943802,24.696801
2021-02-09,96.700000,93.931922,76.514445,2.946898,26.381364
2021-02-10,97.470000,93.969649,77.073625,3.724981,26.463495
2021-02-18,97.790000,94.003157,78.005592,4.028422,25.362808
2021-02-19,98.970000,94.073858,81.174278,5.204572,21.922859
2021-02-22,98.900000,94.153331,82.758621,5.041424,19.504167
2021-02-23,96.450000,94.253742,81.360671,2.330155,18.546220
2021-02-24,95.810000,94.262381,81.919851,1.641820,16.955779
2021-02-25,96.430000,94.276150,81.826654,2.284618,17.846686
2021-02-26,97.800000,94.206622,82.572227,3.814358,18.441761
2021-03-01,99.700000,94.276535,85.368127,5.752720,16.788319
2021-03-02,100.660000,94.304100,87.698043,6.739792,14.780213
2021-03-03,100.990000,94.213841,87.232060,7.192318,15.771656
2021-03-04,100.250000,94.330554,86.672880,6.275216,15.664785
2021-03-05,99.870000,94.467041,85.274930,5.719411,17.115311
2021-03-08,99.200000,94.381860,85.368127,5.104943,16.202620
2021-03-09,97.850000,94.412638,82.572227,3.640786,18.502314
2021-03-10,97.990000,94.425093,81.919851,3.775381,19.616917
