date,close,bond_value,convert_value,bond_premium,convert_premium
2021-07-15,,90.239500,102.705487,10.816217,-2.634218
2021-07-16,,90.265504,101.078075,10.784293,-1.066576
2021-07-19,,90.382878,101.915814,10.640424,-1.879801
2021-07-20,,90.487255,101.366477,10.512801,-1.348056
2021-07-21,,90.654793,107.457255,10.308563,-6.939741
2021-07-22,,90.769993,96.532308,10.168567,3.592261
2021-07-23,,90.852672,90.640665,10.068309,10.325758
2021-07-26,,90.963650,85.985031,9.934024,16.299313
2021-07-27,,91.000059,84.185951,9.890039,18.784666
2021-07-28,,90.978486,86.239099,9.916097,15.956684
2021-07-29,,90.957158,90.228662,9.941870,10.829528
2021-07-30,,91.061298,87.207306,9.816138,14.669291
2021-08-02,,91.210289,89.679324,9.636754,11.508423
2021-08-03,,91.244138,95.529767,9.596081,4.679413
2021-08-04,,91.288194,94.074023,9.543190,6.299270
2021-08-05,135.000000,91.247112,107.395454,47.949889,25.703645
2021-08-06,138.300000,91.310300,99.780265,51.461555,38.604563
2021-08-09,134.900000,91.255516,97.164046,47.826681,38.837364
2021-08-10,133.200000,91.312515,96.195839,45.872666,38.467528
2021-08-11,132.320000,91.274682,92.020875,44.969006,43.793460
2021-08-12,132.250000,91.242484,92.762480,44.943445,42.568417
2021-08-13,131.200000,91.222648,90.468997,43.823932,45.022057
2021-08-16,131.000000,91.253413,91.196869,43.556275,43.645283
2021-08-17,132.029000,91.263689,92.831147,44.667613,42.224893
2021-08-18,130.996000,91.351516,93.353018,43.397729,40.323262
2021-08-19,130.000000,91.392917,93.607086,42.242971,38.878374
2021-08-20,126.499000,91.447904,89.171187,38.329031,41.860845
2021-08-23,129.250000,91.396865,93.325551,41.416230,38.493691
2021-08-24,129.100000,91.370502,91.773673,41.292864,40.672151
2021-08-25,128.901000,91.418834,90.448397,41.000486,42.513306
2021-08-26,127.103000,91.306864,85.923230,39.204212,47.926236
2021-08-27,128.000000,91.256266,86.184165,40.264341,48.519162
2021-08-30,127.750000,91.264483,84.803955,39.977783,50.641559
2021-08-31,124.900000,91.260820,83.135343,36.860484,50.236946
2021-09-01,125.150000,91.275573,81.377463,37.112259,53.789507
2021-09-02,126.996000,91.208163,78.225640,39.237537,62.345747
2021-09-03,125.606000,91.158799,79.550917,37.788125,57.893844
2021-09-06,127.600000,91.175735,83.011742,39.949516,53.713194
2021-09-07,128.420000,91.201475,80.951727,40.809127,58.637752
2021-09-08,127.394000,91.158638,80.017853,39.749785,59.206970
2021-09-09,129.230000,91.095528,86.548101,41.862068,49.315812
2021-09-10,128.010000,91.068042,80.278789,40.565227,59.456815
2021-09-13,128.000000,91.104923,79.186981,40.497347,61.642733
2021-09-14,124.350000,91.101278,77.600769,36.496438,60.243257
2021-09-15,121.830000,91.068151,73.130536,33.778932,66.592515
2021-09-16,119.621000,91.095623,70.315182,31.313664,70.121155
2021-09-17,121.000000,91.143772,77.353567,32.757289,56.424589
2021-09-22,119.850000,91.144562,74.236078,31.494406,61.444413
2021-09-23,119.820000,91.180797,74.428346,31.409248,60.987052
2021-09-24,121.090000,91.159991,75.705555,32.832396,59.948632
2021-09-27,119.598000,91.120480,73.920209,31.252600,61.793374
2021-09-28,119.475000,91.067900,75.115018,31.193319,59.056077
2021-09-29,117.040000,91.050852,73.749398,28.543553,58.699601
2021-09-30,119.450000,91.046836,75.779261,31.196212,57.628880
2021-10-08,118.200000,91.092935,73.536090,29.757593,60.737401
2021-10-11,117.984000,91.048551,73.639304,29.583611,60.218788
2021-10-12,117.200000,90.922353,71.994771,28.901196,62.789601
2021-10-13,117.321000,90.876183,73.604899,29.099832,59.392923
2021-10-14,118.989000,90.782895,74.960435,31.069845,58.735739
2021-10-15,118.300000,90.766628,73.659946,30.334246,60.602887
2021-10-18,117.413000,90.696830,72.270006,29.456564,62.464356
2021-10-19,117.700000,90.684930,74.492534,29.790032,58.002411
2021-10-20,117.700000,90.715958,73.666827,29.745640,59.773407
2021-10-21,118.500000,90.815495,76.618730,30.484340,54.661922
2021-10-22,120.506000,90.906391,80.183032,32.560537,50.288655
2021-10-25,121.170000,90.970577,81.194523,33.196913,49.234204
2021-10-26,120.680000,91.068936,80.024771,32.514999,50.803305
2021-10-27,120.434000,91.168633,78.510975,32.100258,53.397662
2021-10-28,119.000000,91.255688,77.877933,30.402830,52.803234
2021-10-29,120.110000,91.391330,78.614188,31.423845,52.784125
2021-11-01,120.100000,91.458393,77.059107,31.316543,55.854389
2021-11-02,119.802000,91.593836,73.900778,30.797011,62.111961
2021-11-03,120.300000,91.658013,74.299869,31.248754,61.911456
2021-11-04,121.300000,91.656346,75.297599,32.342173,61.094115
2021-11-05,121.400000,91.816307,74.898507,32.220522,62.086008
2021-11-08,120.350000,91.870748,72.999381,30.999260,64.864412
2021-11-09,120.100000,91.747562,73.962706,30.902661,62.379133
2021-11-10,121.000000,91.755524,73.584257,31.872170,64.437348
2021-11-11,121.360000,91.615884,72.772311,32.466112,66.766725
2021-11-12,121.354000,91.609266,73.006262,32.469133,66.224098
2021-11-15,122.106000,91.661663,74.451249,33.213817,64.007994
2021-11-16,124.738000,91.655620,80.396339,36.094218,55.153830
2021-11-17,124.202000,91.686202,78.669236,35.464222,57.878743
2021-11-18,124.800000,91.684973,77.004060,36.118271,62.069377
2021-11-19,125.198000,91.722268,77.561412,36.496843,61.417897
2021-11-22,124.900000,91.793958,76.962774,36.065601,62.286249
2021-11-23,124.930000,91.837416,76.377899,36.033880,63.568260
2021-11-24,125.000000,91.877375,76.887085,36.050905,62.576069
2021-11-25,125.700000,91.897764,79.515585,36.782436,58.082217
2021-11-26,125.990000,91.959821,78.304548,37.005486,60.897423
2021-11-29,125.999000,92.050009,80.561481,36.881029,56.401048
2021-11-30,126.900000,92.087563,79.075208,37.803625,60.480134
2021-12-01,125.979000,92.095064,78.043074,36.792348,61.422395
2021-12-02,126.600000,92.156877,77.692149,37.374447,62.950828
2021-12-03,126.560000,92.173603,76.040735,37.306122,66.437108
2021-12-06,126.000000,92.297946,74.795293,36.514414,68.459798
2021-12-07,122.800000,92.363029,74.994839,32.953630,63.744600
2021-12-08,123.979000,92.340145,75.627881,34.263380,63.932928
2021-12-09,126.000000,92.310014,77.822886,36.496566,61.906101
2021-12-10,126.270000,92.437442,77.540769,36.600491,62.843368
2021-12-13,126.039000,92.514466,76.611849,36.237073,64.516327
2021-12-14,134.160000,92.657910,77.685268,44.790661,72.696836
2021-12-15,132.400000,92.762280,76.728824,42.730429,72.555753
2021-12-16,133.066000,92.788765,75.001720,43.407447,77.417264
2021-12-17,133.600000,92.842335,71.960366,43.899870,85.657755
2021-12-20,132.000000,92.920821,71.767701,42.056429,83.926750
2021-12-21,131.799000,92.914887,72.070460,41.849174,82.875202
2021-12-22,132.250000,92.934036,71.685130,42.305237,84.487354
2021-12-23,131.400000,92.935710,69.641506,41.388063,88.680585
2021-12-24,131.799000,92.995749,69.201128,41.725832,90.457877
2021-12-27,131.650000,93.016696,69.600220,41.533731,89.151700
2021-12-28,131.350000,93.085869,69.909860,41.106272,87.884798
2021-12-29,131.100000,93.168454,69.001583,40.712864,89.995642
2021-12-30,131.905000,93.208953,69.345627,41.515375,90.213868
2021-12-31,132.001000,93.248872,90.820276,41.557744,45.343094
2022-01-04,131.700000,93.327700,89.262673,41.115660,47.542075
2022-01-05,128.600000,93.368643,83.290323,37.733607,54.399690
2022-01-06,128.150000,93.388885,83.133641,37.221897,54.149390
2022-01-07,128.095000,93.357915,83.032258,37.208506,54.271368
2022-01-10,130.740000,93.419746,86.129032,39.949000,51.795506
2022-01-11,129.047000,93.473767,84.626728,38.056916,52.489648
2022-01-12,129.658000,93.468021,85.824885,38.719103,51.072734
2022-01-13,129.230000,93.489180,84.774194,38.229900,52.440259
2022-01-14,128.800000,93.542783,86.064516,37.691006,49.655172
2022-01-17,128.310000,93.589718,84.792627,37.098393,51.322120
2022-01-18,127.660000,93.627305,83.419355,36.349113,53.034029
2022-01-19,126.799000,93.772231,81.336406,35.220202,55.894521
2022-01-20,126.989000,93.819483,80.580645,35.354615,57.592434
2022-01-21,125.500000,93.881339,78.147465,33.679389,60.593820
2022-01-24,126.029000,93.972974,78.322581,34.111963,60.910173
2022-01-25,126.250000,93.991281,76.451613,34.320970,65.137131
2022-01-26,126.472000,94.069129,75.161290,34.445807,68.267468
2022-01-27,125.193000,94.126644,74.101382,33.004848,68.948265
2022-01-28,124.200000,94.204859,73.806452,31.840333,68.277972
2022-02-07,125.600000,94.371331,75.778802,33.091267,65.745561
2022-02-08,126.086000,94.327660,76.774194,33.668110,64.229664
2022-02-09,126.400000,94.331226,77.612903,33.995926,62.859518
2022-02-10,126.600000,94.329515,76.746544,34.210380,64.958569
2022-02-11,125.500000,93.971987,72.571429,33.550438,72.933071
2022-02-14,122.800000,93.980156,72.073733,30.665882,70.381074
2022-02-15,121.002000,93.897706,74.331797,28.865768,62.786324
2022-02-16,120.400000,93.845000,74.958525,28.296659,60.622157
2022-02-17,120.000000,93.927245,74.387097,27.758458,61.318300
2022-02-18,119.712000,93.863645,74.728111,27.538197,60.196744
2022-02-21,119.133000,93.822850,75.870968,26.976530,57.020536
2022-02-22,118.500000,93.756171,73.880184,26.391680,60.394835
2022-02-23,120.180000,93.666804,76.460829,28.305862,57.178520
2022-02-24,120.400000,93.678583,74.350230,28.524574,61.936284
2022-02-25,121.500000,93.690363,77.465438,29.682495,56.844140
2022-02-28,121.800000,93.789300,77.824885,29.865560,56.505211
2022-03-01,121.600000,93.693944,77.235023,29.784269,57.441527
2022-03-02,121.500000,93.649042,76.801843,29.739715,58.199328
2022-03-03,120.150000,93.487911,75.741935,28.519290,58.630750
2022-03-04,118.960000,93.384496,75.751152,27.387313,57.040516
2022-03-07,116.236000,93.378201,71.824885,24.478732,61.832491
2022-03-08,114.174000,93.400665,68.239631,22.241100,67.313331
2022-03-09,111.968000,93.262819,65.566820,20.056419,70.769300
2022-03-10,113.490000,93.386514,66.755760,21.527184,70.007801
2022-03-11,113.000000,93.543894,70.967742,20.798905,59.227273
2022-03-14,113.698000,93.778818,70.967742,21.240598,60.210818
2022-03-15,112.160000,93.814350,67.271889,19.555270,66.726401
2022-03-16,112.085000,93.671760,67.179724,19.657195,66.843497
2022-03-17,115.300000,93.670357,72.239631,23.091235,59.607681
2022-03-18,117.980000,93.797881,78.331797,25.781093,50.615719
2022-03-21,117.648000,93.980362,80.599078,25.183599,45.966930
2022-03-22,116.700000,93.902572,77.944700,24.277745,49.721532
2022-03-23,117.902000,93.880666,80.064516,25.587093,47.258743
2022-03-24,118.500000,93.932793,85.400922,26.154026,38.757285
2022-03-25,116.802000,93.937358,84.894009,24.340307,37.585680
2022-03-28,115.500000,93.980094,81.244240,22.898366,42.163925
2022-03-29,117.000000,93.973158,85.834101,24.503637,36.309460
2022-03-30,119.300000,94.042230,86.045861,26.857902,38.646994
2022-03-31,119.729000,94.129202,86.922073,27.196447,37.742918
2022-04-01,118.500000,94.133448,83.100298,25.885116,42.598766
2022-04-06,117.700000,94.358294,83.818046,24.737312,40.423221
2022-04-07,117.070000,94.565378,81.189411,23.797951,44.193681
2022-04-08,116.100000,94.659913,81.124161,22.649595,43.113961
2022-04-11,115.900000,94.667849,81.058911,22.428049,42.982429
2022-04-12,116.000000,94.655081,79.968307,22.550210,45.057466
2022-04-13,115.200000,94.730742,75.950783,21.607831,51.677172
2022-04-14,115.257000,94.914867,75.037286,21.431977,53.599639
2022-04-15,115.600000,94.954271,75.447427,21.742812,53.219274
2022-04-18,114.975000,94.926881,72.800149,21.119538,57.932369
2022-04-19,114.010000,94.847781,71.001119,20.203128,60.574935
2022-04-20,113.722000,94.814590,71.029083,19.941457,60.106249
2022-04-21,112.604000,94.735945,68.866518,18.860903,63.510519
2022-04-22,111.700000,94.771974,63.478747,17.861848,75.964405
2022-04-25,110.598000,94.761486,58.445190,16.711973,89.233707
2022-04-26,110.000000,94.852518,57.019016,15.969510,92.918097
2022-04-27,110.660000,94.920269,59.395973,16.582055,86.308927
2022-04-28,110.901000,94.896784,57.466443,16.864867,92.983930
2022-04-29,111.999000,94.856579,60.337435,18.071937,85.621083
2022-05-05,112.264000,95.002310,60.850112,18.169758,84.492676
2022-05-06,111.152000,95.057406,59.601044,16.931447,86.493378
2022-05-09,111.700000,95.140518,60.617077,17.405289,84.271505
2022-05-10,112.399000,95.215802,61.073826,18.046582,84.037923
2022-05-11,112.200000,95.346419,62.341536,17.676156,79.976316
2022-05-12,113.200000,95.444725,64.299031,18.602679,76.052421
2022-05-13,112.900000,95.562323,62.910142,18.142796,79.462320
2022-05-16,112.556000,95.647618,61.521253,17.677787,82.954662
2022-05-17,110.550000,95.701788,53.327740,15.515083,107.302989
2022-05-18,109.500000,95.878281,53.998881,14.207304,102.781978
2022-05-19,109.736000,95.997192,54.716629,14.311678,100.553289
2022-05-20,112.000000,95.951903,57.093587,16.725147,96.169143
2022-05-23,112.438000,95.958758,59.116331,17.173255,90.197866
2022-05-24,111.500000,95.969620,56.860552,16.182601,96.093770
2022-05-25,111.200000,96.077603,58.072334,15.739773,91.485329
2022-05-26,111.110000,96.191876,56.683445,15.508715,96.018431
2022-05-27,111.500000,96.213353,56.739374,15.888280,96.512568
2022-05-30,112.778000,96.171977,58.622297,17.267009,92.380726
2022-05-31,112.688000,96.072278,58.063013,17.295023,94.078803
2022-06-01,112.442000,96.054755,57.662192,17.060316,95.001257
2022-06-02,112.003000,95.999024,56.472711,16.670978,98.331191
2022-06-06,112.663000,95.924261,59.630131,17.449953,88.936362
2022-06-07,112.366000,95.814893,60.742745,17.274044,84.986700
2022-06-08,112.510000,95.838650,60.306721,17.395226,86.562954
2022-06-09,112.500000,95.885575,58.577657,17.327346,92.052746
2022-06-10,112.161000,95.932050,58.577657,16.917131,91.474027
2022-06-13,111.889000,96.019780,58.968576,16.527033,89.743432
2022-06-14,111.375000,95.963866,59.479777,16.059309,87.248515
2022-06-15,111.430000,96.017224,60.472109,16.052095,84.266765
2022-06-16,111.999000,96.052756,61.344159,16.601548,82.574840
2022-06-17,112.246000,96.146879,63.073222,16.744299,77.961417
2022-06-20,112.948000,96.213201,64.636897,17.393454,74.742300
2022-06-21,112.550000,96.303321,64.050519,16.870320,75.720669
2022-06-22,112.100000,96.340597,62.546985,16.358009,79.225264
2022-06-23,112.235000,96.442680,63.088257,16.374824,77.901569
2022-06-24,113.166000,96.393192,63.659600,17.400407,77.767375
2022-06-27,114.520000,96.353933,65.554052,18.853478,74.695532
2022-06-28,114.739000,96.322706,64.892497,19.119370,76.813969
2022-06-29,114.900000,96.289373,66.426101,19.327810,72.974174
2022-06-30,116.201000,96.298468,67.929635,20.667547,71.060835
2022-07-01,117.400000,96.402382,67.132762,21.781224,74.877357
2022-07-04,117.797000,96.497486,69.553451,22.072611,69.361835
2022-07-05,117.270000,96.526079,68.756578,21.490483,70.558227
2022-07-06,116.109000,96.533752,66.952338,20.278138,73.420382
2022-07-07,115.820000,96.616054,65.944971,19.876558,75.631286
2022-07-08,115.702000,96.673389,65.869794,19.683402,75.652591
2022-07-11,114.790000,96.761754,65.914900,18.631583,74.148789
2022-07-12,113.850000,96.837903,62.411667,17.567601,82.417815
2022-07-13,114.000000,96.894821,61.449406,17.653347,85.518473
2022-07-14,114.431000,97.018543,62.832657,17.947555,82.120263
2022-07-15,114.760000,96.729089,60.321756,18.640629,90.246451
2022-07-18,115.250000,96.843444,60.742745,19.006507,89.734592
2022-07-19,114.600000,96.901350,59.990979,18.264607,91.028722
2022-07-20,115.799000,97.006099,61.013381,19.372907,89.792792
2022-07-21,114.700000,97.107814,60.321756,18.116139,90.146984
2022-07-22,114.562000,97.223135,57.434972,17.834094,99.463838
2022-07-25,112.980000,97.375702,54.608330,16.024838,106.891514
2022-07-26,113.300000,97.494438,53.901669,16.211757,110.197573
2022-07-27,113.300000,97.616695,52.623666,16.066212,115.302371
2022-07-28,113.650000,97.578611,52.082394,16.470197,118.211937
2022-07-29,113.069000,97.730314,50.218012,15.694912,125.156263
2022-08-01,112.920000,97.799733,49.376034,15.460438,128.693946
2022-08-02,112.500000,97.872778,48.519020,14.945138,131.867834
2022-08-03,112.400000,97.925608,48.909938,14.781008,129.810144
2022-08-04,112.030000,98.071243,49.917306,14.233282,124.431184
2022-08-05,113.842000,98.017532,53.044655,16.144528,114.615403
2022-08-08,114.810000,98.048517,52.924372,17.095090,116.932190
2022-08-09,115.190000,97.902945,52.127500,17.657339,120.977413
2022-08-10,115.550000,97.960730,51.691475,17.955429,123.537827
2022-08-11,115.816000,97.873871,53.345362,18.331889,117.106036
2022-08-12,116.899000,97.845409,54.457976,19.473158,114.659097
2022-08-15,117.100000,98.065885,53.315291,19.409517,119.636802
2022-08-16,117.328000,98.178358,52.608630,19.504952,123.020442
2022-08-17,118.200000,98.234397,52.713878,20.324452,124.229378
2022-08-18,118.310000,98.361749,51.586228,20.280497,129.344159
2022-08-19,123.500000,98.413902,52.969478,25.490400,133.153137
2022-08-22,124.002000,98.477455,51.811758,25.919177,139.331777
2022-08-23,123.800000,98.484124,50.608931,25.705540,144.620856
2022-08-24,123.000000,98.499114,48.834762,24.874219,151.869766
2022-08-25,123.002000,98.457130,49.466246,24.929500,148.658450
2022-08-26,123.784000,98.328594,50.037588,25.888102,147.382026
2022-08-29,123.100000,98.394266,49.556458,25.108916,148.403550
2022-08-30,122.588000,98.444777,50.458578,24.524636,142.947791
2022-08-31,122.146000,98.539746,50.654037,23.956073,141.137740
2022-09-01,123.010000,98.520342,50.819426,24.857464,142.053109
2022-09-02,123.340000,98.566227,50.248083,25.134140,145.462101
2022-09-05,123.450000,98.622139,49.255751,25.174734,150.630632
2022-09-06,123.400000,98.616979,49.030221,25.130582,151.681509
2022-09-07,123.370000,98.643785,49.255751,25.066166,150.468214
2022-09-08,122.400000,98.664518,47.541723,24.056756,157.458065
2022-09-09,122.502000,98.720404,48.308525,24.089849,153.582571
2022-09-13,123.000000,98.721091,48.970080,24.593437,151.173780
2022-09-14,122.990000,98.706011,48.443843,24.602340,153.881592
2022-09-15,123.800000,98.723786,94.474153,25.400377,31.041132
2022-09-16,122.870000,98.696148,90.017825,24.493207,36.495188
2022-09-19,123.457000,98.758323,90.582294,25.009211,36.292641
2022-09-20,123.254000,98.803970,90.136661,24.745999,36.741254
2022-09-21,123.100000,98.820886,90.106952,24.568808,36.615430
2022-09-22,122.969000,98.857763,90.136661,24.389827,36.425067
2022-09-23,122.000000,98.913794,88.829471,23.339723,37.341806
2022-09-26,119.693000,98.833725,84.491979,21.105422,41.661968
2022-09-27,123.000000,98.796679,91.830065,24.498112,33.943060
2022-09-28,122.452000,98.712747,90.196078,24.048822,35.762000
2022-09-29,122.600000,98.675666,90.701129,24.245424,35.169211
2022-09-30,122.257000,98.669148,90.047534,23.906006,35.769403
2022-10-10,119.700000,98.813110,86.125966,21.137772,38.982477
2022-10-11,119.500000,98.854565,82.471777,20.884655,44.898055
2022-10-12,120.200000,98.879160,84.165181,21.562521,42.814402
2022-10-13,122.600000,98.928774,88.413547,23.927544,38.666532
2022-10-14,128.221000,99.016188,95.632799,29.494987,34.076386
2022-10-17,127.548000,99.130451,96.137849,28.666822,32.671993
2022-10-18,129.000000,99.179979,98.366013,30.066573,31.142857
2022-10-19,127.251000,99.243427,95.484254,28.221087,33.269093
2022-10-20,127.137000,99.294756,95.573381,28.039994,33.025534
2022-10-21,128.000000,99.336018,96.880570,28.855578,32.121435
2022-10-24,126.000000,99.398943,91.830065,26.761911,37.209964
2022-10-25,123.500000,99.393397,86.155674,24.253727,43.345172
2022-10-26,127.117000,99.393092,96.286393,27.893194,32.019692
2022-10-27,126.200000,99.432732,94.711824,26.919976,33.246299
2022-10-28,126.100000,99.465731,94.949495,26.777332,32.807447
2022-10-31,125.500000,99.537952,92.453951,26.082561,35.743252
2022-11-01,128.346000,99.543521,100.802139,28.934560,27.324679
2022-11-02,131.898000,99.517215,103.624480,32.537873,27.284595
2022-11-03,130.938000,99.498132,103.891860,31.598451,26.032973
2022-11-04,132.940000,99.430833,106.951872,33.700982,24.298900
2022-11-07,131.646000,99.448554,105.882353,32.375982,24.332333
2022-11-08,129.800000,99.377853,104.129531,30.612603,24.652439
2022-11-09,130.197000,99.282296,104.486037,31.138185,24.607080
2022-11-10,130.183000,99.232266,103.357100,31.190191,25.954578
2022-11-11,131.500000,99.122915,101.247772,32.663573,29.879401
2022-11-14,132.380000,98.479659,105.971480,34.423699,24.920404
2022-11-15,135.000000,98.451062,110.546643,37.123965,22.120398
2022-11-16,133.000000,98.139109,110.041592,35.521914,20.863391
2022-11-17,130.700000,98.097667,110.071301,33.234565,18.741215
2022-11-18,130.313000,98.065229,112.715389,32.884001,15.612430
2022-11-21,129.726000,98.147054,109.269162,32.175133,18.721511
2022-11-22,127.121000,98.213061,106.060606,29.433905,19.856943
2022-11-23,127.100000,98.267147,103.060012,29.341295,23.326204
2022-11-24,128.730000,98.410571,104.515746,30.809118,23.168044
2022-11-25,128.180000,98.413949,102.584670,30.245764,24.950443
2022-11-28,127.701000,98.440788,101.010101,29.723667,26.423990
2022-11-29,130.300000,98.108380,104.426619,32.812304,24.776615
2022-11-30,129.000000,98.119622,102.198455,31.472173,26.225000
2022-12-01,127.979000,98.020831,101.455734,30.563064,26.142698
2022-12-02,128.000000,97.952270,99.584076,30.675889,28.534606
2022-12-05,128.600000,97.922520,101.485443,31.328320,26.717681
2022-12-06,128.033000,97.709883,101.247772,31.033828,26.455129
2022-12-07,128.368000,97.359280,103.178847,31.849783,24.413098
2022-12-08,128.574000,97.288404,104.961378,32.157580,22.496486
2022-12-09,127.300000,97.240054,103.357100,30.913131,23.165220
2022-12-12,125.901000,97.165114,101.307190,29.574284,24.276471
2022-12-13,125.012000,96.794211,103.743316,29.152352,20.501258
2022-12-14,123.557000,96.832914,99.851456,27.598143,23.740810
2022-12-15,123.000000,96.882166,95.989305,26.958350,28.139276
2022-12-16,123.000000,96.870785,96.672608,26.973266,27.233559
2022-12-19,119.500000,97.009805,92.602496,23.183424,29.046198
2022-12-20,118.000000,97.145350,91.503268,21.467471,28.957143
