date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,108.720000,87.666483,104.761905,24.015469,3.778182
2021-01-05,106.830000,87.701373,103.361345,21.811092,3.355854
2021-01-06,106.210000,87.734008,101.680672,21.059099,4.454463
2021-01-07,104.000000,87.729140,98.319328,18.546700,5.777778
2021-01-08,104.540000,87.717313,96.358543,19.178297,8.490640
2021-01-11,102.030000,87.696801,92.997199,16.344039,9.712982
2021-01-12,101.820000,87.675510,94.397759,16.132772,7.862730
2021-01-13,97.680000,87.723502,88.795518,11.349864,10.005552
2021-01-14,98.500000,87.821899,87.114846,12.158814,13.069132
2021-01-15,99.350000,87.918941,87.114846,13.001817,14.044855
2021-01-18,100.070000,87.979437,87.955182,13.742487,13.773854
2021-01-19,100.000000,87.976211,88.235294,13.667092,13.333333
2021-01-20,99.810000,88.047730,86.834734,13.358970,14.942484
2021-01-21,99.800000,88.170723,87.114846,13.189499,14.561415
2021-01-22,98.130000,88.215773,85.434174,11.238610,14.860361
2021-01-25,103.340000,88.277483,94.117647,17.062694,9.798750
2021-01-26,105.430000,88.290267,103.641457,19.412936,1.725703
2021-01-27,116.930000,88.258850,114.005602,32.485297,2.565135
2021-01-28,115.990000,88.268821,125.490196,31.405402,-7.570469
2021-01-29,103.350000,88.187827,112.885154,17.193045,-8.446774
2021-02-01,98.840000,88.244863,101.680672,12.006520,-2.793719
2021-02-02,96.680000,88.272102,94.117647,9.524977,2.722500
2021-02-03,95.780000,88.286016,92.436975,8.488302,3.616545
2021-02-04,93.170000,88.205769,88.235294,5.628011,5.592667
2021-02-05,91.520000,88.215486,85.714286,3.745956,6.773333
2021-02-08,91.160000,88.348005,85.154062,3.182862,7.053026
2021-02-09,93.110000,88.301980,87.955182,5.444974,5.860732
2021-02-10,93.610000,88.346828,85.994398,5.957398,8.855928
2021-02-18,95.060000,88.418297,88.795518,7.511684,7.054953
2021-02-19,96.960000,88.596766,90.476190,9.439661,7.166316
2021-02-22,97.880000,88.728072,91.316527,10.314580,7.187607
2021-02-23,97.750000,88.716329,92.156863,10.182648,6.069149
2021-02-24,98.020000,88.793947,93.557423,10.390407,4.769880
2021-02-25,97.210000,88.832740,90.196078,9.430374,7.776304
2021-02-26,97.560000,88.842485,90.756303,9.812327,7.496667
