date,close,bond_value,convert_value,bond_premium,convert_premium
2022-10-24,,70.109625,90.983831,42.633768,9.909639
2022-10-25,,70.128069,91.381200,42.596255,9.431699
2022-10-26,,70.149465,91.029506,42.552762,9.854491
2022-10-27,,70.188449,89.517676,42.473587,11.709781
2022-10-28,,70.202224,86.781767,42.445630,15.231579
2022-10-31,,70.253286,85.489175,42.342097,16.973874
2022-11-01,,70.283845,85.639901,42.280207,16.768000
2022-11-02,,70.335609,87.503426,42.175495,14.281240
2022-11-03,,70.369183,91.929296,42.107660,8.779252
2022-11-04,,70.345694,91.257879,42.155111,9.579580
2022-11-07,,70.420209,89.339545,42.004691,11.932515
2022-11-08,,70.423954,84.315338,41.997140,18.602384
2022-11-09,,70.406381,86.092080,42.032580,16.154703
2022-11-10,,70.384261,81.383027,42.077218,22.875744
2022-11-11,,70.254419,80.391888,42.339801,24.390660
2022-11-14,,69.937337,76.966292,42.985142,29.927007
2022-11-15,,69.876021,80.844067,43.110611,23.694915
2022-11-16,,69.734066,79.336805,43.401935,26.044905
2022-11-17,,69.769145,77.729058,43.329835,28.652016
2022-11-18,117.536000,69.755972,80.752718,68.495966,45.550519
2022-11-21,117.556000,69.802938,77.898054,68.411248,50.910059
2022-11-22,121.721000,69.869077,85.466338,74.212978,42.419815
2022-11-23,120.557000,69.858229,84.018453,72.573798,43.488717
2022-11-24,119.840000,69.855823,84.201151,71.553344,42.325845
2022-11-25,118.111000,69.880619,80.387321,69.018251,46.927400
2022-11-28,116.872000,69.962786,82.045309,67.048809,42.448119
2022-11-29,117.502000,69.967067,79.930575,67.939009,47.005074
2022-11-30,117.922000,69.986777,80.063031,68.491828,47.286455
2022-12-01,121.095000,70.025298,81.615968,72.930360,48.371701
2022-12-02,122.269000,70.054965,80.958253,74.532954,51.027221
2022-12-05,120.998000,70.079976,81.647940,72.657022,48.194798
2022-12-06,121.420000,70.073235,82.524893,73.275858,47.131364
2022-12-07,121.666000,69.624950,82.972504,74.744829,46.634119
2022-12-08,121.233000,69.610957,81.392162,74.157928,48.949231
2022-12-09,120.636000,69.611834,78.729332,73.298120,53.228786
2022-12-12,119.774000,69.559326,78.099023,72.189707,53.361714
2022-12-13,117.976000,69.205290,75.454462,70.472518,56.353907
