date,close,bond_value,convert_value,bond_premium,convert_premium
2021-11-29,,88.797750,96.643783,12.615466,3.472770
2021-11-30,,88.783475,96.033562,12.633573,4.130262
2021-12-01,,88.794019,96.084414,12.620198,4.075152
2021-12-02,,88.888556,91.278922,12.500422,9.554318
2021-12-03,,88.853623,91.228070,12.544652,9.615385
2021-12-06,,89.029275,87.973557,12.322604,13.670520
2021-12-07,,89.090147,88.024409,12.245858,13.604853
2021-12-08,,89.074652,89.397407,12.265384,11.860068
2021-12-09,,89.045220,90.160183,12.302491,10.913706
2021-12-10,,89.151039,89.321129,12.169191,11.955594
2021-12-13,,89.242536,90.363590,12.054189,10.664041
2021-12-14,,89.412613,90.719553,11.841044,10.229821
2021-12-15,,89.541213,90.261887,11.680416,10.788732
2021-12-16,,89.562633,91.304348,11.653707,9.523810
2021-12-17,,89.552161,89.855072,11.666763,11.290323
2021-12-20,128.710000,89.608810,88.507501,43.635430,45.422703
2021-12-21,127.920000,89.589561,91.380625,42.784492,39.985910
2021-12-22,127.870000,89.591960,91.533181,42.724860,39.697975
2021-12-23,128.030000,89.592811,90.007628,42.902091,42.243500
2021-12-24,129.010000,89.682897,88.532927,43.851285,45.719796
2021-12-27,128.400000,89.742897,88.965167,43.075390,44.326150
2021-12-28,128.720000,89.793064,88.736334,43.351829,45.058957
2021-12-29,127.460000,89.858314,87.973557,41.845527,44.884445
2021-12-30,128.210000,89.912341,90.058480,42.594440,42.363052
2021-12-31,129.860000,90.000290,91.202644,44.288424,42.386222
2022-01-04,130.400000,90.079948,91.482329,44.760297,42.541190
2022-01-05,130.070000,90.101347,92.804475,44.359662,40.154879
2022-01-06,131.190000,90.119608,91.990847,45.573204,42.612015
2022-01-07,130.980000,90.115480,92.295957,45.346837,41.913041
2022-01-10,133.130000,90.157042,94.304602,47.664561,41.170205
2022-01-11,132.230000,90.237510,93.058734,46.535514,42.093057
2022-01-12,132.050000,90.237073,93.440122,46.336750,41.320449
2022-01-13,130.960000,90.273840,91.990847,45.069713,42.361990
2022-01-14,131.110000,90.267436,90.643275,45.246178,44.643935
2022-01-17,133.080000,90.349611,95.957285,47.294491,38.686709
2022-01-18,132.100000,90.387480,94.685990,46.148559,39.513776
2022-01-19,131.640000,90.523460,93.770659,45.420867,40.385065
2022-01-20,132.370000,90.506126,94.457157,46.255294,40.137607
2022-01-21,130.910000,90.521473,88.787185,44.617620,47.442448
2022-01-24,129.790000,90.638372,89.473684,43.195423,45.059412
2022-01-25,127.080000,90.660111,86.295449,40.171900,47.261532
2022-01-26,125.840000,90.710585,86.981948,38.726919,44.673698
2022-01-27,126.500000,90.795510,84.693618,39.324071,49.361903
2022-01-28,126.590000,90.858664,84.719044,39.326284,49.423310
2022-02-07,128.110000,91.055099,87.846428,40.695031,45.834046
2022-02-08,128.250000,91.009215,88.863463,40.919796,44.322532
