date,close,bond_value,convert_value,bond_premium,convert_premium
2025-10-13,100.000000,95.814694,98.577236,4.368125,1.443299
2025-10-14,100.000000,95.749232,100.304878,4.439480,-0.303951
2025-10-15,100.000000,95.743283,101.016260,4.445969,-1.006036
2025-10-16,100.000000,95.757101,101.422764,4.430897,-1.402806
2025-10-17,100.000000,95.848405,99.593496,4.331418,0.408163
2025-10-20,100.000000,95.973872,98.882114,4.195025,1.130524
2025-10-21,100.000000,96.098003,99.898374,4.060435,0.101729
2025-10-22,100.000000,96.245994,99.491870,3.900428,0.510725
2025-10-23,100.000000,96.369114,101.626016,3.767687,-1.600000
2025-10-24,100.000000,96.313340,100.203252,3.827777,-0.202840
2025-10-27,,96.353432,101.524390,3.784575,-1.501502
2025-10-28,,96.518401,102.032520,3.607187,-1.992032
2025-10-29,,96.637939,102.235772,3.479028,-2.186879
2025-10-30,140.628000,96.706212,102.540650,45.417753,37.143659
2025-10-31,145.074000,96.732508,102.743902,49.974402,41.199620
2025-11-03,146.497000,96.791226,104.776423,51.353594,39.818669
2025-11-04,149.484000,96.844506,107.113821,54.354652,39.556220
2025-11-05,150.438000,96.942690,107.113821,55.182408,40.446861
2025-11-06,150.887000,96.927668,108.536585,55.669690,39.019483
2025-11-07,150.501000,96.984767,107.215447,55.180040,40.372497
2025-11-10,152.237000,97.005913,106.707317,56.935794,42.667817
2025-11-11,150.269000,97.066411,105.792683,54.810503,42.041014
2025-11-12,149.136000,97.158192,105.792683,53.498122,40.970052
2025-11-13,149.462000,97.131956,104.776423,53.875209,42.648504
2025-11-14,149.781000,97.111288,106.300813,54.236446,40.902967
2025-11-17,150.004000,97.149160,105.792683,54.405864,41.790524
2025-11-18,149.940000,97.266897,103.455285,54.153164,44.932181
2025-11-19,150.208000,97.270789,104.065041,54.422516,44.340500
2025-11-20,149.609000,97.305392,103.353659,53.752013,44.754431
2025-11-21,148.710000,97.278390,101.016260,52.870540,47.213924
2025-11-24,148.237000,97.334252,100.406504,52.296850,47.636850
2025-11-25,147.237000,97.317716,101.219512,51.295166,45.463060
2025-11-26,144.204000,97.221332,100.000000,48.325473,44.204000
2025-11-27,143.793000,97.164579,101.016260,47.989115,42.346390
2025-11-28,144.672000,97.168589,100.406504,48.887620,44.086283
2025-12-01,144.339000,97.198935,101.930894,48.498541,41.604762
2025-12-02,144.496000,97.098368,102.337398,48.814035,41.195694
2025-12-03,144.286000,97.076788,103.150407,48.630794,39.879235
2025-12-04,142.510000,96.936415,102.235772,47.013896,39.393479
2025-12-05,145.178000,97.000413,103.353659,49.667403,40.467209
2025-12-08,145.985000,96.995471,101.829268,50.507028,43.362515
2025-12-09,144.858000,97.067743,102.134146,49.233921,41.831116
2025-12-10,146.786000,97.216448,103.861789,50.988853,41.328204
2025-12-11,146.689000,97.228677,103.658537,50.870098,41.511741
2025-12-12,145.518000,97.299038,103.150407,49.557492,41.073608
2025-12-15,145.321000,97.195249,104.166667,49.514510,39.508160
2025-12-16,144.468000,97.166678,102.439024,48.680600,41.028286
2025-12-17,144.018000,97.168256,101.626016,48.215071,41.713712
2025-12-18,143.396000,97.198636,101.321138,47.528819,41.526243
2025-12-19,142.671000,97.251435,101.016260,46.703234,41.235678
2025-12-22,143.049000,97.321956,100.101626,46.985333,42.903773
2025-12-23,143.551000,97.205790,100.508130,47.677418,42.825262
2025-12-24,145.184000,97.275677,100.508130,49.250053,44.450006
2025-12-25,145.800000,97.245822,100.813008,49.929320,44.624194
2025-12-26,146.015000,97.195162,101.016260,50.228671,44.546036
2025-12-29,142.686000,97.187124,98.780488,46.815745,44.447556
2025-12-30,143.676000,97.187245,96.544715,47.834214,48.818088
2025-12-31,143.892000,97.211389,96.239837,48.019694,49.513968
