date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-20,,89.318398,97.019658,11.959017,3.071895
2021-01-21,,89.449421,96.544071,11.795022,3.579639
2021-01-22,,89.517550,97.970831,11.709938,2.071197
2021-01-25,,89.553058,92.739379,11.665645,7.829060
2021-01-26,,89.567365,84.908053,11.647808,17.774459
2021-01-27,,89.530374,84.812936,11.693937,17.906542
2021-01-28,,89.540740,81.166772,11.681006,23.203125
2021-01-29,,89.479759,80.374128,11.757118,24.418146
2021-02-01,,89.579021,81.483830,11.633281,22.723735
2021-02-02,,89.708043,82.942295,11.472725,20.565749
2021-02-03,,89.663743,81.864299,11.527799,22.153369
2021-02-04,,89.502553,80.944832,11.728657,23.540932
2021-02-05,,89.505240,76.854788,11.725303,30.115512
2021-02-08,,89.618435,79.105897,11.584184,26.412826
2021-02-09,,89.620368,82.878884,11.581778,20.657995
2021-02-10,,89.659675,80.215599,11.532861,24.664032
2021-02-18,,89.742467,80.691186,11.429965,23.929273
2021-02-19,,89.931899,79.232720,11.195250,26.210484
2021-02-22,,90.067672,82.054534,11.027628,21.870170
2021-02-23,,90.121695,85.764109,10.961073,16.598891
2021-02-24,,90.139411,85.764109,10.939265,16.598891
2021-02-25,,90.148955,84.654407,10.927520,18.127341
2021-02-26,,90.129007,85.510463,10.952071,16.944753
2021-03-01,,90.211630,87.190869,10.850453,14.690909
2021-03-02,,90.270565,85.415346,10.778082,17.074981
2021-03-03,,90.274665,86.715282,10.773051,15.319927
2021-03-04,,90.289554,82.339886,10.754783,21.447824
2021-03-05,,90.443722,82.181357,10.565993,21.682099
2021-03-08,,90.522872,78.440076,10.469319,27.485853
2021-03-09,,90.579902,78.471782,10.399766,27.434343
2021-03-10,,90.654669,76.696259,10.308715,30.384456
2021-03-11,,90.641593,76.347495,10.324628,30.980066
2021-03-12,,90.715162,77.615726,10.235155,28.839869
2021-03-15,,90.718359,75.459734,10.231270,32.521008
2021-03-16,,90.669582,81.864299,10.290571,22.153369
2021-03-17,,90.593742,81.578947,10.382900,22.580645
2021-03-18,,90.669163,84.781230,10.291081,17.950636
2021-03-19,,90.558645,80.405834,10.425680,24.369085
2021-03-22,,90.573746,80.596068,10.407270,24.075531
2021-03-23,,90.519468,81.483830,10.473473,22.723735
2021-03-24,,90.553232,77.837666,10.432281,28.472505
2021-03-25,,90.548754,79.740013,10.437743,25.407555
2021-03-26,,90.592116,83.703234,10.384881,19.469697
2021-03-29,,90.606389,88.776157,10.367493,12.642857
2021-03-30,,90.524742,89.220038,10.467037,12.082445
2021-03-31,109.000000,90.616498,86.810399,20.287147,25.560993
2021-04-01,111.750000,90.651248,87.793278,23.274640,27.287649
2021-04-02,111.630000,90.684916,87.476221,23.096547,27.611823
2021-04-06,114.000000,90.653867,89.600507,25.753048,27.231423
2021-04-07,111.700000,90.681638,87.222575,23.178190,28.063177
2021-04-08,110.804000,90.679347,87.381103,22.193204,26.805448
2021-04-09,110.900000,90.659235,86.239696,22.326204,28.595074
2021-04-12,110.900000,90.728770,85.415346,22.232451,29.836154
2021-04-13,111.000000,90.824905,88.395688,22.213175,25.571736
2021-04-14,113.020000,90.827949,93.532023,24.433064,20.835620
2021-04-15,114.000000,90.870718,94.610019,25.452954,20.494638
2021-04-16,115.800000,90.856003,95.085606,27.454429,21.784995
2021-04-19,118.300000,90.909185,96.544071,30.129865,22.534713
2021-04-20,118.895000,90.887550,96.575777,30.815496,23.110581
2021-04-21,118.700000,90.913678,96.892834,30.563411,22.506479
2021-04-22,116.500000,90.971441,96.987952,28.062168,20.118012
2021-04-23,116.880000,91.027660,95.307546,28.400532,22.634571
2021-04-26,117.000000,91.058438,96.702600,28.488916,20.989508
2021-04-27,116.900000,91.007539,97.305010,28.450897,20.137700
2021-04-28,117.910000,91.059547,96.068484,29.486697,22.735360
2021-04-29,119.000000,91.054874,98.414711,30.690423,20.916881
