date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-20,,63.991352,94.762846,56.271115,5.526590
2023-07-21,,64.036558,90.810277,56.160797,10.119695
2023-07-24,,64.085940,89.624506,56.040467,11.576626
2023-07-25,,63.992440,90.612648,56.268458,10.359869
2023-07-26,,63.948027,90.513834,56.376990,10.480349
2023-07-27,,64.035670,90.118577,56.162964,10.964912
2023-07-28,,63.994901,91.106719,56.262450,9.761388
2023-07-31,,63.972438,92.885375,56.317320,7.659574
2023-08-02,,64.108448,91.403162,55.985682,9.405405
2023-08-03,,64.093335,90.909091,56.022463,10.000000
2023-08-04,,64.117445,90.612648,55.963795,10.359869
2023-08-07,,64.213819,90.711462,55.729718,10.239651
2023-08-08,,64.249658,89.920949,55.642852,11.208791
2023-08-09,,64.387170,87.747036,55.310445,13.963964
2023-08-10,,64.406892,87.747036,55.262888,13.963964
2023-08-11,,64.456763,87.055336,55.142758,14.869467
2023-08-14,,64.507026,87.154150,55.021872,14.739229
2023-08-15,117.606000,64.560348,85.968379,82.164445,36.801462
2023-08-16,117.809000,64.679934,84.486166,82.141497,39.441764
2023-08-17,118.277000,64.722218,85.968379,82.745591,37.581982
2023-08-18,118.009000,64.788812,85.869565,82.144102,37.428203
2023-08-21,117.809000,64.860679,85.177866,81.633930,38.309406
2023-08-22,117.898000,65.000078,85.177866,81.381322,38.413893
2023-08-23,116.902000,65.019913,83.695652,79.794151,39.675117
2023-08-24,116.894000,65.042518,83.399209,79.719366,40.162000
2023-08-25,116.717000,65.043860,82.608696,79.443534,41.289000
2023-08-28,115.584000,65.103020,79.051383,77.540150,46.213760
2023-08-29,117.977000,65.057124,84.584980,81.343707,39.477481
2023-08-30,118.275000,64.971363,87.747036,82.041740,34.790878
2023-08-31,118.007000,65.013749,86.857708,81.510836,35.862439
2023-09-01,118.283000,65.069103,86.363636,81.780591,36.959263
2023-09-04,118.291000,65.068170,85.671937,81.795493,38.074385
2023-09-05,118.701000,64.999288,86.956522,82.618925,36.506150
2023-09-06,118.810000,65.003301,87.549407,82.775335,35.706230
