date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.000000,98.202832,79.749104,1.830057,25.393258
2021-01-05,99.800000,98.300146,78.673835,1.525790,26.852847
2021-01-06,100.050000,98.375173,77.777778,1.702490,28.635714
2021-01-07,99.300000,98.476769,76.344086,0.835965,30.069014
2021-01-08,99.638000,98.591038,77.777778,1.061924,28.106000
2021-01-11,101.000000,98.678141,85.125448,2.352961,18.648421
2021-01-12,99.500000,98.791011,79.569892,0.717665,25.047297
2021-01-13,99.318000,98.728934,78.136201,0.596650,27.108817
2021-01-14,99.703000,98.863229,82.258065,0.849427,21.207569
2021-01-15,100.405000,98.892674,82.616487,1.529260,21.531432
2021-01-18,100.177000,98.927194,81.720430,1.263360,22.585013
2021-01-19,100.161000,98.909611,81.541219,1.265184,22.834809
2021-01-20,100.374000,98.865988,80.286738,1.525309,25.019402
2021-01-21,100.298000,98.878941,79.749104,1.435148,25.766930
2021-01-22,98.600000,98.969002,77.419355,-0.372846,27.358333
2021-01-25,98.058000,98.964288,76.523297,-0.915773,28.141368
2021-01-26,98.199000,98.909473,76.164875,-0.718307,28.929511
2021-01-27,97.885000,98.896627,77.060932,-1.022914,27.022860
2021-01-28,97.789000,98.831383,77.060932,-1.054708,26.898284
2021-01-29,97.222000,98.725608,75.268817,-1.523017,29.166371
2021-02-01,96.490000,98.717074,69.175627,-2.256017,39.485544
2021-02-02,95.800000,98.794980,69.175627,-3.031511,38.488083
2021-02-03,95.900000,98.824005,68.100358,-2.958800,40.821579
2021-02-04,95.850000,98.731464,64.516129,-2.918486,48.567500
2021-02-05,95.392000,98.717656,64.157706,-3.368856,48.683620
2021-02-08,95.411000,98.706468,63.978495,-3.338655,49.129798
2021-02-09,95.563000,98.647678,64.157706,-3.126965,48.950151
2021-02-10,95.521000,98.659010,64.336918,-3.180662,48.469967
2021-02-18,96.110000,98.699926,65.591398,-2.624040,46.528361
2021-02-19,96.338000,98.681206,68.279570,-2.374521,41.093449
2021-02-22,96.800000,98.692767,69.713262,-1.917838,38.854499
2021-02-23,96.970000,98.719567,68.637993,-1.772260,41.277441
2021-02-24,97.268000,98.692444,68.817204,-1.443316,41.342562
2021-02-25,97.680000,98.721429,68.100358,-1.054917,43.435368
2021-02-26,97.798000,98.706200,68.100358,-0.920105,43.608642
2021-03-01,97.631000,98.775569,69.534050,-1.158757,40.407469
2021-03-02,97.787000,98.846068,68.996416,-1.071432,41.727652
2021-03-03,98.360000,98.937114,70.071685,-0.583314,40.370537
2021-03-04,98.300000,99.014555,69.713262,-0.721667,41.006170
2021-03-05,98.010000,99.125474,70.609319,-1.125316,38.806041
2021-03-08,97.723000,99.223749,69.892473,-1.512490,39.819062
2021-03-09,97.462000,99.235413,68.996416,-1.787077,41.256613
2021-03-10,98.270000,99.299991,68.458781,-1.037252,43.546230
2021-03-11,98.038000,99.377908,68.817204,-1.348295,42.461469
2021-03-12,98.207000,99.402723,69.354839,-1.202907,41.600791
2021-03-15,98.220000,99.353996,70.250896,-1.141370,39.813163
2021-03-16,98.580000,99.348902,70.430108,-0.773942,39.968550
2021-03-17,99.000000,99.410209,69.892473,-0.412642,41.646154
2021-03-18,99.210000,99.401222,69.713262,-0.192374,42.311517
2021-03-19,99.224000,99.475309,69.354839,-0.252635,43.067163
2021-03-22,99.340000,99.460090,69.892473,-0.120742,42.132615
2021-03-23,98.800000,99.480103,69.175627,-0.683657,42.824870
2021-03-24,98.989000,99.597783,69.534050,-0.611242,42.360469
2021-03-25,98.620000,99.573864,69.534050,-0.957946,41.829794
2021-03-26,98.620000,99.589968,69.534050,-0.973962,41.829794
2021-03-29,98.546000,99.611121,68.996416,-1.069279,42.827709
2021-03-30,98.368000,99.675898,68.100358,-1.312151,44.445642
2021-03-31,98.500000,99.693746,70.071685,-1.197413,40.570332
2021-04-01,98.500000,99.727181,69.534050,-1.230539,41.657216
2021-04-02,98.500000,99.667075,69.534050,-1.170973,41.657216
2021-04-06,98.401000,99.755308,69.892473,-1.357630,40.789123
2021-04-07,98.511000,99.744505,70.071685,-1.236665,40.586031
2021-04-08,98.759000,99.706865,70.071685,-0.950652,40.939954
2021-04-09,98.815000,99.740483,70.967742,-0.927891,39.239318
2021-04-12,98.720000,99.799196,70.609319,-1.081368,39.811574
2021-04-13,99.130000,99.850929,72.043011,-0.722005,37.598358
2021-04-14,99.801000,99.929625,72.939068,-0.128716,36.827907
