date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-02,,78.934612,96.992133,26.687137,3.101145
2023-03-03,,78.930416,97.855931,26.693872,2.191047
2023-03-06,,78.978645,103.115841,26.616506,-3.021690
2023-03-07,,78.937597,99.490976,26.682346,0.511628
2023-03-08,,79.073962,98.627179,26.463880,1.391930
2023-03-09,,79.159868,103.069567,26.326638,-2.978150
2023-03-10,,79.339778,100.771248,26.040181,-0.765345
2023-03-13,,79.477338,103.208391,25.822030,-3.108653
2023-03-14,,79.524456,104.565787,25.747481,-4.366426
2023-03-15,,79.646279,101.465371,25.555144,-1.444208
2023-03-16,,79.690351,100.401049,25.485707,-0.399447
2023-03-17,,79.711738,101.820145,25.452037,-1.787608
2023-03-20,,79.773295,101.033472,25.355233,-1.022901
2023-03-21,,79.846846,102.730217,25.239762,-2.657658
2023-03-22,130.000000,79.908526,100.539874,62.686018,29.301933
2023-03-23,131.036000,79.920347,99.722351,63.958246,31.400833
2023-03-24,132.100000,79.870933,98.025605,65.391833,34.760708
2023-03-27,131.701000,79.904344,96.822459,64.823330,36.023193
2023-03-28,129.520000,79.876117,94.632115,62.151096,36.866856
2023-03-29,132.100000,79.935664,101.048897,65.257900,30.728789
2023-03-30,131.625000,80.052728,98.997378,64.422879,32.958067
2023-03-31,134.000000,80.121519,101.419096,67.245956,32.125019
2023-04-03,138.000000,80.208778,103.439766,72.050994,33.410975
2023-04-04,139.288000,80.247827,103.809965,73.572301,34.175944
2023-04-06,142.098000,80.246808,109.517199,77.076202,29.749484
2023-04-07,143.400000,80.303308,112.247416,78.572968,27.753497
2023-04-10,143.200000,80.336631,117.260528,78.249944,22.121231
2023-04-11,141.200000,80.401295,116.674379,75.619061,21.020571
2023-04-12,152.096000,80.383409,140.012340,89.213175,8.630425
2023-04-13,153.400000,80.408148,145.118001,90.776687,5.707079
2023-04-14,167.500000,80.413431,168.101188,108.298536,-0.357634
2023-04-17,162.698000,80.525531,152.182631,102.045237,6.909703
2023-04-18,171.100000,80.574488,158.105815,112.350092,8.218663
2023-04-19,180.597000,80.602940,167.160265,124.057584,8.038235
2023-04-20,194.000000,80.554882,172.235076,140.829599,12.636754
2023-04-21,185.000000,80.575279,174.733919,129.598957,5.875265
2023-04-24,175.600000,80.616593,169.520284,117.821161,3.586424
2023-04-25,180.720000,80.605071,171.031930,124.204256,5.664481
2023-04-26,169.181000,80.625576,156.995218,109.835401,7.761881
2023-04-27,168.832000,80.659972,159.679161,109.313240,5.732019
2023-04-28,172.137000,80.702232,163.427426,113.298934,5.329322
2023-05-04,167.000000,80.955507,153.061854,106.286151,9.106218
2023-05-05,169.000000,81.039867,152.321456,108.539335,10.949570
2023-05-08,166.204000,81.126683,151.272559,104.869709,9.870555
2023-05-09,168.500000,81.165416,149.807188,107.600735,12.477914
2023-05-10,167.600000,81.260026,151.318834,106.251472,10.759511
