date,close,bond_value,convert_value,bond_premium,convert_premium
2023-03-16,,0.000000,88.210348,,13.365385
2023-03-17,,0.000000,87.022901,,14.912281
2023-03-20,,91.382610,85.835454,9.430011,16.501976
2023-03-21,,91.434229,87.107718,9.368232,14.800389
2023-03-22,,91.499518,87.362171,9.290193,14.466019
2023-03-23,,91.509899,87.871077,9.277795,13.803089
2023-03-24,,91.451745,86.938083,9.347284,15.024390
2023-03-27,,91.462417,87.362171,9.334526,14.466019
2023-03-28,,91.474339,86.429177,9.320276,15.701668
2023-03-29,,91.533246,85.326548,9.249923,17.196819
2023-03-30,,91.658618,88.210348,9.100489,13.365385
2023-03-31,,91.669733,87.955895,9.087260,13.693346
2023-04-03,,91.747103,88.210348,8.995268,13.365385
2023-04-04,,91.788373,88.295165,8.946260,13.256484
2023-04-06,,91.773722,87.701442,8.963654,14.023211
2023-04-07,,91.777298,85.326548,8.959407,17.196819
2023-04-10,116.005000,91.790211,83.375742,26.380579,39.135193
2023-04-11,116.578000,91.856621,83.630195,26.913007,39.397020
2023-04-12,117.924000,91.834496,84.478372,28.409264,39.590759
2023-04-13,118.485000,91.851780,83.884648,28.995868,41.247538
2023-04-14,118.322000,91.837160,84.139101,28.838915,40.626651
2023-04-17,119.017000,91.863863,85.241730,29.558018,39.622928
2023-04-18,121.324000,91.937584,88.210348,31.963441,37.539419
2023-04-19,120.047000,91.968334,88.634436,30.530797,35.440587
2023-04-20,119.494000,91.895390,87.871077,30.032639,35.987863
2023-04-21,119.619000,91.908031,85.920271,30.150760,39.220929
2023-04-24,119.400000,91.932219,84.732824,29.878297,40.913514
2023-04-25,118.237000,91.972273,83.460560,28.557222,41.668113
2023-04-26,119.606000,91.995686,85.835454,30.012619,39.343354
2023-04-27,119.300000,92.082226,85.326548,29.558119,39.815805
2023-04-28,118.002000,92.122975,81.594572,28.091825,44.619915
2023-05-04,117.455000,92.304173,81.000848,27.247768,45.004654
2023-05-05,116.553000,92.400225,80.831213,26.139304,44.193061
2023-05-08,119.048000,92.464690,84.563189,28.749689,40.779932
2023-05-09,118.527000,92.504285,83.799830,28.131362,41.440620
2023-05-10,117.512000,92.605659,84.054283,26.895053,39.804892
2023-05-11,117.671000,92.722199,84.732824,26.907042,38.872982
2023-05-12,116.087000,92.780013,83.290925,25.120698,39.375329
2023-05-15,117.052000,92.870539,85.411366,26.037816,37.044993
2023-05-16,117.623000,92.898064,85.072095,26.615125,38.262729
2023-05-17,117.804000,92.873794,84.478372,26.843100,39.448711
2023-05-18,117.817000,92.818999,84.478372,26.931987,39.464099
2023-05-19,117.100000,92.828410,83.545377,26.146725,40.163350
2023-05-22,116.898000,92.840822,82.612383,25.912285,41.501789
2023-05-23,116.964000,92.894241,83.375742,25.910927,40.285408
2023-05-24,116.602000,92.906983,82.442748,25.504022,41.433907
2023-05-25,115.911000,92.956790,81.000848,24.693419,43.098502
2023-05-26,115.364000,92.960885,79.134860,24.099507,45.781518
2023-05-29,115.393000,93.044477,79.813401,24.019183,44.578477
2023-05-30,114.500000,93.046445,76.098901,23.056824,50.462094
2023-05-31,112.854000,93.033369,73.168498,21.304862,54.238508
2023-06-01,113.317000,93.102395,71.703297,21.712229,58.035969
2023-06-02,114.308000,93.099245,72.802198,22.780802,57.011743
2023-06-05,114.203000,93.082941,71.611722,22.689506,59.475289
2023-06-06,114.160000,93.118903,70.695971,22.595945,61.480207
2023-06-07,114.002000,93.134097,70.054945,22.406297,62.732267
2023-06-08,114.389000,93.244460,70.512821,22.676457,62.224400
2023-06-09,114.201000,93.269048,69.963370,22.442549,63.229702
2023-06-12,114.940000,93.293489,69.871795,23.202595,64.501284
2023-06-13,114.468000,93.370020,69.139194,22.596097,65.561664
2023-06-14,114.196000,93.466849,68.589744,22.178078,66.491364
2023-06-15,114.393000,93.445614,68.956044,22.416660,65.892637
2023-06-16,117.728000,93.346282,69.230769,26.119646,70.051556
2023-06-19,116.044000,93.270838,68.956044,24.416166,68.286916
2023-06-20,115.230000,93.251135,67.948718,23.569542,69.583774
2023-06-21,114.684000,93.265391,67.124542,22.965227,70.852562
2023-06-26,113.875000,93.299948,66.208791,22.052586,71.993776
2023-06-27,114.800000,93.287869,67.857143,23.059945,69.178947
2023-06-28,115.449000,93.329051,68.956044,23.701033,67.424048
2023-06-29,115.061000,93.305327,67.399267,23.316647,70.715505
2023-06-30,115.700000,93.337903,69.047619,23.958216,67.565517
2023-07-03,115.850000,93.449169,70.421245,23.971140,64.510013
2023-07-04,115.843000,93.498704,70.329670,23.897974,64.714266
2023-07-05,115.970000,93.484988,70.512821,24.052003,64.466545
2023-07-06,115.685000,93.494328,70.512821,23.734779,64.062364
2023-07-07,116.146000,93.572578,71.062271,24.123972,63.442567
2023-07-10,116.327000,93.579781,70.970696,24.307836,63.908495
2023-07-11,116.010000,93.640642,70.146520,23.888513,65.382402
2023-07-12,115.562000,93.604691,69.780220,23.457488,65.608535
2023-07-13,115.601000,93.651933,70.695971,23.436854,63.518513
2023-07-14,115.926000,93.645979,71.153846,23.791754,62.923027
2023-07-17,115.443000,93.739799,70.329670,23.152600,64.145516
2023-07-18,115.113000,93.748990,70.238095,22.788523,63.889695
2023-07-19,115.250000,93.810754,70.879121,22.853719,62.600775
2023-07-20,115.800000,93.818135,71.245421,23.430295,62.536761
2023-07-21,115.869000,93.862509,70.695971,23.445454,63.897601
2023-07-24,115.558000,93.986439,69.688645,22.951781,65.820415
2023-07-25,116.578000,93.996020,85.871965,24.024400,35.757928
2023-07-26,117.400000,93.791740,86.313466,25.170937,36.015857
2023-07-27,119.178000,93.678855,86.534216,27.219745,37.723556
2023-07-28,120.022000,93.772250,88.410596,27.993090,35.755221
2023-07-31,119.613000,93.751964,88.300221,27.584527,35.461723
2023-08-01,119.202000,93.697133,88.962472,27.220541,33.991330
2023-08-02,118.440000,93.719283,87.969095,26.377408,34.638193
2023-08-03,118.500000,93.800140,87.748344,26.332434,35.045283
2023-08-04,118.629000,93.831536,87.196468,26.427643,36.047942
2023-08-07,117.617000,93.880241,86.203091,25.284084,36.441744
2023-08-08,117.442000,93.878298,86.423841,25.100265,35.890743
2023-08-09,116.692000,93.961039,85.651214,24.191900,36.240918
2023-08-10,117.800000,93.970341,87.858720,25.358703,34.078894
2023-08-11,117.000000,93.966774,85.540839,24.512096,36.776774
2023-08-14,116.180000,94.045649,85.099338,23.535753,36.522802
2023-08-15,116.380000,94.165560,85.209713,23.590833,36.580674
2023-08-16,116.235000,94.224865,84.988962,23.359157,36.764818
2023-08-17,116.044000,94.311672,83.664459,23.043094,38.701668
2023-08-18,116.335000,94.378916,85.320088,23.263759,36.351242
2023-08-21,115.880000,94.420642,82.891832,22.727401,39.796644
2023-08-22,116.162000,94.575951,84.878587,22.824036,36.856661
2023-08-23,118.036000,94.584590,89.403974,24.794113,32.025452
2023-08-24,118.122000,94.625928,89.735099,24.830480,31.634111
2023-08-25,118.148000,94.649647,88.079470,24.826667,34.137955
2023-08-28,119.447000,94.678221,93.156733,26.161010,28.221543
2023-08-29,119.918000,94.593996,94.591611,26.771259,26.774455
2023-08-30,120.150000,94.551640,93.487859,27.073417,28.519362
2023-08-31,121.199000,94.593086,94.370861,28.126700,28.428414
2023-09-01,123.953000,94.602635,101.655629,31.024891,21.934221
2023-09-04,125.356000,94.531140,105.739514,32.608154,18.551708
2023-09-05,125.848000,94.483720,107.505519,33.195433,17.061897
2023-09-06,126.939000,94.374967,109.823400,34.504948,15.584657
2023-09-07,124.747000,94.172727,109.713024,32.466166,13.703000
2023-09-08,124.897000,94.068298,106.953642,32.772679,16.776762
2023-09-11,125.912000,93.925456,109.050773,34.055245,15.461814
2023-09-12,125.597000,93.939693,108.388521,33.699607,15.876662
2023-09-13,126.284000,94.051425,111.810155,34.271225,12.945019
2023-09-14,127.562000,94.081175,121.302428,35.587166,5.160302
2023-09-15,127.931000,94.114655,119.977925,35.931009,6.628782
2023-09-18,127.988000,94.099495,119.646799,36.013482,6.971520
2023-09-19,127.573000,94.071650,117.549669,35.612588,8.526890
2023-09-20,127.882000,94.067490,115.011038,35.947073,11.191067
2023-09-21,127.079000,94.125558,115.894040,35.010090,9.651023
2023-09-22,127.467000,94.133910,115.894040,35.410290,9.985811
2023-09-25,126.121000,94.142509,116.666667,33.968173,8.103714
2023-09-26,125.890000,94.129406,114.569536,33.741415,9.880867
2023-09-27,125.991000,93.951695,112.803532,34.101891,11.690652
2023-09-28,126.915000,93.952483,113.796909,35.084243,11.527633
2023-10-09,127.659000,94.170205,114.900662,35.561986,11.103798
2023-10-10,126.128000,94.179508,111.258278,33.922977,13.365048
2023-10-11,125.650000,94.194331,111.368653,33.394440,12.823489
