date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,146.510000,95.723153,146.666667,53.055970,-0.106818
2021-01-05,148.000000,95.823800,148.130081,54.450147,-0.087816
2021-01-06,144.400000,95.865082,143.577236,50.628360,0.573046
2021-01-07,139.798000,95.867457,138.699187,45.824250,0.792227
2021-01-08,144.600000,95.831405,143.414634,50.889992,0.826531
2021-01-11,143.700000,95.814913,141.788618,49.976653,1.348050
2021-01-12,148.000000,95.860171,145.040650,54.391546,2.040359
2021-01-13,156.300000,95.777667,150.569106,63.190443,3.806156
2021-01-14,160.400000,95.773403,151.544715,67.478647,5.843348
2021-01-15,156.601000,95.805851,147.967480,63.456613,5.834742
2021-01-18,161.071000,95.885410,151.056911,67.982804,6.629349
2021-01-19,158.509000,95.925239,147.479675,65.242227,7.478539
2021-01-20,156.501000,95.955160,146.178862,63.098055,7.061307
2021-01-21,156.603000,96.067434,148.780488,63.013619,5.257754
2021-01-22,149.800000,96.051966,140.813008,55.957245,6.382217
2021-01-25,143.000000,96.128248,133.983740,48.759603,6.729369
2021-01-26,137.900000,96.142567,131.707317,43.432825,4.701852
2021-01-27,136.000000,96.114133,129.105691,41.498441,5.340050
2021-01-28,132.894000,96.105452,125.203252,38.279356,6.142610
2021-01-29,128.120000,96.058234,122.601626,33.377426,4.501061
2021-02-01,131.260000,96.154336,129.430894,36.509704,1.413191
2021-02-02,131.000000,96.144048,129.918699,36.253884,0.832290
2021-02-03,128.851000,96.207497,126.666667,33.930311,1.724474
2021-02-04,127.000000,96.126772,125.365854,32.117201,1.303502
2021-02-05,122.300000,96.080554,121.300813,27.289025,0.823727
2021-02-08,122.754000,96.054322,122.601626,27.796435,0.124284
2021-02-09,126.500000,96.066206,125.853659,31.680021,0.513566
2021-02-10,128.399000,96.068569,126.991870,33.653495,1.108047
2021-02-18,131.284000,96.223389,130.406504,36.436683,0.672893
2021-02-19,132.733000,96.174182,132.682927,38.013131,0.037739
2021-02-22,132.180000,96.217411,131.219512,37.376383,0.731970
2021-02-23,135.330000,96.316628,133.983740,40.505334,1.004794
2021-02-24,135.900000,96.354438,133.495935,41.041766,1.800853
2021-02-25,134.462000,96.422636,132.195122,39.450658,1.714797
2021-02-26,132.399000,96.412601,131.219512,37.325410,0.898866
2021-03-01,137.000000,96.485890,136.260163,41.989673,0.542959
2021-03-02,136.700000,96.566781,134.308943,41.560067,1.780266
2021-03-03,136.512000,96.502182,134.959350,41.460013,1.150458
2021-03-04,135.300000,96.638015,132.520325,40.007014,2.097546
2021-03-05,142.547000,96.766490,135.609756,47.310293,5.115594
2021-03-08,144.160000,96.783317,134.959350,48.951292,6.817349
2021-03-09,142.409000,96.799917,133.495935,47.116861,6.676657
2021-03-10,139.760000,96.797045,125.365854,44.384572,11.481712
2021-03-11,138.787000,96.879598,126.829268,43.257200,9.428212
2021-03-12,133.799000,96.946239,124.878049,38.013606,7.143730
2021-03-15,128.660000,97.044046,123.577236,32.578974,4.113026
2021-03-16,128.592000,97.054299,123.414634,32.494904,4.195099
2021-03-17,132.500000,97.113416,124.390244,36.438409,6.519608
2021-03-18,130.415000,96.369542,122.764228,35.328027,6.232086
2021-03-19,129.459000,96.320433,121.788618,34.404503,6.298111
2021-03-22,132.100000,96.392229,123.902439,37.044242,6.616142
2021-03-23,132.230000,96.390281,124.715447,37.181881,6.025359
2021-03-24,129.766000,96.405767,123.414634,34.603981,5.146364
2021-03-25,132.000000,96.445004,123.089431,36.865565,7.239102
2021-03-26,132.320000,96.527248,124.552846,37.080464,6.236031
2021-03-29,131.000000,96.573015,123.252033,35.648659,6.286280
