date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-27,,0.000000,95.761857,,4.425711
2023-07-28,,0.000000,95.963673,,4.206099
2023-07-31,,0.000000,97.477296,,2.587992
2023-08-02,,83.488741,96.871847,19.776630,3.229167
2023-08-03,,83.468000,96.770938,19.806393,3.336809
2023-08-04,,83.497257,96.670030,19.764413,3.444676
2023-08-07,,83.594620,95.156408,19.624923,5.090138
2023-08-08,,83.628777,94.954591,19.576064,5.313496
2023-08-09,,83.787627,94.450050,19.349364,5.876068
2023-08-10,,83.803279,94.954591,19.327074,5.313496
2023-08-11,,83.856887,93.138244,19.250790,7.367281
2023-08-14,123.900000,83.946419,93.340061,47.594146,32.740432
2023-08-15,122.000000,84.085049,92.734612,45.091192,31.558215
2023-08-16,124.100000,84.100986,92.230071,47.560695,34.554814
2023-08-17,123.853000,84.143412,93.541877,47.192748,32.403800
2023-08-18,123.150000,84.224605,92.330979,46.216179,33.378852
2023-08-21,122.725000,84.302319,90.918264,45.577252,34.983879
2023-08-22,122.189000,84.470542,90.918264,44.652795,34.394339
2023-08-23,121.388000,84.497714,90.211907,43.658325,34.558734
2023-08-24,120.950000,84.496727,89.909183,43.141639,34.524635
2023-08-25,120.130000,84.512465,89.909183,42.144712,33.612604
2023-08-28,120.000000,84.559076,90.918264,41.912619,31.986681
2023-08-29,121.826000,84.396387,92.633703,44.349781,31.513688
2023-08-30,121.873000,83.364559,95.055499,46.192821,28.212466
2023-08-31,122.150000,84.415711,94.349142,44.700552,29.465936
2023-09-01,124.088000,84.468279,95.560040,46.904852,29.853440
2023-09-04,124.100000,84.427543,97.275479,46.989947,27.575830
2023-09-05,123.760000,84.332461,97.275479,46.752507,27.226307
2023-09-06,124.494000,84.313604,97.477296,47.655886,27.715894
2023-09-07,123.219000,84.185642,95.660949,46.365815,28.808047
2023-09-08,122.000000,84.230131,94.954591,44.841280,28.482465
2023-09-11,122.810000,84.183750,95.358224,45.883261,28.788053
2023-09-12,123.100000,84.241962,94.954591,46.126701,29.640914
2023-09-13,121.515000,84.346384,94.349142,44.066638,28.792904
2023-09-14,122.300000,84.434050,93.844601,44.846776,30.321828
2023-09-15,122.000000,84.517621,95.761857,44.348597,27.399368
2023-09-18,122.642000,84.590667,99.091826,44.982898,23.766010
2023-09-19,122.131000,84.560309,99.192735,44.430645,23.124945
2023-09-20,123.000000,84.634070,98.890010,45.331544,24.380612
2023-09-21,123.825000,84.690434,98.385469,46.208957,25.857000
2023-09-22,124.950000,84.709995,97.981837,47.503255,27.523635
2023-09-25,125.500000,84.753069,98.990918,48.077234,26.779307
2023-09-26,125.000000,84.661311,98.183653,47.647135,27.312436
2023-09-27,124.600000,84.688785,99.192735,47.126919,25.614039
2023-09-28,125.395000,84.723964,99.495459,48.004171,26.030877
2023-10-09,125.219000,84.782557,98.890010,47.694295,26.624519
2023-10-10,124.947000,84.804551,100.000000,47.335253,24.947000
2023-10-11,124.611000,84.720975,98.284561,47.084002,26.785935
2023-10-12,127.230000,84.752771,100.100908,50.118985,27.101744
2023-10-13,125.900000,84.822236,99.596367,48.428061,26.410233
2023-10-16,124.700000,84.768194,98.789102,47.107062,26.228498
2023-10-17,123.746000,84.792884,98.284561,45.939133,25.905838
2023-10-18,121.800000,84.800289,97.275479,43.631586,25.211411
2023-10-19,120.600000,84.800866,96.266398,42.215529,25.277358
2023-10-20,119.920000,84.840778,96.266398,41.347125,24.570985
2023-10-23,115.440000,84.884265,86.074672,35.996937,34.116108
2023-10-24,116.151000,84.860152,86.478305,36.873430,34.312300
2023-10-25,117.724000,84.855435,87.285570,38.734779,34.872236
