date,close,bond_value,convert_value,bond_premium,convert_premium
2022-06-23,,78.220156,87.968952,27.844286,13.676471
2022-06-24,,78.209315,87.494610,27.862008,14.292755
2022-06-27,,78.182028,86.977145,27.906634,14.972732
2022-06-28,,78.161629,87.623976,27.940016,14.124016
2022-06-29,,78.136374,86.589047,27.981367,15.488048
2022-06-30,,78.137989,86.589047,27.978722,15.488048
2022-07-01,,78.141914,86.114705,27.972295,16.124186
2022-07-04,,78.142158,86.761535,27.971895,15.258449
2022-07-05,,78.168788,87.796464,27.928298,13.899804
2022-07-06,,78.182500,87.537732,27.905861,14.236453
2022-07-07,,78.241253,85.295386,27.809814,17.239636
2022-07-08,,78.265932,85.252264,27.769513,17.298938
2022-07-11,,78.356274,84.001725,27.622199,19.045175
2022-07-12,,78.436834,83.613627,27.491123,19.597731
2022-07-13,,78.493876,84.087969,27.398474,18.923077
2022-07-14,,78.550471,84.734799,27.306683,18.015267
2022-07-15,,78.626002,83.613627,27.184389,19.597731
2022-07-18,,78.748301,84.864166,26.986866,17.835366
2022-07-19,,78.742602,85.554118,26.996058,16.885081
2022-07-20,,78.751360,85.726606,26.981934,16.649899
2022-07-21,,78.846478,87.106511,26.828747,14.801980
2022-07-22,,78.903021,86.416559,26.737860,15.718563
2022-07-25,125.240000,79.014517,84.993532,58.502519,47.352390
2022-07-26,125.970000,79.075690,85.640362,59.303068,47.091858
2022-07-27,126.710000,79.141503,85.381630,60.105627,48.404288
2022-07-28,127.530000,79.135278,85.467874,61.154423,49.213961
2022-07-29,127.120000,79.221817,84.476067,60.460848,50.480490
2022-08-01,126.670000,79.321623,84.001725,59.691640,50.794523
2022-08-02,126.352000,79.388501,80.638206,59.156551,56.689994
2022-08-03,127.993000,79.436179,81.026304,61.126833,57.964751
2022-08-04,129.482000,79.587306,82.837430,62.691774,56.308567
2022-08-05,128.157000,79.587403,86.373437,61.026738,48.375478
2022-08-08,128.151000,79.570923,83.613627,61.052549,53.265688
2022-08-09,128.234000,79.499296,82.880552,61.302058,54.721460
2022-08-10,127.825000,79.508059,82.923674,60.769867,54.147777
