date,close,bond_value,convert_value,bond_premium,convert_premium
2024-07-02,,91.352089,103.860072,9.466572,-3.716609
2024-07-03,,91.428645,99.155609,9.374912,0.851582
2024-07-04,,91.560060,95.778046,9.217928,4.408060
2024-07-05,,91.479951,96.260555,9.313569,3.884712
2024-07-08,,91.381326,92.038601,9.431548,8.650066
2024-07-09,,91.438382,94.692400,9.363265,5.605096
2024-07-10,,91.480725,93.968637,9.312644,6.418485
2024-07-11,,91.574654,96.863691,9.200522,3.237858
2024-07-12,,91.639693,95.536791,9.123020,4.671717
2024-07-15,,91.690615,94.089264,9.062416,6.282051
2024-07-16,,91.708348,94.692400,9.041328,5.605096
2024-07-17,,91.854079,92.521110,8.868328,8.083442
2024-07-18,,91.844190,91.917973,8.880050,8.792651
2024-07-19,,91.897410,92.762364,8.816995,7.802341
2024-07-22,,92.202286,95.536791,8.457181,4.671717
2024-07-23,,92.024743,93.244873,8.666426,7.244502
2024-07-24,157.300000,92.083691,92.038601,70.822867,70.906553
2024-07-25,188.760000,92.245279,93.848010,104.628359,101.133728
2024-07-26,183.041000,92.516275,95.536791,97.847352,91.592158
2024-07-29,178.570000,92.734206,94.330519,92.561092,89.302468
2024-07-30,191.409000,92.845335,94.571773,106.158984,102.395486
2024-07-31,179.421000,93.017120,96.622437,92.890297,85.692895
2024-08-01,180.402000,93.219723,99.879373,93.523425,80.619877
2024-08-02,179.162000,93.510378,100.361882,91.595846,78.515983
2024-08-05,182.055000,93.787394,95.898673,94.114574,89.841000
2024-08-06,178.797000,93.933610,95.898673,90.344010,86.443664
2024-08-07,176.300000,94.096715,95.054282,87.360419,85.472970
2024-08-08,174.815000,94.691475,96.501809,84.615351,81.152044
2024-08-09,173.092000,94.266242,93.848010,83.620347,84.438648
2024-08-12,179.793000,94.735172,93.486128,89.784846,92.320512
2024-08-13,178.953000,94.537883,93.727382,89.292370,90.929263
2024-08-14,173.551000,94.826305,92.521110,83.019892,87.579894
2024-08-15,169.275000,94.913069,92.521110,78.347410,82.958246
2024-08-16,163.141000,95.077529,92.038601,71.587336,77.252803
2024-08-19,165.936000,95.666805,92.279855,73.452014,79.818227
2024-08-20,159.749000,95.788962,89.746683,66.771825,77.999894
