date,close,bond_value,convert_value,bond_premium,convert_premium
2023-08-18,,72.672533,109.324009,37.603570,-8.528785
2023-08-21,,72.751408,112.898213,37.454384,-11.424639
2023-08-22,,72.904082,106.759907,37.166530,-6.331878
2023-08-23,,72.922191,114.063714,37.132468,-12.329700
2023-08-24,,72.945896,118.881119,37.087904,-15.882353
2023-08-25,,72.944850,117.327117,37.089871,-14.768212
2023-08-28,,73.000521,123.698524,36.985324,-19.158291
2023-08-29,,72.939958,127.428127,37.099064,-21.524390
2023-08-30,,72.848637,115.384615,37.270928,-13.333333
2023-08-31,,72.893765,115.850816,37.185944,-13.682093
2023-09-01,,72.946685,111.888112,37.086422,-10.625000
2023-09-04,,72.930777,108.780109,37.116324,-8.071429
2023-09-05,,72.858002,111.111111,37.253283,-10.000000
2023-09-06,157.300000,72.849723,109.867910,115.923951,43.171924
2023-09-07,137.820000,72.752806,110.178710,89.435993,25.087687
2023-09-08,131.350000,72.806662,105.128205,80.409314,24.942683
2023-09-11,132.202000,72.780132,105.128205,81.645728,25.753122
2023-09-12,132.165000,72.845237,106.060606,81.432590,24.612714
2023-09-13,130.508000,72.935827,104.972805,78.935382,24.325534
2023-09-14,127.150000,72.996571,100.621601,74.186264,26.364517
2023-09-15,127.870000,73.100110,101.476301,74.924497,26.009717
2023-09-18,128.191000,73.196249,101.165501,75.133291,26.714145
2023-09-19,127.709000,73.166616,100.233100,74.545451,27.412002
2023-09-20,127.198000,73.235310,99.611500,73.683979,27.694092
2023-09-21,125.038000,73.287679,97.513598,70.612581,28.226220
2023-09-22,126.314000,73.312161,99.067599,72.296108,27.502838
2023-09-25,126.696000,73.349075,99.533800,72.730194,27.289424
2023-09-26,125.767000,73.283941,97.513598,71.616044,28.973808
2023-09-27,125.767000,73.298888,97.902098,71.581047,28.462007
2023-09-28,125.732000,73.328552,96.581197,71.463907,30.182690
2023-10-09,124.923000,73.403975,94.949495,70.185608,31.567840
2023-10-10,124.050000,73.424221,94.250194,68.949699,31.617766
2023-10-11,124.498000,73.356423,95.337995,69.716563,30.585922
2023-10-12,125.200000,73.397905,97.513598,70.577076,28.392351
2023-10-13,125.000000,73.461296,98.834499,70.157631,26.474057
2023-10-16,123.930000,73.423663,95.726496,68.787549,29.462589
2023-10-17,121.995000,73.445220,94.560995,66.103389,29.011968
2023-10-18,119.200000,73.463979,92.229992,62.256389,29.242123
2023-10-19,117.111000,73.478429,90.054390,59.381470,30.044743
2023-10-20,116.200000,73.521193,89.121989,58.049667,30.383086
2023-10-23,114.350000,73.570777,87.334887,55.428561,30.932785
2023-10-24,116.701000,73.556848,89.821290,58.654161,29.925767
2023-10-25,117.420000,73.556341,89.976690,59.632737,30.500466
2023-10-26,116.480000,73.501680,88.811189,58.472568,31.154646
2023-10-27,119.990000,73.474795,93.628594,63.307704,28.155295
2023-10-30,121.178000,73.592898,96.348096,64.659911,25.771037
2023-10-31,121.406000,73.638866,96.658897,64.866743,25.602510
2023-11-01,121.300000,73.669933,97.125097,64.653332,24.890480
2023-11-02,120.685000,73.716747,96.503497,63.714494,25.057645
2023-11-03,121.288000,73.825044,96.348096,64.291131,25.885206
2023-11-06,123.300000,73.780718,98.057498,67.116834,25.742552
2023-11-07,123.600000,73.757195,97.979798,67.576871,26.148454
2023-11-08,125.295000,73.835632,100.000000,69.694491,25.295000
2023-11-09,125.600000,73.948059,98.756799,69.848946,27.181117
2023-11-10,126.040000,73.990212,101.320901,70.346857,24.396840
2023-11-13,127.422000,74.045942,105.672106,72.085055,20.582437
2023-11-14,126.700000,74.156592,102.486402,70.854670,23.626156
2023-11-15,129.280000,74.209341,104.273504,74.209874,23.981639
2023-11-16,127.900000,74.320738,99.844600,72.091940,28.099066
2023-11-17,128.263000,74.459595,100.543901,72.258526,27.569151
2023-11-20,127.401000,74.616686,100.621601,70.740631,26.613967
2023-11-21,127.876000,74.666501,100.233100,71.262880,27.578614
2023-11-22,125.500000,74.706147,99.067599,67.991531,26.681176
2023-11-23,125.808000,74.600104,101.864802,68.643197,23.504879
