date,close,bond_value,convert_value,bond_premium,convert_premium
2021-08-16,,90.853016,101.911765,10.067892,-1.875902
2021-08-17,,90.866010,100.220588,10.052152,-0.220103
2021-08-18,,90.964640,102.830882,9.932826,-2.752950
2021-08-19,,91.011534,98.750000,9.876183,1.265823
2021-08-20,,91.074325,97.095588,9.800429,2.991291
2021-08-23,,91.021690,100.735294,9.863924,-0.729927
2021-08-24,,90.989377,101.397059,9.902939,-1.377810
2021-08-25,,91.041001,100.845588,9.840620,-0.838498
2021-08-26,,90.925591,103.014706,9.980039,-2.926481
2021-08-27,,90.864845,99.595588,10.053564,0.406054
2021-08-30,,90.880676,103.750000,10.034393,-3.614458
2021-08-31,,90.881818,105.220588,10.033011,-4.961565
2021-09-01,,90.893247,106.250000,10.019175,-5.882353
2021-09-02,,90.812067,106.985294,10.117525,-6.529210
2021-09-03,,90.764900,105.183824,10.174748,-4.928347
2021-09-06,,90.786580,106.066176,10.148439,-5.719237
2021-09-07,,90.813104,105.257353,10.116267,-4.994761
2021-09-08,,90.761895,105.477941,10.178396,-5.193447
2021-09-09,,90.687736,104.044118,10.268493,-3.886926
2021-09-10,,90.648870,105.514706,10.315772,-5.226481
2021-09-13,,90.690744,102.242647,10.264836,-2.193456
2021-09-14,,90.692727,93.713235,10.262424,6.708513
2021-09-15,,90.657154,88.235294,10.305690,13.333333
2021-09-16,117.155000,90.684222,84.227941,29.190059,39.092798
2021-09-17,116.000000,90.754311,82.941176,27.817619,39.858156
2021-09-22,117.557000,90.764257,83.308824,29.519046,41.109903
2021-09-23,119.000000,90.799616,84.080882,31.057823,41.530389
2021-09-24,118.160000,90.773312,81.640192,30.170418,44.732633
2021-09-27,116.579000,90.737566,80.162542,28.479311,45.428273
2021-09-28,116.100000,90.689845,79.719246,28.018743,45.636098
2021-09-29,115.000000,90.663210,79.165127,26.843071,45.265982
2021-09-30,116.000000,90.654755,80.531954,27.957987,44.042202
2021-10-08,116.499000,90.693287,82.674547,28.453829,40.912776
2021-10-11,116.500000,90.646058,79.312893,28.521861,46.886586
2021-10-12,116.301000,90.528749,78.463243,28.468582,48.223544
2021-10-13,114.740000,90.484916,79.460658,26.805665,44.398503
2021-10-14,114.860000,90.401128,79.017362,27.055937,45.360458
2021-10-15,116.050000,90.378073,80.088659,28.405039,44.901914
2021-10-18,115.420000,90.312246,78.611008,27.801051,46.824220
2021-10-19,115.100000,90.301634,78.647950,27.461703,46.348380
2021-10-20,115.200000,90.313798,76.320650,27.555260,50.942110
2021-10-21,116.286000,90.404637,77.835242,28.628358,49.400191
2021-10-22,119.250000,90.505480,85.629849,31.759977,39.262187
2021-10-25,118.000000,90.575758,82.637606,30.277684,42.792132
2021-10-26,117.501000,90.663844,81.344662,29.600726,44.448323
2021-10-27,115.990000,90.764935,73.919468,27.791642,56.914008
2021-10-28,114.910000,90.855650,70.188400,26.475348,63.716511
2021-10-29,115.100000,90.990588,70.299224,26.496599,63.728692
2021-11-01,116.880000,91.048761,71.259697,28.370775,64.019782
2021-11-02,116.502000,91.176719,72.072405,27.776039,61.645779
2021-11-03,116.665000,91.255723,72.404876,27.844037,61.128651
2021-11-04,117.141000,91.266016,72.257111,28.351171,62.116916
2021-11-05,117.010000,91.411324,71.702992,28.003834,63.187053
2021-11-08,116.500000,91.473795,70.188400,27.358879,65.981842
2021-11-09,117.500000,91.341573,73.439232,28.638030,59.996227
2021-11-10,117.670000,91.350728,72.109346,28.811233,63.182731
2021-11-11,123.100000,91.203181,79.312893,34.973363,55.208058
2021-11-12,122.941000,91.205045,80.753602,34.796271,52.242126
2021-11-15,122.882000,91.246015,82.120429,34.671087,49.636336
2021-11-16,122.000000,91.238584,79.275951,33.715358,53.892824
2021-11-17,122.529000,91.268139,78.832656,34.251669,55.429242
2021-11-18,120.600000,91.276375,77.650536,32.126194,55.311227
2021-11-19,123.300000,91.328501,81.640192,35.007144,51.028552
2021-11-22,124.790000,91.412281,83.265608,36.513385,49.869800
2021-11-23,124.287000,91.451124,83.856668,35.905382,48.213616
2021-11-24,129.000000,91.486199,88.289620,41.004874,46.110042
2021-11-25,128.700000,91.505813,89.434799,40.646803,43.903717
2021-11-26,128.279000,91.565592,90.062800,40.095200,42.432836
2021-11-29,128.000000,91.649423,87.957148,39.662636,45.525409
2021-11-30,127.493000,91.672764,85.999261,39.074022,48.248948
2021-12-01,124.991000,91.681471,85.925379,36.331800,45.464590
2021-12-02,125.989000,91.751632,88.289620,37.315269,42.699675
2021-12-03,126.350000,91.755030,88.437385,37.703622,42.869444
2021-12-06,128.500000,91.893276,93.424455,39.836130,37.544286
2021-12-07,128.081000,91.956828,99.039527,39.283839,29.323113
2021-12-08,128.481000,91.936085,95.419283,39.750350,34.648884
2021-12-09,133.340000,91.906732,99.187292,45.081864,34.432544
