date,close,bond_value,convert_value,bond_premium,convert_premium
2021-03-25,,89.519174,96.075509,11.707911,4.084798
2021-03-26,,89.564386,96.572280,11.651521,3.549383
2021-03-29,,89.590845,89.319424,11.618547,11.957731
2021-03-30,,89.504916,91.405862,11.725706,9.402174
2021-03-31,,89.570070,88.375559,11.644436,13.153457
2021-04-01,,89.642501,86.289121,11.554228,15.889465
2021-04-02,,89.669749,86.040735,11.520330,16.224018
2021-04-06,,89.639080,88.027819,11.558485,13.600451
2021-04-07,,89.705111,87.332340,11.476368,14.505119
2021-04-08,,89.720364,85.842027,11.457417,16.493056
2021-04-09,,89.667783,85.345256,11.522775,17.171129
2021-04-12,,89.723707,82.463984,11.453264,21.265060
2021-04-13,,89.813545,82.116244,11.341781,21.778584
2021-04-14,,89.797861,82.215599,11.361228,21.631420
2021-04-15,,89.833399,82.364630,11.317173,21.411339
2021-04-16,,89.803556,83.159463,11.354166,20.250896
2021-04-19,,89.839027,82.911078,11.310199,20.611144
2021-04-20,,89.806409,82.016890,11.350628,21.926105
2021-04-21,,89.823593,80.476900,11.329325,24.259259
2021-04-22,,89.869879,81.321411,11.271987,22.968845
2021-04-23,113.000000,89.920886,81.470442,25.666022,38.700610
2021-04-26,113.100000,89.973782,82.066567,25.703286,37.814952
2021-04-27,112.950000,89.918675,79.731744,25.613506,41.662523
2021-04-28,111.700000,89.963157,81.371088,24.161939,37.272344
2021-04-29,112.300000,89.952378,83.159463,24.843837,35.041756
2021-04-30,112.550000,89.943058,82.414307,25.134727,36.566094
2021-05-06,113.500000,90.040368,82.861401,26.054572,36.975719
2021-05-07,115.594000,90.077444,82.364630,28.327353,40.344223
2021-05-10,115.819000,90.162017,80.526577,28.456531,43.827049
2021-05-11,114.010000,90.204749,75.927783,26.390241,50.155839
2021-05-12,112.500000,90.258499,73.620863,24.642002,52.809946
2021-05-13,112.500000,90.272632,70.361083,24.622488,59.889522
2021-05-14,113.100000,90.271332,72.016048,25.288946,57.048329
2021-05-17,114.142000,90.298482,72.166499,26.405226,58.164801
2021-05-18,114.300000,90.289372,71.414243,26.592973,60.052107
2021-05-19,114.230000,90.303253,70.611836,26.495997,61.771747
2021-05-20,113.410000,90.316726,70.762287,25.569211,60.268987
2021-05-21,113.300000,90.351329,70.110331,25.399373,61.602432
2021-05-24,113.001000,90.476248,71.113340,24.895763,58.902676
2021-05-25,113.620000,90.464288,72.718154,25.596522,56.247090
2021-05-26,114.455000,90.523893,75.325978,26.436233,51.946252
2021-05-27,115.055000,90.533733,74.674022,27.085227,54.076340
2021-05-28,115.500000,90.533501,72.868606,27.577084,58.504474
2021-05-31,115.898000,90.519389,72.918756,28.036657,58.941274
2021-06-01,115.450000,90.547290,73.921765,27.502435,56.178630
2021-06-02,116.500000,90.516357,78.535607,28.706020,48.340358
2021-06-03,115.500000,90.548008,76.780341,27.556644,50.429131
2021-06-04,115.350000,90.528380,75.877633,27.418606,52.021084
2021-06-07,116.073000,90.546234,79.037111,28.191969,46.858859
2021-06-08,115.000000,90.523889,75.125376,27.038289,53.077437
2021-06-09,117.490000,90.494238,75.175527,29.831471,56.287565
2021-06-10,117.501000,90.473483,80.040120,29.873412,46.802628
2021-06-11,116.531000,90.545322,78.786359,28.699085,47.907584
2021-06-15,116.726000,90.605314,76.579739,28.829088,52.424128
2021-06-16,115.018000,90.718867,72.166499,26.785093,59.378660
2021-06-17,115.500000,90.772690,70.461384,27.240913,63.919573
2021-06-18,115.000000,90.772812,71.263791,26.689916,61.372273
2021-06-21,115.373000,90.750758,73.069208,27.131720,57.895513
2021-06-22,117.400000,90.739400,80.391174,29.381504,46.035933
2021-06-23,116.830000,90.783016,78.886660,28.691472,48.098551
2021-06-24,116.200000,90.828087,77.281846,27.933994,50.358728
2021-06-25,116.317000,90.906816,76.629890,27.951902,51.790640
2021-06-28,117.300000,90.963910,77.582748,28.952241,51.193407
2021-06-29,115.755000,91.034004,77.883651,27.155783,48.625544
2021-06-30,115.102000,91.013188,78.385155,26.467386,46.841579
2021-07-01,114.671000,91.065756,77.031093,25.921099,48.863264
