date,close,bond_value,convert_value,bond_premium,convert_premium
2022-04-08,,82.218258,96.726862,21.627486,3.383897
2022-04-11,,82.239164,94.130926,21.596567,6.235012
2022-04-12,,82.230591,96.162528,21.609244,3.990610
2022-04-13,,82.295594,94.243792,21.513189,6.107784
2022-04-14,,82.429459,95.598194,21.315852,4.604486
2022-04-15,,82.506774,95.372460,21.202169,4.852071
2022-04-18,,82.520953,94.243792,21.181345,6.107784
2022-04-19,,82.506040,96.501129,21.203247,3.625731
2022-04-20,,82.554811,96.501129,21.131644,3.625731
2022-04-21,,82.601024,91.986456,21.063874,8.711656
2022-04-22,,82.611875,89.051919,21.047973,12.294043
2022-04-25,,82.604990,81.264108,21.058062,23.055556
2022-04-26,,82.680432,79.006772,20.947602,26.571429
2022-04-27,,82.760274,81.376975,20.830920,22.884882
2022-04-28,,82.744003,80.022573,20.854680,24.964739
2022-04-29,,82.799961,79.458239,20.773004,25.852273
2022-05-05,,82.861947,78.329571,20.682657,27.665706
2022-05-06,,82.918929,76.072235,20.599724,31.454006
2022-05-09,,83.012575,77.652370,20.463677,28.779070
2022-05-10,,83.092528,77.652370,20.347764,28.779070
2022-05-11,,83.216480,77.990971,20.168505,28.219971
2022-05-12,,83.245367,77.990971,20.126805,28.219971
2022-05-13,,83.432718,80.135440,19.857056,24.788732
2022-05-16,157.300000,83.545531,79.909707,88.280567,96.847175
2022-05-17,177.500000,83.602205,80.022573,112.314973,121.812412
2022-05-18,171.000000,83.749562,82.618510,104.180172,106.975410
2022-05-19,178.780000,83.867560,82.618510,113.169431,116.392186
2022-05-20,169.010000,83.889380,82.957111,101.467694,103.731782
2022-05-23,160.100000,83.954716,85.327314,90.698043,87.630423
2022-05-24,158.128000,83.990698,82.054176,88.268466,92.711703
2022-05-25,155.000000,84.037828,83.860045,84.440749,84.831763
2022-05-26,151.998000,84.135608,84.311512,80.658348,80.281430
2022-05-27,150.457000,84.203910,84.424379,78.681726,78.215110
2022-05-30,151.000000,84.283912,87.471783,79.156374,72.627097
2022-05-31,148.601000,84.181979,86.794582,76.523529,71.209995
2022-06-01,155.110000,84.160462,87.246050,84.302695,77.784554
2022-06-02,157.200000,84.111951,88.374718,86.893775,77.878927
2022-06-06,155.680000,84.061802,88.439306,85.197076,76.030327
2022-06-07,159.208000,83.966811,88.554913,89.608250,79.784491
2022-06-08,156.105000,83.994551,88.092486,85.851341,77.205807
2022-06-09,151.700000,84.039502,86.936416,80.510352,74.495346
2022-06-10,151.500000,84.088284,87.283237,80.167786,73.572848
2022-06-13,150.629000,84.113710,87.398844,79.077823,72.346673
2022-06-14,146.730000,84.065569,88.554913,74.542327,65.693799
2022-06-15,146.723000,84.080164,87.398844,74.503703,67.877507
2022-06-16,146.863000,84.115800,86.589595,74.596211,69.608138
2022-06-17,146.795000,84.187389,87.514451,74.366970,67.738012
2022-06-20,149.200000,84.239477,96.300578,77.114109,54.931573
2022-06-21,142.801000,84.291680,99.075145,69.412924,44.134032
2022-06-22,161.675000,84.295574,109.017341,91.795360,48.302094
2022-06-23,158.471000,84.354400,119.884393,87.863348,32.186514
2022-06-24,150.000000,84.330251,113.757225,77.872113,31.859756
2022-06-27,154.539000,84.300817,125.086705,83.318508,23.545504
2022-06-28,147.331000,84.279945,119.537572,74.811458,23.250788
2022-06-29,148.400000,84.249298,122.658960,76.143900,20.985862
2022-06-30,146.000000,84.253120,119.653179,73.287352,22.019324
2022-07-01,144.000000,84.283344,109.132948,70.852262,31.949153
2022-07-04,146.960000,84.315071,117.341040,74.298613,25.241773
2022-07-05,144.800000,84.352252,110.057803,71.661095,31.567227
2022-07-06,143.489000,84.363844,104.971098,70.083526,36.693816
2022-07-07,144.359000,84.438916,109.479769,70.962640,31.859065
2022-07-08,142.201000,84.476737,102.543353,68.331550,38.674030
2022-07-11,142.053000,84.573233,100.693642,67.964490,41.074449
2022-07-12,139.566000,84.650936,99.306358,64.872365,40.540850
2022-07-13,140.368000,84.708188,100.809249,65.707711,39.241193
2022-07-14,140.737000,84.785600,102.196532,65.991631,37.712110
2022-07-15,140.949000,84.851871,97.803468,66.111835,44.114521
2022-07-18,143.049000,84.976854,104.161850,68.338781,37.333391
2022-07-19,142.691000,84.985224,106.589595,67.900952,33.869539
2022-07-20,143.500000,85.017898,111.213873,68.787988,29.030665
2022-07-21,142.055000,85.117336,109.017341,66.893146,30.304958
2022-07-22,140.849000,85.206665,106.242775,65.302796,32.572780
2022-07-25,141.625000,85.342228,110.751445,65.949500,27.876435
2022-07-26,144.050000,85.433992,115.838150,68.609703,24.354541
2022-07-27,149.400000,85.519548,126.011561,74.696900,18.560550
2022-07-28,147.200000,85.498203,121.040462,72.167362,21.612225
2022-07-29,146.400000,85.606511,119.075145,71.015029,22.947573
2022-08-01,175.680000,85.685397,130.982659,105.029101,34.124625
2022-08-02,165.550000,85.764742,135.722543,93.028040,21.976789
2022-08-03,162.000000,85.806712,128.786127,88.796420,25.789946
2022-08-04,161.187000,85.964779,130.867052,87.503536,23.168511
2022-08-05,159.600000,85.930275,128.323699,85.731979,24.372973
2022-08-08,160.966000,85.916029,132.369942,87.352700,21.603135
2022-08-09,169.959000,85.814625,145.664740,98.053652,16.678202
2022-08-10,167.900000,85.836295,147.052023,95.604901,14.177280
2022-08-11,162.495000,85.758998,140.578035,89.478659,15.590604
2022-08-12,162.780000,85.728505,136.994220,89.878500,18.822532
2022-08-15,167.500000,86.019971,139.653179,94.722223,19.939983
2022-08-16,169.862000,86.146319,140.000000,97.178476,21.330000
2022-08-17,168.392000,86.218757,137.341040,95.307849,22.608653
2022-08-18,165.550000,86.386438,136.531792,91.638877,21.253810
2022-08-19,160.500000,86.444249,130.867052,85.668800,22.643551
2022-08-22,161.420000,86.537074,134.335260,86.532768,20.162048
2022-08-23,169.703000,86.538155,147.745665,96.101940,14.861577
2022-08-24,154.888000,86.572380,133.063584,78.911565,16.401494
2022-08-25,151.700000,86.559771,128.901734,75.254622,17.686547
2022-08-26,143.767000,86.465812,121.271676,66.270341,18.549528
2022-08-29,142.995000,86.567347,124.046243,65.183531,15.275559
2022-08-30,144.000000,86.619196,120.115607,66.244904,19.884504
2022-08-31,138.380000,86.648850,113.757225,59.702061,21.645020
