date,close,bond_value,convert_value,bond_premium,convert_premium
2023-07-27,,0.000000,95.207254,,5.034014
2023-07-28,,0.000000,95.077720,,5.177112
2023-07-31,,0.000000,94.430052,,5.898491
2023-08-02,,92.717384,95.336788,7.854639,4.891304
2023-08-03,,92.695057,94.689119,7.880617,5.608755
2023-08-04,,92.724948,94.430052,7.845841,5.898491
2023-08-07,,92.755417,95.595855,7.810415,4.607046
2023-08-08,,92.782391,95.984456,7.779072,4.183536
2023-08-09,,92.884901,94.300518,7.660124,6.043956
2023-08-10,,92.894460,97.538860,7.649046,2.523240
2023-08-11,,92.885268,91.321244,7.659700,9.503546
2023-08-14,,92.967912,91.580311,7.563995,9.193777
2023-08-15,,93.090611,91.968912,7.422219,8.732394
2023-08-16,,93.225585,91.839378,7.266691,8.885755
2023-08-17,,93.313034,91.191710,7.166165,9.659091
2023-08-18,121.010000,93.400268,91.191710,29.560656,32.698466
2023-08-21,122.827000,93.472696,92.227979,31.404148,33.177590
2023-08-22,122.624000,93.596768,91.191710,31.013071,34.468364
2023-08-23,122.276000,93.605623,90.025907,30.628905,35.823125
2023-08-24,122.001000,93.637450,90.025907,30.290819,35.517658
2023-08-25,121.957000,93.640287,90.414508,30.239882,34.886539
2023-08-28,122.881000,93.669713,91.709845,31.185413,33.988887
2023-08-29,122.876000,93.571059,91.709845,31.318381,33.983435
2023-08-30,123.105000,93.463422,90.025907,31.714630,36.743971
2023-08-31,123.410000,93.507756,90.414508,31.978357,36.493582
2023-09-01,124.800000,93.549077,90.414508,33.405913,38.030946
2023-09-04,124.844000,93.478256,91.450777,33.554054,36.514969
2023-09-05,125.385000,93.424416,91.968912,34.210097,36.334113
2023-09-06,124.103000,93.378726,91.321244,32.902862,35.897186
2023-09-07,124.072000,93.206580,89.896373,33.115065,38.016692
2023-09-08,124.132000,93.154273,89.378238,33.254220,38.883919
2023-09-11,123.905000,93.015641,89.637306,33.208779,38.229277
2023-09-12,123.700000,93.031235,90.155440,32.966095,37.207471
2023-09-13,123.102000,93.096095,90.284974,32.231110,36.348270
2023-09-14,123.200000,93.153061,90.544041,32.255451,36.066381
2023-09-15,123.900000,93.206242,89.766839,32.931011,38.024242
2023-09-18,123.006000,93.208927,90.284974,31.968046,36.241940
2023-09-19,122.700000,93.168294,90.284974,31.697163,35.903013
2023-09-20,123.013000,93.143822,90.025907,32.067804,36.641778
2023-09-21,122.710000,93.200308,88.082902,31.662655,39.311941
2023-09-22,122.881000,93.208603,89.119171,31.834397,37.883913
2023-09-25,123.300000,93.233266,90.025907,32.248934,36.960576
2023-09-26,122.917000,93.219527,88.601036,31.857567,38.730883
2023-09-27,123.000000,93.013640,88.860104,32.238669,38.419825
2023-09-28,123.506000,93.015929,88.860104,32.779408,38.989259
2023-10-09,123.420000,93.109259,88.730570,32.553949,39.095241
2023-10-10,123.900000,93.118534,89.248705,33.056219,38.825544
2023-10-11,122.903000,93.133234,86.658031,31.964708,41.825286
2023-10-12,122.330000,93.030662,87.823834,31.494282,39.290206
2023-10-13,121.906000,92.936032,87.176166,31.171945,39.838681
2023-10-16,122.232000,92.933042,88.341969,31.526955,38.362323
2023-10-17,121.550000,92.955210,88.212435,30.761902,37.792364
2023-10-18,120.989000,92.966456,87.176166,30.142640,38.786788
2023-10-19,120.322000,92.948757,86.398964,29.449821,39.263244
2023-10-20,119.808000,92.927279,86.269430,28.926620,38.876541
2023-10-23,118.495000,92.925861,84.067358,27.515633,40.952450
2023-10-24,119.310000,92.891433,85.880829,28.440262,38.925068
2023-10-25,119.224000,92.879981,86.787565,28.363506,37.374519
2023-10-26,120.534000,92.889460,87.694301,29.760686,37.447929
2023-10-27,121.788000,92.942976,89.248705,31.035184,36.459123
2023-10-30,121.103000,93.060277,88.601036,30.133934,36.683503
2023-10-31,120.065000,93.091329,87.823834,28.975492,36.711180
2023-11-01,120.200000,93.108505,87.953368,29.096692,36.663328
2023-11-02,119.960000,93.252585,87.694301,28.639865,36.793383
