date,close,bond_value,convert_value,bond_premium,convert_premium
2022-03-25,,81.695663,100.451467,22.405518,-0.449438
2022-03-28,,81.794421,104.108352,22.257726,-3.946227
2022-03-29,,81.819709,103.431151,22.219940,-3.317329
2022-03-30,,81.871582,104.424379,22.142504,-4.236922
2022-03-31,,81.981345,102.528217,21.978970,-2.465874
2022-04-01,,82.077722,107.765237,21.835740,-7.205698
2022-04-06,,82.110179,109.661400,21.787580,-8.810210
2022-04-07,,82.171662,106.455982,21.696455,-6.064461
2022-04-08,,82.265192,97.562077,21.558095,2.498843
2022-04-11,,82.285922,95.033860,21.527471,5.225653
2022-04-12,,82.277621,95.711061,21.539732,4.481132
2022-04-13,,82.342693,97.652370,21.443684,2.404068
2022-04-14,,82.477938,92.776524,21.244544,7.785888
2022-04-15,,82.553758,87.584650,21.133190,14.175258
2022-04-18,,82.566140,88.216704,21.115023,13.357216
2022-04-19,,82.549163,89.887133,21.139932,11.250628
2022-04-20,,82.593967,90.203160,21.074219,10.860861
2022-04-21,,82.634585,85.327314,21.014706,17.195767
2022-04-22,116.040000,82.646604,82.257336,40.405043,41.069484
2022-04-25,111.430000,82.640065,74.266366,34.837745,50.041003
2022-04-26,113.280000,82.715783,71.828442,36.950889,57.709114
2022-04-27,112.230000,82.794871,74.762980,35.551876,50.114402
2022-04-28,109.540000,82.778974,72.370203,32.328289,51.360636
2022-04-29,111.940000,82.829427,76.388262,35.145207,46.540839
2022-05-05,116.290000,82.896662,75.395034,40.283091,54.240928
2022-05-06,115.680000,82.953254,72.099323,39.452034,60.445335
2022-05-09,116.470000,83.045925,73.589165,40.247700,58.270583
2022-05-10,116.590000,83.125291,75.485327,40.258156,54.453858
2022-05-11,117.740000,83.248975,74.853273,41.431170,57.294391
2022-05-12,123.350000,83.281387,77.336343,48.112327,59.498103
2022-05-13,121.300000,83.464493,75.936795,45.331260,59.738109
2022-05-16,125.400000,83.574750,75.214447,50.045319,66.723289
2022-05-17,124.620000,83.630943,74.717833,49.011832,66.787492
2022-05-18,123.270000,83.779993,73.227991,47.135366,68.337269
2022-05-19,121.600000,83.897858,72.911964,44.938147,66.776471
2022-05-20,121.100000,83.915666,73.769752,44.311551,64.159425
2022-05-23,131.290000,83.978081,81.128668,56.338414,61.829354
2022-05-24,120.610000,84.012132,76.027088,43.562599,58.640825
2022-05-25,128.840000,84.063324,83.611738,53.265412,54.093197
2022-05-26,125.110000,84.162207,88.352144,48.653422,41.603807
2022-05-27,124.620000,84.227611,85.327314,47.956232,46.049365
2022-05-30,123.370000,84.300537,83.069977,46.345449,48.513342
2022-05-31,123.990000,84.199657,85.417607,47.257133,45.157426
2022-06-01,124.540000,84.178843,88.261851,47.946914,41.102864
2022-06-02,125.190000,84.130832,86.365688,48.803948,44.953398
2022-06-06,125.120000,84.080569,86.365688,48.809650,44.872347
2022-06-07,123.450000,83.985614,82.844244,46.989460,49.014578
2022-06-08,123.520000,84.013648,82.121896,47.023732,50.410555
2022-06-09,122.600000,84.058777,79.638826,45.850326,53.945011
2022-06-10,123.270000,84.107393,81.670429,46.562621,50.935904
2022-06-13,122.080000,84.137064,80.541761,45.096578,51.573543
2022-06-14,120.670000,84.088078,77.968397,43.504291,54.767834
2022-06-15,123.050000,84.104976,77.516930,46.305256,58.739517
2022-06-16,126.900000,84.140263,85.282167,50.819590,48.800159
2022-06-17,125.260000,84.212463,83.476298,48.742830,50.054570
2022-06-20,123.060000,84.265515,84.243792,46.038389,46.076045
2022-06-21,124.240000,84.321695,88.126411,47.340492,40.979303
2022-06-22,123.890000,84.328513,85.959368,46.913535,44.126234
2022-06-23,123.750000,84.391104,85.462754,46.638679,44.799921
2022-06-24,123.720000,84.362981,85.237020,46.652002,45.148199
2022-06-27,124.400000,84.333059,87.358916,47.510361,42.401034
2022-06-28,124.610000,84.313010,86.772009,47.794511,43.606217
2022-06-29,124.720000,84.280935,87.945824,47.981272,41.814579
2022-06-30,124.140000,84.285264,86.862302,47.285532,42.915852
2022-07-01,123.780000,84.320526,84.740406,46.796997,46.069632
2022-07-04,123.890000,84.359024,84.966140,46.860400,45.811026
2022-07-05,123.140000,84.398749,82.257336,45.902636,49.700933
2022-07-06,120.430000,84.409371,77.336343,42.673732,55.722388
2022-07-07,120.470000,84.487610,77.381490,42.588955,55.683226
2022-07-08,121.720000,84.527932,80.406321,43.999738,51.381134
2022-07-11,120.080000,84.624166,78.916479,41.898001,52.160870
2022-07-12,118.900000,84.699943,77.652370,40.377899,53.118314
2022-07-13,119.050000,84.756179,78.510158,40.461735,51.636429
2022-07-14,120.150000,84.836940,80.733945,41.624627,48.822159
2022-07-15,120.020000,84.900644,77.457405,41.365242,54.949679
2022-07-18,120.850000,85.024310,79.423329,42.135820,52.159323
2022-07-19,122.100000,85.035110,81.716907,43.587749,49.418284
2022-07-20,122.540000,85.072420,83.420708,44.041981,46.893983
2022-07-21,123.270000,85.171079,82.306684,44.732228,49.769124
2022-07-22,122.280000,85.266449,80.144168,43.409279,52.575045
2022-07-25,122.050000,85.405272,79.423329,42.906869,53.670215
2022-07-26,122.350000,85.502625,80.340760,43.095022,52.288825
2022-07-27,122.520000,85.590599,79.619921,43.146563,53.881086
2022-07-28,122.860000,85.568098,80.799476,43.581548,52.055442
2022-07-29,122.240000,85.680528,79.423329,42.669523,53.909439
2022-08-01,121.962000,85.754671,79.554391,42.221990,53.306435
2022-08-02,120.308000,85.834570,74.836173,40.162641,60.761828
2022-08-03,120.406000,85.874689,74.508519,40.211280,61.600313
2022-08-04,120.929000,86.032118,75.688073,40.562621,59.772861
2022-08-05,122.222000,85.991337,79.357798,42.132922,54.013850
2022-08-08,122.133000,85.979615,80.602883,42.048786,51.524356
2022-08-09,122.196000,85.873270,80.209699,42.298063,52.345667
2022-08-10,122.572000,85.897895,81.127130,42.694999,51.086326
2022-08-11,123.289000,85.817908,84.338139,43.663489,46.184160
2022-08-12,123.601000,85.788451,85.386632,44.076503,44.754510
2022-08-15,124.258000,86.078343,85.648755,44.354545,45.078583
2022-08-16,123.906000,86.201742,84.993447,43.739554,45.783004
2022-08-17,125.601000,86.273246,87.287025,45.585109,43.894239
2022-08-18,123.683000,86.442390,86.304063,43.081420,43.310750
2022-08-19,123.522000,86.500007,86.173001,42.799988,43.341880
2022-08-22,124.488000,86.593405,87.876802,43.761526,41.661960
2022-08-23,123.667000,86.596534,85.779817,42.808256,44.167947
2022-08-24,122.379000,86.631277,83.551769,41.264222,46.470866
2022-08-25,121.345000,86.619049,83.355177,40.090433,45.575841
2022-08-26,121.383000,86.519645,82.503277,40.295305,47.125066
2022-08-29,120.784000,86.623383,82.896461,39.435792,45.704651
2022-08-30,122.269000,86.674225,88.663172,41.067312,37.902804
2022-08-31,120.345000,86.704697,84.927916,38.798710,41.702523
2022-09-01,120.158000,86.715080,82.765400,38.566442,45.179025
2022-09-02,122.004000,86.766269,85.190039,40.612247,43.213926
2022-09-05,121.877000,86.822278,82.503277,40.375262,47.723830
2022-09-06,123.031000,86.773677,81.782438,41.783781,50.436944
2022-09-07,122.301000,86.829615,79.423329,40.851712,53.986243
2022-09-08,121.643000,86.893412,78.505898,39.991051,54.947594
2022-09-09,120.972000,86.962556,79.161206,39.108147,52.817278
2022-09-13,120.410000,86.980651,78.178244,38.433087,54.019832
2022-09-14,119.989000,86.996012,77.588467,37.924713,54.647985
2022-09-15,119.918000,87.007266,76.081258,37.825270,57.618319
2022-09-16,119.766000,86.982244,76.146789,37.690171,57.283060
2022-09-19,118.946000,87.060269,77.588467,36.624893,53.303713
2022-09-20,119.085000,87.097726,77.588467,36.725727,53.482863
2022-09-21,119.233000,87.087965,76.802097,36.910995,55.247063
2022-09-22,118.612000,87.149118,74.311927,36.102352,59.613679
