date,close,bond_value,convert_value,bond_premium,convert_premium
2022-10-14,,66.188999,96.650124,51.082509,3.465982
2022-10-17,,66.314084,100.496278,50.797529,-0.493827
2022-10-18,,66.321981,100.248139,50.779574,-0.247525
2022-10-19,,66.341735,100.124069,50.734676,-0.123916
2022-10-20,,66.381029,99.007444,50.645450,1.002506
2022-10-21,,66.362518,98.759305,50.687471,1.256281
2022-10-24,,66.442235,105.707196,50.506677,-5.399061
2022-10-25,,66.465262,105.583127,50.454533,-5.287897
2022-10-26,,66.489250,108.933002,50.400253,-8.200456
2022-10-27,,66.530242,109.925558,50.307586,-9.029345
2022-10-28,,66.546463,108.808933,50.270946,-8.095781
2022-10-31,,66.606238,109.553350,50.136088,-8.720272
2022-11-01,,66.638833,110.173697,50.062652,-9.234234
2022-11-02,,66.691199,112.531017,49.944823,-11.135612
2022-11-03,,66.725173,113.771712,49.868476,-12.104689
2022-11-04,135.300000,66.707289,110.669975,102.826412,22.255381
2022-11-07,131.982000,66.789168,111.166253,97.609887,18.724879
2022-11-08,131.020000,66.799136,112.779156,96.140262,16.173949
2022-11-09,130.966000,66.788027,115.260546,96.092034,13.626045
2022-11-10,129.200000,66.772513,112.406948,93.492791,14.939514
2022-11-11,130.800000,66.656149,111.786600,96.230959,17.008657
2022-11-14,129.403000,66.386529,109.925558,94.923580,17.718756
2022-11-15,129.600000,66.339808,112.282878,95.357815,15.422762
2022-11-16,127.200000,66.221415,108.808933,92.082878,16.902166
2022-11-17,125.370000,66.259014,109.553350,89.211990,14.437395
2022-11-18,125.876000,66.253475,110.173697,89.991543,14.252315
2022-11-21,125.130000,66.308721,109.677419,88.708210,14.089118
2022-11-22,124.361000,66.376737,107.692308,87.356303,15.478071
2022-11-23,124.300000,66.372411,108.436725,87.276609,14.629062
2022-11-24,124.942000,66.371332,108.312655,88.246938,15.353095
2022-11-25,124.926000,66.399852,106.451613,88.141984,17.354727
2022-11-28,124.989000,66.490393,106.823821,87.980540,17.004801
2022-11-29,126.200000,66.500277,107.940447,89.773645,16.916322
2022-11-30,125.800000,66.530864,107.071960,89.085175,17.491078
2022-12-01,126.700000,66.571788,108.312655,90.320860,16.976174
2022-12-02,128.048000,66.601198,108.560794,92.260807,17.950501
2022-12-05,128.704000,66.606301,109.181141,93.230966,17.881164
