date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,111.070000,75.705933,85.242570,46.712412,30.298746
2021-01-05,110.810000,75.658730,85.852172,46.460296,29.070701
2021-01-06,110.390000,75.600518,83.032766,46.017519,32.947516
2021-01-07,107.300000,75.712642,74.726949,41.720058,43.589429
2021-01-08,107.040000,75.690455,75.692151,41.418096,41.414926
2021-01-11,106.000000,75.697892,75.209550,40.030319,40.939547
2021-01-12,106.000000,75.623174,77.876556,40.168674,36.112851
2021-01-13,106.010000,75.588916,77.571755,40.245430,36.660566
2021-01-14,108.160000,75.793983,79.756160,42.702621,35.613350
2021-01-15,108.410000,75.970073,80.518161,42.700929,34.640432
2021-01-18,109.010000,76.024446,80.848362,43.388088,34.832664
2021-01-19,108.240000,76.041193,80.441961,42.343900,34.556640
2021-01-20,107.800000,76.058489,78.384557,41.733029,37.527090
2021-01-21,107.280000,76.092178,77.851156,40.986897,37.801423
2021-01-22,106.520000,76.158249,76.225552,39.866661,39.743166
2021-01-25,104.620000,76.248104,75.158750,37.209969,39.198696
2021-01-26,103.610000,76.269490,74.549149,35.847243,38.982136
2021-01-27,102.890000,76.295056,73.685547,34.858018,39.633895
2021-01-28,100.490000,76.316336,70.815342,31.675608,41.904279
2021-01-29,99.990000,76.262194,71.374143,31.113458,40.092751
2021-02-01,99.370000,76.337940,75.819152,30.171184,31.061873
2021-02-02,97.500000,76.352843,76.098552,27.696620,28.123331
2021-02-03,96.980000,76.385634,73.609347,26.961046,31.749572
2021-02-04,97.400000,76.324217,71.653543,27.613493,35.931868
2021-02-05,96.000000,76.364740,70.104140,25.712469,36.939130
2021-02-08,95.100000,76.512743,69.672339,24.293022,36.496063
2021-02-09,95.640000,76.476080,68.961138,25.058711,38.686807
2021-02-10,97.190000,76.525639,69.977140,27.003187,38.888214
2021-02-18,98.460000,76.658501,72.847346,28.439767,35.159351
2021-02-19,103.040000,76.827215,78.079756,34.119140,31.967625
2021-02-22,106.520000,76.968578,84.302769,38.394137,26.354095
2021-02-23,107.720000,76.954673,86.233172,39.978504,24.917125
2021-02-24,107.280000,77.038667,86.131572,39.254745,24.553630
2021-02-25,108.700000,77.081939,88.849378,41.018766,22.341881
2021-02-26,108.150000,77.100359,86.766574,40.271720,24.644775
2021-03-01,109.100000,77.189739,86.715773,41.340030,25.813327
2021-03-02,107.300000,77.248423,88.900178,38.902511,20.697171
2021-03-03,108.020000,77.262155,91.440183,39.809716,18.131872
2021-03-04,108.070000,77.326161,91.694183,39.758652,17.859166
2021-03-05,106.620000,77.403957,91.490983,37.744897,16.536074
2021-03-08,110.010000,77.355210,93.268987,42.214079,17.949175
2021-03-09,107.560000,77.395001,89.154178,38.975384,20.644934
2021-03-10,106.360000,77.431761,85.725171,37.359656,24.070910
2021-03-11,108.150000,77.342579,87.350775,39.832419,23.811151
2021-03-12,108.770000,77.350495,87.376175,40.619655,24.484735
2021-03-15,112.070000,77.397215,88.061976,44.798491,27.262645
2021-03-16,112.030000,77.371495,92.456185,44.794928,21.170909
2021-03-17,112.000000,77.354936,93.167386,44.787141,20.213740
2021-03-18,111.350000,77.507738,93.014986,43.663076,19.711892
2021-03-19,112.000000,77.467427,90.805182,44.576895,23.340979
2021-03-22,112.060000,77.542510,91.008382,44.514281,23.131515
2021-03-23,111.940000,77.581478,91.338583,44.287016,22.555000
2021-03-24,113.450000,77.647205,92.760986,46.109574,22.303573
2021-03-25,114.080000,77.680962,99.212598,46.857089,14.985397
2021-03-26,114.780000,77.715710,100.152400,47.692146,14.605341
2021-03-29,113.500000,77.719627,96.037592,46.037757,18.182888
2021-03-30,112.350000,77.670754,94.132588,44.649040,19.352928
2021-03-31,112.600000,77.821707,94.894590,44.689707,18.657976
2021-04-01,113.020000,77.769947,94.996190,45.326061,18.973193
2021-04-02,112.870000,77.825836,93.751588,45.028960,20.392628
2021-04-06,114.610000,77.830168,97.485395,47.256523,17.566329
2021-04-07,114.600000,77.775606,95.808992,47.346971,19.612990
2021-04-08,113.710000,77.745523,95.808992,46.259225,18.684059
2021-04-09,113.000000,77.810544,95.275591,45.224535,18.603306
2021-04-12,110.750000,77.923186,93.776988,42.127145,18.099336
2021-04-13,112.170000,78.023645,95.250191,43.764111,17.763544
2021-04-14,111.610000,78.072420,94.564389,42.957013,18.025402
2021-04-15,112.000000,78.128198,95.554991,43.354131,17.209995
2021-04-16,111.840000,78.156501,96.336207,43.097500,16.093423
2021-04-19,111.080000,78.259623,97.018678,41.937816,14.493417
2021-04-20,110.810000,78.272390,90.158046,41.569715,22.906390
2021-04-21,110.400000,78.286280,88.757184,41.020880,24.384298
2021-04-22,110.590000,78.358659,90.481322,41.133094,22.224121
2021-04-23,110.120000,78.432665,88.900862,40.400686,23.868315
2021-04-26,108.690000,78.434121,87.643678,38.574894,24.013508
2021-04-27,107.910000,78.407973,87.068966,37.626310,23.936238
2021-04-28,108.990000,78.468033,86.170977,38.897326,26.481100
2021-04-29,109.120000,78.485431,86.206897,39.032172,26.579200
2021-04-30,108.870000,78.536736,86.709770,38.623025,25.556785
2021-05-06,109.190000,78.668574,82.471264,38.797482,32.397631
2021-05-07,108.870000,78.732021,79.992816,38.279188,36.099722
2021-05-10,109.020000,78.815449,78.304598,38.323135,39.225541
2021-05-11,109.220000,78.915771,82.004310,38.400726,33.188121
2021-05-12,109.130000,78.906897,82.183908,38.302232,32.787552
2021-05-13,109.240000,78.895106,80.854885,38.462328,35.106246
2021-05-14,108.710000,78.896025,81.214080,37.788945,33.856099
2021-05-17,109.180000,78.906766,80.208333,38.365829,36.120519
2021-05-18,108.750000,78.933701,80.280172,37.773851,35.463087
2021-05-19,108.910000,78.958575,81.178161,37.933086,34.161699
2021-05-20,109.690000,78.986954,82.040230,38.871034,33.702697
2021-05-21,109.600000,79.010974,79.310345,38.714909,38.191304
2021-05-24,109.490000,79.118320,78.304598,38.387670,39.825761
2021-05-25,111.270000,79.135298,79.454023,40.607292,40.043255
2021-05-26,110.990000,79.167527,77.298851,40.196370,43.585576
2021-05-27,111.300000,79.184725,80.244253,40.557412,38.701522
2021-05-28,110.120000,79.160462,80.136494,39.109850,37.415545
2021-05-31,110.980000,79.156186,81.824713,40.203824,35.631396
2021-06-01,111.000000,79.133049,82.183908,40.270091,35.062937
2021-06-02,110.480000,79.150869,80.064655,39.581537,37.988479
2021-06-03,110.000000,79.151985,79.346264,38.973141,38.632866
2021-06-04,109.960000,79.154356,78.089080,38.918444,40.813542
2021-06-07,110.030000,79.094823,80.280172,39.111507,37.057503
2021-06-08,112.190000,79.084429,81.142241,41.861048,38.263373
2021-06-09,112.180000,79.077966,80.028736,41.859996,40.174650
2021-06-10,112.160000,79.112321,81.178161,41.773113,38.165239
2021-06-11,111.630000,79.220541,78.591954,40.910424,42.037441
2021-06-15,110.560000,79.334637,75.718391,39.359054,46.014725
2021-06-16,109.980000,79.382508,75.179598,38.544376,46.289689
2021-06-17,111.300000,79.427243,77.442529,40.128244,43.719481
