date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,119.150000,87.911786,114.696277,35.533591,3.883058
2021-01-05,119.198000,87.958973,112.018289,35.515453,6.409410
2021-01-06,119.800000,87.994308,110.646636,36.145169,8.272609
2021-01-07,124.000000,87.982288,117.570216,40.937458,5.468889
2021-01-08,124.000000,87.967497,116.002613,40.961156,6.894144
2021-01-11,120.000000,87.975512,113.063357,36.401593,6.135182
2021-01-12,125.000000,87.938177,119.333769,42.145317,4.748221
2021-01-13,124.518000,87.977533,119.660353,41.533862,4.059529
2021-01-14,124.000000,88.067606,116.067929,40.800921,6.833990
2021-01-15,127.000000,88.159200,119.268452,44.057569,6.482475
2021-01-18,128.700000,88.203505,118.549967,45.912569,8.561818
2021-01-19,126.160000,88.209520,113.389941,43.023111,11.262074
2021-01-20,126.000000,88.274822,110.973220,42.736056,13.540906
2021-01-21,129.510000,88.403164,117.504899,46.499281,10.216681
2021-01-22,126.672000,88.461923,114.761594,43.193812,10.378390
2021-01-25,133.866000,88.506252,119.529719,51.250332,11.993905
2021-01-26,130.650000,88.520043,120.640105,47.593693,8.297320
2021-01-27,129.210000,88.485259,120.248204,46.024322,7.452749
2021-01-28,124.800000,88.494772,111.234487,41.025280,12.195420
2021-01-29,118.520000,88.429226,108.883083,34.028087,8.850702
2021-02-01,119.500000,88.514981,108.295232,35.005395,10.346502
2021-02-02,113.700000,88.610176,103.004572,28.314833,10.383450
2021-02-03,113.835000,88.585545,103.592423,28.502907,9.887380
2021-02-04,114.100000,88.449559,107.054213,29.000078,6.581513
2021-02-05,111.488000,88.454057,106.792946,26.040573,4.396409
2021-02-08,111.525000,88.570293,107.642064,25.916937,3.607266
2021-02-09,116.000000,88.558746,109.993468,30.986498,5.460808
2021-02-10,117.300000,88.599057,110.189419,32.394185,6.453053
2021-02-18,117.175000,88.680426,108.948400,32.131752,7.550914
2021-02-19,118.599000,88.862989,110.842587,33.462763,6.997684
2021-02-22,120.000000,88.997432,112.802090,34.835351,6.381008
2021-02-23,119.430000,89.029372,113.585892,34.146740,5.145101
2021-02-24,117.861000,89.067269,110.842587,32.328072,6.331874
2021-02-25,115.100000,89.087200,106.335728,29.199257,8.242076
2021-02-26,115.300000,89.077532,108.883083,29.437803,5.893401
2021-03-01,115.251000,89.158252,107.642064,29.265656,7.068738
2021-03-02,115.730000,89.219279,107.772698,29.714117,7.383412
2021-03-03,117.090000,89.205330,106.988896,31.258973,9.441264
2021-03-04,115.200000,89.229927,103.004572,29.104667,11.839696
2021-03-05,115.500000,89.378379,101.763553,29.225883,13.498395
2021-03-08,113.600000,89.417859,99.085565,27.043973,14.648385
2021-03-09,112.500000,89.470084,96.668844,25.740354,16.376689
2021-03-10,113.003000,89.531738,96.146310,26.215577,17.532332
2021-03-11,114.418000,89.491601,98.236447,27.853339,16.472047
2021-03-12,115.010000,89.539297,99.346832,28.446396,15.766147
2021-03-15,114.502000,89.548461,97.713912,27.865960,17.180857
2021-03-16,114.737000,89.501054,99.085565,28.196256,15.795878
2021-03-17,115.103000,89.443981,99.150882,28.687251,16.088731
2021-03-18,114.100000,89.542821,99.477466,27.425067,14.699343
2021-03-19,115.160000,89.422980,99.608099,28.781215,15.613089
2021-03-22,119.330000,89.449702,105.094709,33.404580,13.545202
2021-03-23,119.000000,89.421202,104.768125,33.078059,13.584165
2021-03-24,119.000000,89.466786,102.808622,33.010255,15.749047
2021-03-25,116.980000,89.472411,101.175702,30.744213,15.620646
2021-03-26,117.904000,89.512260,104.964076,31.718269,12.327955
2021-03-29,117.400000,89.514495,104.049641,31.151944,12.830760
2021-03-30,116.400000,89.437745,98.563031,30.146394,18.097018
2021-03-31,116.730000,89.552117,98.171130,30.348677,18.904611
2021-04-01,114.030000,89.554546,94.905291,27.330220,20.151363
2021-04-02,114.200000,89.593758,95.950359,27.464237,19.019877
2021-04-06,114.000000,89.561562,96.211626,27.286749,18.488798
2021-04-07,113.410000,89.555861,95.689092,26.636044,18.519256
2021-04-08,113.618000,89.538565,96.668844,26.892809,17.533215
2021-04-09,113.924000,89.545957,95.297191,27.224058,19.546021
2021-04-12,113.800000,89.625674,93.794905,26.972546,21.328552
2021-04-13,111.010000,89.725487,92.227302,23.721814,20.365659
2021-04-14,111.195000,89.743386,95.427825,23.903281,16.522618
2021-04-15,112.565000,89.790617,96.668844,25.363879,16.443929
2021-04-16,114.011000,89.788023,99.412149,26.977960,14.685178
2021-04-19,115.000000,89.854458,99.934683,27.984746,15.075163
2021-04-20,115.500000,89.841640,100.457218,28.559542,14.974317
2021-04-21,116.584000,89.874295,102.351404,29.718960,13.905618
2021-04-22,116.829000,89.941163,102.939255,29.894918,13.493147
2021-04-23,116.469000,90.000643,102.482038,29.409076,13.648208
2021-04-26,117.745000,90.011335,103.592423,30.811303,13.661788
2021-04-27,118.715000,89.964273,106.466362,31.957938,11.504702
2021-04-28,119.500000,90.021162,108.099282,32.746565,10.546526
2021-04-29,117.000000,90.020563,106.139778,29.970305,10.232000
2021-04-30,116.511000,90.046153,104.310908,29.390314,11.695893
2021-05-06,116.150000,90.142677,104.506858,28.851288,11.141031
2021-05-07,115.527000,90.172169,102.677988,28.118245,12.513891
2021-05-10,116.260000,90.247975,103.527106,28.822835,12.299091
2021-05-11,116.788000,90.327340,105.617244,29.294187,10.576641
2021-05-12,116.302000,90.344055,104.768125,28.732322,11.008954
2021-05-13,115.400000,90.338187,101.763553,27.742214,13.400128
2021-05-14,115.201000,90.334041,102.155454,27.527783,12.770288
2021-05-17,116.200000,90.327132,101.110385,28.643518,14.923902
2021-05-18,116.516000,90.338382,99.608099,28.977293,16.974424
2021-05-19,115.400000,90.363106,96.603527,27.706987,19.457336
2021-05-20,115.821000,90.381359,96.015676,28.147000,20.627178
2021-05-21,116.008000,90.406991,97.648596,28.317511,18.801504
2021-05-24,118.086000,90.515568,102.416721,30.459326,15.299532
2021-05-25,119.800000,90.514985,104.572175,32.353776,14.562024
2021-05-26,119.700000,90.554587,104.506858,32.185463,14.537937
2021-05-27,120.800000,90.565223,106.009144,33.384533,13.952434
2021-05-28,120.102000,90.543040,108.134921,32.646309,11.066804
2021-05-31,119.531000,90.515560,107.539683,32.055748,11.150598
2021-06-01,119.483000,90.503707,107.804233,32.020006,10.833310
2021-06-02,123.000000,90.499135,112.367725,35.912901,9.462036
2021-06-03,124.238000,90.508473,113.822751,37.266707,9.150410
2021-06-04,123.310000,90.495465,112.500000,36.260972,9.608889
2021-06-07,124.340000,90.441242,116.335979,37.481526,6.880091
2021-06-08,121.300000,90.418380,112.235450,34.154140,8.076370
2021-06-09,120.300000,90.391426,111.772487,33.087844,7.629349
2021-06-10,122.521000,90.401629,113.492063,35.529638,7.955566
2021-06-11,122.799000,90.504357,110.317460,35.682970,11.314201
2021-06-15,122.410000,90.588193,110.119048,35.127985,11.161514
2021-06-16,118.572000,90.663407,107.870370,30.782643,9.920824
2021-06-17,117.570000,90.710599,109.920635,29.609991,6.958989
2021-06-18,117.890000,90.717338,106.812169,29.953107,10.371319
2021-06-21,119.710000,90.704437,113.293651,31.978109,5.663468
2021-06-22,120.100000,90.661854,111.441799,32.470267,7.769258
2021-06-23,127.293000,90.670187,120.039683,40.391240,6.042433
2021-06-24,127.700000,90.671936,122.685185,40.837403,4.087547
2021-06-25,130.600000,90.785077,125.793651,43.856242,3.820820
2021-06-28,129.891000,90.812142,124.669312,43.032636,4.188431
2021-06-29,130.500000,90.882481,124.338624,43.592030,4.955319
2021-06-30,130.000000,90.891370,120.436508,43.027880,7.940692
2021-07-01,130.200000,90.969028,118.849206,43.125637,9.550584
2021-07-02,129.200000,91.034449,115.674603,41.924295,11.692624
2021-07-05,128.560000,91.092920,117.923280,41.130618,9.020034
2021-07-06,131.000000,91.136022,128.835979,43.741188,1.679671
2021-07-07,131.180000,91.213671,126.785714,43.816161,3.465915
2021-07-08,135.980000,91.494770,133.664021,48.620517,1.732687
2021-07-09,137.538000,91.433578,131.944444,50.423950,4.239326
2021-07-12,139.840000,91.543511,135.119048,52.757959,3.493921
2021-07-13,141.400000,91.732151,137.235450,54.144428,3.034602
