date,close,bond_value,convert_value,bond_premium,convert_premium
2022-09-23,,93.997330,95.514134,6.386000,4.696547
2022-09-26,,93.907082,95.165916,6.488242,5.079638
2022-09-27,,93.880099,95.452683,6.518848,4.763948
2022-09-28,,93.796315,90.126997,6.613996,10.954545
2022-09-29,,93.764504,94.387546,6.650167,5.946181
2022-09-30,,93.773782,90.249898,6.639615,10.803450
2022-10-10,,93.904755,85.210979,6.490880,17.355769
2022-10-11,,93.948361,93.732077,6.441453,6.687063
2022-10-12,,93.996029,98.197460,6.387473,1.835628
2022-10-13,,94.051007,98.156493,6.325283,1.878130
2022-10-14,,94.138193,99.324048,6.226810,0.680553
2022-10-17,,94.260026,98.852929,6.089510,1.160381
2022-10-18,,94.321702,98.730029,6.020139,1.286307
2022-10-19,,94.389294,98.730029,5.944219,1.286307
2022-10-20,,94.446661,96.476854,5.879868,3.651805
2022-10-21,,94.483435,94.592380,5.838659,5.716761
2022-10-24,,94.545875,92.605490,5.768761,7.984959
2022-10-25,,94.549854,92.175338,5.764310,8.488889
2022-10-26,,94.535929,92.810324,5.779888,7.746634
2022-10-27,122.200000,94.569757,90.065547,29.216786,35.678963
2022-10-28,120.150000,94.584221,86.030315,27.029645,39.660071
2022-10-31,120.200000,94.648474,87.054486,26.996237,38.074447
2022-11-01,123.061000,94.655024,90.659566,30.010004,35.739675
2022-11-02,124.600000,94.629332,90.782466,31.671647,37.251173
2022-11-03,125.583000,94.591110,91.028267,32.764062,37.960442
2022-11-04,129.700000,94.509196,97.521508,37.235323,32.996303
2022-11-07,130.300000,94.523045,100.143384,37.849981,30.113438
2022-11-08,131.610000,94.467664,101.618189,39.317513,29.514215
2022-11-09,130.188000,94.382963,100.163867,37.935911,29.975013
2022-11-10,128.006000,94.329375,96.558787,35.701100,32.567945
2022-11-11,130.200000,94.193110,98.176977,38.226671,32.617651
2022-11-14,126.500000,93.607552,94.735764,35.138669,33.529297
2022-11-15,128.265000,93.559133,97.275707,37.095114,31.857176
2022-11-16,126.000000,93.319853,95.288816,35.019501,32.229579
2022-11-17,123.100000,93.278970,92.544039,31.969725,33.017751
2022-11-18,123.894000,93.265491,91.581319,32.840131,35.283048
