date,close,bond_value,convert_value,bond_premium,convert_premium
2022-03-23,,94.007097,77.393617,6.374948,29.209622
2022-03-24,,94.048579,76.329787,6.328029,31.010453
2022-03-25,,94.049987,76.418440,6.326436,30.858469
2022-03-28,,94.134414,76.950355,6.231075,29.953917
2022-03-29,,94.153520,76.329787,6.209518,31.010453
2022-03-30,,94.207012,78.546099,6.149211,27.313770
2022-03-31,,94.323909,80.851064,6.017659,23.684211
2022-04-01,,94.433195,81.560284,5.894966,22.608696
2022-04-06,,94.494003,82.801418,5.826822,20.770878
2022-04-07,,94.566439,80.141844,5.745760,24.778761
2022-04-08,,94.669805,79.609929,5.630301,25.612472
2022-04-11,,94.668116,77.127660,5.632186,29.655172
2022-04-12,,94.650653,78.812057,5.651675,26.884139
2022-04-13,,94.716313,78.546099,5.578434,27.313770
2022-04-14,104.910000,94.867734,78.102837,10.585544,34.322906
2022-04-15,105.050000,94.949476,79.166667,10.637788,32.694737
2022-04-18,104.530000,94.933214,76.861702,10.108987,35.997509
2022-04-19,103.610000,94.906195,76.950355,9.170956,34.645253
2022-04-20,102.910000,94.949528,75.886525,8.383899,35.610374
2022-04-21,102.100000,94.980208,74.113475,7.496080,37.761722
2022-04-22,102.190000,94.989637,74.290780,7.580156,37.554081
2022-04-25,101.060000,94.958257,69.237589,6.425710,45.961178
2022-04-26,100.800000,95.036925,66.666667,6.064038,51.200000
2022-04-27,101.060000,95.125237,67.819149,6.238894,49.013961
2022-04-28,101.050000,95.103595,67.287234,6.252556,50.177075
2022-04-29,101.660000,95.153236,68.528369,6.838196,48.347322
2022-05-05,101.350000,95.190647,68.705674,6.470544,47.513290
2022-05-06,101.000000,95.249402,67.109929,6.037411,50.499339
2022-05-09,100.710000,95.333393,67.198582,5.639794,49.869235
2022-05-10,100.400000,95.407586,67.464539,5.232723,48.818922
2022-05-11,100.430000,95.541372,67.730496,5.116766,48.278848
2022-05-12,100.450000,95.577929,67.464539,5.097485,48.893035
2022-05-13,100.900000,95.772671,68.262411,5.353646,47.811948
2022-05-16,101.040000,95.828516,67.907801,5.438343,48.789974
2022-05-17,100.790000,95.889790,67.641844,5.110252,49.005400
2022-05-18,100.940000,96.048808,67.553191,5.092403,49.422992
2022-05-19,100.810000,96.172947,67.198582,4.821577,50.018047
2022-05-20,101.110000,96.182575,68.085106,5.122991,48.505313
2022-05-23,101.330000,96.225824,69.060284,5.304373,46.726881
2022-05-24,101.100000,96.261999,67.287234,5.025868,50.251383
2022-05-25,101.290000,96.310488,67.730496,5.170270,49.548586
2022-05-26,101.520000,96.417033,68.528369,5.292599,48.143027
2022-05-27,101.490000,96.480158,68.085106,5.192614,49.063437
2022-05-30,101.100000,96.550024,68.351064,4.712558,47.912840
2022-05-31,101.180000,96.364320,68.705674,4.997368,47.265858
2022-06-01,101.030000,96.330096,68.528369,4.878957,47.427995
2022-06-02,100.830000,96.259766,68.705674,4.747813,46.756439
2022-06-06,100.850000,96.119857,69.060284,4.921088,46.031836
2022-06-07,100.820000,96.004970,69.503546,5.015397,45.057347
2022-06-08,100.780000,96.025021,69.414894,4.951812,45.184981
2022-06-09,101.000000,96.068453,70.567376,5.133367,43.125628
2022-06-10,101.000000,96.117196,71.010638,5.080052,42.232210
2022-06-13,100.800000,96.104612,69.769504,4.885706,44.475731
2022-06-14,100.930000,96.048435,71.099291,5.082399,41.956409
2022-06-15,101.600000,96.053606,72.783688,5.774270,39.591717
2022-06-16,101.170000,96.089587,71.099291,5.287163,42.293965
2022-06-17,101.190000,96.167570,70.656028,5.222581,43.214956
2022-06-20,101.000000,96.202444,70.567376,4.986937,43.125628
2022-06-21,100.960000,96.221977,70.833333,4.924055,42.531765
2022-06-22,100.820000,96.151109,70.124113,4.855785,43.773654
2022-06-23,100.820000,96.167712,70.744681,4.837682,42.512481
2022-06-24,100.800000,96.136959,70.390071,4.850415,43.202015
