date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,,88.474339,108.435961,13.027123,-7.779671
2021-01-05,,88.523610,105.480296,12.964213,-5.195563
2021-01-06,,88.559422,106.219212,12.918532,-5.855072
2021-01-07,,88.546249,107.327586,12.935332,-6.827309
2021-01-08,,88.530868,114.963054,12.954952,-13.015533
2021-01-11,,88.544550,111.761084,12.937499,-10.523416
2021-01-12,,88.503185,112.684729,12.990284,-11.256831
2021-01-13,,88.542267,110.467980,12.940411,-9.476031
2021-01-14,,88.632251,105.295567,12.825748,-5.029240
2021-01-15,123.000000,88.724150,105.541872,38.631929,16.541424
2021-01-18,130.209000,88.764974,112.623153,46.689616,15.614771
2021-01-19,130.030000,88.771908,108.559113,46.476518,19.778060
2021-01-20,131.850000,88.836835,105.788177,48.418164,24.635856
2021-01-21,133.300000,88.966656,104.556650,49.831415,27.490695
2021-01-22,134.600000,89.029132,102.709360,51.186467,31.049400
2021-01-25,142.000000,89.069459,111.391626,59.426140,27.478165
2021-01-26,143.250000,89.083281,112.500000,60.804584,27.333333
2021-01-27,140.850000,89.047391,114.532020,58.174202,22.978710
2021-01-28,139.050000,89.056871,115.825123,56.136184,20.051675
2021-01-29,139.560000,88.993922,122.413793,56.819699,14.006761
2021-02-01,149.210000,89.086157,131.403941,67.489546,13.550628
2021-02-02,147.850000,89.197124,131.157635,65.756465,12.726948
2021-02-03,149.500000,89.163405,127.524631,67.669685,17.232255
2021-02-04,143.350000,89.015467,125.923645,61.039430,13.838826
2021-02-05,140.550000,89.019146,116.995074,57.887384,20.133263
2021-02-08,141.800000,89.133478,119.889163,59.087251,18.275912
2021-02-09,148.500000,89.128694,120.812808,66.613011,22.917431
2021-02-10,148.000000,89.168467,122.229064,65.977957,21.084131
2021-02-18,151.200000,89.251107,122.906404,69.409663,23.020441
2021-02-19,150.720000,89.436414,124.384236,68.521963,21.172911
2021-02-22,145.900000,89.571725,120.135468,62.886224,21.446233
2021-02-23,144.000000,89.613585,121.490148,60.689922,18.528130
2021-02-24,142.490000,89.642564,120.997537,58.953507,17.762728
2021-02-25,144.367000,89.658044,113.731527,61.019573,26.936658
2021-02-26,142.591000,89.643849,112.869458,59.063897,26.332670
2021-03-01,136.500000,89.725121,111.761084,52.131307,22.135537
2021-03-02,137.111000,89.785370,111.822660,52.709733,22.614683
2021-03-03,137.900000,89.779373,112.623153,53.598755,22.443740
2021-03-04,136.590000,89.798097,109.113300,52.107900,25.181806
2021-03-05,135.500000,89.948933,105.603448,50.641031,28.310204
2021-03-08,126.990000,90.008407,105.418719,41.086820,20.462477
2021-03-09,124.800000,90.062784,105.972906,38.570001,17.765950
2021-03-10,126.180000,90.130178,103.879310,39.997504,21.467884
2021-03-11,131.000000,90.102560,104.495074,45.389876,25.364761
2021-03-12,128.079000,90.161174,100.369458,42.055604,27.607544
2021-03-15,128.999000,90.167879,100.677340,43.065360,28.131117
2021-03-16,128.841000,90.119803,101.354680,42.966358,27.118945
2021-03-17,126.200000,90.055064,103.017241,40.136484,22.503766
2021-03-18,135.000000,90.143207,106.280788,49.761701,27.022016
2021-03-19,130.600000,90.027392,102.216749,45.066959,27.767711
2021-03-22,131.037000,90.049184,105.972906,45.517144,23.651417
2021-03-23,127.890000,90.008788,102.278325,42.086126,25.041156
2021-03-24,120.610000,90.049693,94.519704,33.937159,27.603023
2021-03-25,120.000000,90.050797,95.135468,33.258121,26.135922
2021-03-26,120.001000,90.092382,94.519704,33.197721,26.958713
2021-03-29,118.950000,90.099880,92.610837,32.020154,28.440691
2021-03-30,118.518000,90.020919,93.780788,31.656065,26.377697
2021-03-31,118.400000,90.125526,91.810345,31.372326,28.961502
2021-04-01,119.888000,90.142099,91.440887,32.998900,31.109840
2021-04-02,119.870000,90.178814,90.825123,32.924791,31.978902
2021-04-06,119.852000,90.147143,92.980296,32.951523,28.900429
2021-04-07,120.200000,90.156006,95.381773,33.324451,26.019884
2021-04-08,126.100000,90.145298,100.923645,39.885278,24.945943
2021-04-09,125.800000,90.140693,103.325123,39.559610,21.751609
2021-04-12,122.807000,90.216117,97.967980,36.125344,25.354223
2021-04-13,122.555000,90.314485,101.600985,35.698056,20.623830
2021-04-14,124.100000,90.325845,105.603448,37.391464,17.515102
2021-04-15,124.120000,90.371216,104.864532,37.344617,18.362231
2021-04-16,124.605000,90.363406,103.325123,37.893209,20.595066
2021-04-19,126.001000,90.424236,104.987685,39.344279,20.015029
2021-04-20,125.374000,90.407494,105.603448,38.676556,18.721502
2021-04-21,124.650000,90.437505,106.465517,37.829985,17.080162
2021-04-22,125.180000,90.500429,107.266010,38.319786,16.700528
2021-04-23,125.100000,90.558598,104.802956,38.142599,19.366863
2021-04-26,123.731000,90.578106,104.125616,36.601443,18.828589
2021-04-27,124.420000,90.529327,107.019704,37.436126,16.258964
2021-04-28,124.889000,90.584120,110.160099,37.870744,13.370451
2021-04-29,123.994000,90.581781,106.034483,36.886246,16.937431
2021-04-30,123.449000,90.600836,102.709360,36.255917,20.192552
2021-05-06,124.000000,90.698709,107.697044,36.716390,15.137793
2021-05-07,123.000000,90.729924,105.233990,35.567181,16.882387
2021-05-10,125.329000,90.807916,106.219212,38.015501,17.990896
2021-05-11,123.330000,90.880958,101.662562,35.704996,21.313095
2021-05-12,122.804000,90.904894,102.230483,35.090636,20.124640
2021-05-13,122.617000,90.902660,99.752169,34.888243,22.921639
2021-05-14,125.350000,90.899332,101.053284,37.899803,24.043470
2021-05-17,124.500000,90.898836,106.691450,36.965450,16.691638
2021-05-18,125.520000,90.906344,109.541512,38.076172,14.586697
2021-05-19,126.877000,90.929146,110.780669,39.533918,14.529909
2021-05-20,127.310000,90.946517,112.391574,39.983371,13.273616
2021-05-21,126.218000,90.974152,110.099133,38.740507,14.640322
2021-05-24,125.301000,91.086559,107.806691,37.562557,16.227479
2021-05-25,128.000000,91.083665,111.028501,40.530138,15.285714
2021-05-26,127.960000,91.127157,111.957869,40.419173,14.292994
2021-05-27,127.700000,91.137813,110.099133,40.117473,15.986382
2021-05-28,128.320000,91.119632,108.364312,40.825855,18.415369
2021-05-31,128.100000,91.094431,108.302354,40.623306,18.279977
2021-06-01,128.880000,91.089766,110.099133,41.486806,17.058143
2021-06-02,126.850000,91.080356,106.443618,39.272622,19.171071
2021-06-03,126.350000,91.093856,106.133829,38.703098,19.047811
2021-06-04,125.240000,91.079450,104.460967,37.506320,19.891673
2021-06-07,125.151000,91.037802,105.390335,37.471465,18.749979
2021-06-08,124.499000,91.014951,105.514250,36.789614,17.992593
2021-06-09,124.499000,90.987297,106.195787,36.831188,17.235348
2021-06-10,123.820000,90.991937,105.018587,36.077991,17.902938
2021-06-11,123.000000,91.090074,101.672862,35.031178,20.976234
2021-06-15,121.000000,91.170479,100.061958,32.718399,20.925077
2021-06-16,120.300000,91.253125,99.442379,31.831102,20.974579
2021-06-17,119.000000,91.301927,99.380421,30.336788,19.741895
2021-06-18,118.937000,91.307440,99.318463,30.259922,19.753162
2021-06-21,118.328000,91.292878,98.760843,29.613616,19.812668
2021-06-22,119.550000,91.255003,98.698885,31.006516,21.125989
2021-06-23,121.200000,91.269423,100.185874,32.793652,20.975139
2021-06-24,119.900000,91.278462,99.876084,31.356289,20.048759
2021-06-25,120.790000,91.386902,100.929368,32.174302,19.677753
2021-06-28,122.950000,91.419049,103.717472,34.490570,18.543190
2021-06-29,124.900000,91.490002,107.187113,36.517650,16.525202
2021-06-30,123.200000,91.493979,106.319703,34.653670,15.876923
2021-07-01,121.540000,91.567619,103.097893,32.732512,17.887957
2021-07-02,121.560000,91.628090,103.283767,32.666740,17.695165
2021-07-05,120.800000,91.688109,103.965304,31.750999,16.192610
2021-07-06,123.063000,91.738738,107.311029,34.145076,14.678800
2021-07-07,125.114000,91.812981,108.178439,36.270490,15.655210
2021-07-08,126.291000,92.090344,110.594796,37.138156,14.192534
2021-07-09,126.520000,92.029098,110.037175,37.478257,14.979324
2021-07-12,130.255000,92.137141,114.869888,41.370785,13.393511
2021-07-13,130.656000,92.324960,116.232962,41.517527,12.408733
2021-07-14,131.500000,92.481366,114.312268,42.190807,15.035772
2021-07-15,131.207000,92.347474,117.038414,42.079685,12.105928
2021-07-16,131.605000,92.369681,116.418835,42.476405,13.044423
2021-07-19,130.530000,92.446050,116.356877,41.195865,12.180735
2021-07-20,128.298000,92.550174,114.436183,38.625347,12.113141
2021-07-21,132.110000,92.632007,117.843866,42.618092,12.105962
2021-07-22,134.000000,92.728695,118.773234,44.507587,12.820031
2021-07-23,133.450000,92.750980,117.410161,43.879882,13.661372
2021-07-26,132.200000,92.873937,116.604709,42.343487,13.374495
2021-07-27,128.500000,92.891085,112.763321,38.334050,13.955495
2021-07-28,129.800000,92.852118,109.789343,39.792180,18.226411
2021-07-29,133.004000,92.921483,116.976456,43.135899,13.701513
2021-07-30,133.440000,92.953169,119.454771,43.556160,11.707552
2021-08-02,136.300000,93.052173,120.074349,46.476966,13.513003
2021-08-03,139.607000,93.094395,121.437423,49.962841,14.962091
2021-08-04,138.600000,93.136518,121.561338,48.813809,14.016514
2021-08-05,138.790000,93.156889,120.260223,48.985225,15.408068
2021-08-06,140.672000,93.124358,123.172243,51.058222,14.207549
2021-08-09,138.527000,93.093591,122.366791,48.804014,13.206369
2021-08-10,136.225000,93.050598,120.260223,46.398843,13.275193
2021-08-11,140.200000,93.036684,121.313507,50.693247,15.568335
2021-08-12,137.300000,93.043388,120.012392,47.565565,14.404853
2021-08-13,141.280000,93.019875,123.729864,51.881520,14.184236
2021-08-16,141.001000,93.083135,120.384139,51.478568,17.125895
2021-08-17,139.000000,93.079606,115.055762,49.334538,20.810985
2021-08-18,136.005000,93.091845,115.303594,46.097653,17.953826
2021-08-19,130.500000,93.096994,112.639405,40.176385,15.856436
2021-08-20,131.500000,93.101928,118.959108,41.243047,10.542188
