date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,116.998000,79.820346,93.842276,46.576663,24.675152
2021-01-05,117.796000,79.772190,95.678790,47.665496,23.116105
2021-01-06,117.400000,79.798943,93.266115,47.119743,25.876371
2021-01-07,117.760000,79.962031,93.626215,47.269895,25.776738
2021-01-08,116.700000,79.893667,91.717681,46.069149,27.238280
2021-01-11,116.750000,79.843066,94.166367,46.224344,23.982696
2021-01-12,117.110000,79.730038,96.146921,46.883162,21.803172
2021-01-13,118.991000,79.682194,97.407274,49.331983,22.158228
2021-01-14,120.197000,79.865535,100.000000,50.499211,20.197000
2021-01-15,120.200000,80.041998,96.687072,50.171165,24.318585
2021-01-18,124.750000,80.092617,98.451566,55.757177,26.712052
2021-01-19,124.550000,80.106695,99.027728,55.480137,25.772855
2021-01-20,123.999000,80.132978,99.243788,54.741535,24.943840
2021-01-21,124.510000,80.160722,98.379546,55.325447,26.560860
2021-01-22,124.048000,80.222113,96.795103,54.630682,28.155244
2021-01-25,131.500000,80.312478,106.481815,63.735453,23.495265
2021-01-26,128.855000,80.330826,102.628736,60.405422,25.554504
2021-01-27,129.330000,80.351606,105.689593,60.955090,22.367772
2021-01-28,127.594000,80.368590,104.609291,58.761029,21.971958
2021-01-29,124.150000,80.315847,104.393230,54.577215,18.925336
2021-02-01,126.321000,80.405875,108.930501,57.104192,15.964766
2021-02-02,127.000000,80.482568,109.326611,57.798146,16.165679
2021-02-03,122.510000,80.474670,107.166006,52.234238,14.317967
2021-02-04,118.000000,80.359520,98.955708,46.840100,19.245269
2021-02-05,113.560000,80.384243,93.086064,41.271469,21.994631
2021-02-08,113.500000,80.510376,93.302125,40.975618,21.647819
2021-02-09,117.502000,80.499368,94.706518,45.966362,24.069602
2021-02-10,121.000000,80.542502,97.011163,50.231240,24.727914
2021-02-18,120.766000,80.653458,97.227224,49.734435,24.210067
2021-02-19,121.484000,80.828536,98.055456,50.298405,23.893158
2021-02-22,123.500000,80.965819,99.207778,52.533503,24.486207
2021-02-23,122.997000,80.988004,98.703637,51.870639,24.612429
2021-02-24,122.400000,81.035835,104.429240,51.044288,17.208552
2021-02-25,122.400000,81.060520,103.709039,50.998291,18.022500
2021-02-26,120.502000,81.059383,99.927980,48.658916,20.588848
2021-03-01,123.001000,81.144739,106.229744,51.582224,15.787721
2021-03-02,124.100000,81.201034,105.869644,52.830567,17.219626
2021-03-03,123.772000,81.212601,105.977674,52.404921,16.790637
2021-03-04,122.501000,81.229120,105.905654,50.809218,15.669934
2021-03-05,125.400000,81.352656,109.974793,54.143707,14.026130
2021-03-08,121.200000,81.382888,108.282319,48.925656,11.929631
2021-03-09,120.300000,81.431015,104.141160,47.732408,15.516286
2021-03-10,123.500000,81.486813,107.706158,51.558265,14.663825
2021-03-11,126.000000,81.437680,111.883327,54.719536,12.617316
2021-03-12,125.510000,81.476964,110.226864,54.043540,13.865165
2021-03-15,121.800000,81.500892,106.229744,49.446217,14.657153
2021-03-16,122.320000,81.465584,102.664746,50.149296,19.145086
2021-03-17,123.000000,81.419669,103.348938,51.069148,19.014286
2021-03-18,123.200000,81.533475,103.420958,51.103581,19.124791
2021-03-19,122.000000,81.508323,102.700756,49.677966,18.791725
2021-03-22,127.010000,81.553085,112.963630,55.739051,12.434418
2021-03-23,126.800000,81.540634,116.348578,55.505291,8.982854
2021-03-24,123.650000,81.594259,114.115952,51.542525,8.354702
2021-03-25,127.000000,81.608619,118.113072,55.620817,7.524085
2021-03-26,126.800000,81.646885,116.852719,55.302925,8.512666
2021-03-29,130.000000,81.655229,121.714080,59.205971,6.807692
2021-03-30,127.681000,81.592127,117.176810,56.486912,8.964394
2021-03-31,128.000000,81.711244,114.872164,56.649189,11.428213
