date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,131.066000,91.734584,124.759494,42.875233,5.054931
2021-01-05,136.131000,91.764996,133.924051,48.347415,1.647911
2021-01-06,136.560000,91.791135,130.227848,48.772536,4.862364
2021-01-07,136.702000,91.837062,130.227848,48.852758,4.971404
2021-01-08,129.990000,91.957805,124.253165,41.358311,4.617054
2021-01-11,128.700000,91.986064,119.240506,39.912498,7.933121
2021-01-12,127.911000,91.997999,121.063291,39.036720,5.656305
2021-01-13,127.600000,92.029961,118.936709,38.650499,7.283951
2021-01-14,128.001000,92.106455,118.126582,38.970716,8.359183
2021-01-15,127.400000,92.182215,114.886076,38.204533,10.892464
2021-01-18,129.300000,92.035524,116.354430,40.489231,11.125979
2021-01-19,125.422000,92.042403,112.405063,36.265456,11.580383
2021-01-20,125.999000,92.059112,111.189873,36.867495,13.318773
2021-01-21,130.000000,92.090734,112.860759,41.165125,15.186182
2021-01-22,128.500000,92.092230,110.329114,39.534030,16.469711
2021-01-25,126.229000,92.121718,108.101266,37.024149,16.769215
2021-01-26,129.500000,91.954385,115.189873,40.830696,12.423077
2021-01-27,127.800000,91.877034,116.658228,39.098962,9.550781
2021-01-28,123.221000,91.701107,111.544304,34.372424,10.468214
2021-01-29,120.237000,91.572856,107.088608,31.302009,12.278050
2021-02-01,124.999000,91.600709,115.291139,36.460735,8.420301
2021-02-02,120.500000,91.555286,112.151899,31.614466,7.443567
2021-02-03,125.872000,91.616340,118.886076,37.390339,5.876150
2021-02-04,124.090000,91.587804,118.734177,35.487472,4.510768
2021-02-05,123.699000,91.544314,118.886076,35.124722,4.048350
2021-02-08,131.300000,91.527402,125.063291,43.454307,4.986842
2021-02-09,131.782000,91.553854,121.316456,43.939325,8.626649
2021-02-10,131.800000,91.584465,120.708861,43.910869,9.188339
2021-02-18,129.980000,91.616957,118.177215,41.873300,9.987361
2021-02-19,138.300000,91.720575,129.974684,50.784053,6.405337
2021-02-22,149.895000,91.831247,138.227848,63.228753,8.440522
2021-02-23,141.000000,91.796179,131.189873,53.601165,7.477808
2021-02-24,139.452000,91.890412,128.962025,51.759033,8.134158
2021-02-25,133.000000,91.948667,124.810127,44.645926,6.561866
2021-02-26,129.800000,91.966810,121.873418,41.137873,6.503947
2021-03-01,132.189000,92.031392,124.455696,43.634684,6.213700
2021-03-02,130.448000,92.058428,121.620253,41.701312,7.258451
2021-03-03,133.100000,92.067447,123.746835,44.567927,7.558306
2021-03-04,128.617000,92.096206,119.392405,39.655047,7.726283
2021-03-05,124.499000,92.220314,113.873418,35.001709,9.331047
2021-03-08,121.610000,92.151867,109.316456,31.966941,11.245831
2021-03-09,120.100000,92.177605,110.582278,30.291951,8.606914
2021-03-10,120.201000,92.185479,109.772152,30.390383,9.500450
2021-03-11,121.594000,92.136199,110.632911,31.972017,9.907620
2021-03-12,123.210000,92.098289,111.493671,33.780987,10.508515
2021-03-15,121.199000,92.177388,107.443038,31.484524,12.803028
2021-03-16,120.001000,92.147357,107.594937,30.227284,11.530341
2021-03-17,121.900000,92.192111,108.405063,32.223895,12.448622
2021-03-18,121.100000,92.252371,107.696203,31.270339,12.445933
2021-03-19,120.290000,92.254277,105.772152,30.389619,13.725586
2021-03-22,119.400000,92.362581,106.582278,29.273131,12.026128
2021-03-23,118.850000,92.444082,104.607595,28.564206,13.615077
2021-03-24,116.067000,92.486960,102.126582,25.495530,13.650136
2021-03-25,116.013000,92.526443,101.569620,25.383615,14.220177
2021-03-26,115.541000,92.578122,102.278481,24.803785,12.967067
2021-03-29,116.000000,92.572001,101.924051,25.307867,13.810233
2021-03-30,116.400000,92.584954,102.582278,25.722371,13.469891
