date,close,bond_value,convert_value,bond_premium,convert_premium
2023-10-25,,65.244077,88.052136,53.270618,13.569079
2023-10-26,,65.263456,87.400434,53.225106,14.415907
2023-10-27,,65.158805,88.559015,53.471200,12.919052
2023-10-30,,65.293526,90.876177,53.154541,10.039841
2023-10-31,,65.322519,89.283128,53.086565,12.003244
2023-11-01,,65.335038,90.369298,53.057231,10.657051
2023-11-02,,65.380370,90.586531,52.951107,10.391687
2023-11-03,,65.477996,92.758870,52.723062,7.806401
2023-11-06,,65.463134,92.686459,52.757735,7.890625
2023-11-07,,65.449420,92.976104,52.789743,7.554517
2023-11-08,,65.468680,92.758870,52.744794,7.806401
2023-11-09,,65.642246,92.107169,52.340917,8.569182
2023-11-10,,65.683927,91.962346,52.244246,8.740157
2023-11-13,,65.739283,92.614048,52.116049,7.974980
2023-11-14,,65.858106,93.482983,51.841596,6.971340
2023-11-15,157.300000,65.914176,93.627806,138.643658,68.005646
2023-11-16,188.760000,66.004595,92.831282,185.980092,103.336630
2023-11-17,226.512000,66.149109,93.482983,242.426379,142.302922
2023-11-20,271.814000,66.291490,95.727734,310.028499,183.944882
2023-11-21,275.500000,66.341013,94.569153,315.278554,191.321210
2023-11-22,271.000000,66.386507,94.207096,308.215484,187.664105
2023-11-23,276.500000,66.293503,94.207096,317.084615,193.502306
2023-11-24,291.497000,66.264342,93.120927,339.900242,213.030604
2023-11-27,287.890000,66.228774,93.338161,334.690216,208.437618
2023-11-28,305.994000,66.303161,94.931209,361.507406,222.332352
2023-11-29,305.200000,66.359795,94.713975,359.917036,222.233333
2023-11-30,322.500000,66.419299,94.134685,385.551647,242.594231
2023-12-01,332.380000,66.371898,93.627806,400.784232,255.001377
2023-12-04,265.906000,66.427749,94.496741,300.293556,181.391713
2023-12-05,286.291000,66.430538,92.976104,330.962940,207.918903
2023-12-06,274.000000,66.435992,93.265749,312.427049,193.784161
2023-12-07,272.010000,66.479464,92.758870,309.163947,193.244192
2023-12-08,282.000000,66.497794,90.079652,324.074219,213.056270
2023-12-11,280.020000,66.465811,90.441709,321.299308,209.613787
2023-12-12,280.645000,66.531181,90.803765,321.824770,209.067580
2023-12-13,269.000000,66.650124,91.962346,303.600148,192.511024
2023-12-14,265.494000,66.723503,90.948588,297.901773,191.916572
2023-12-15,265.000000,66.802290,91.310644,296.692987,190.218081
2023-12-18,263.000000,66.840515,90.296886,293.473927,191.261427
2023-12-19,275.641000,66.855107,90.876177,312.296102,203.314917
2023-12-20,274.200000,66.816966,90.803765,310.374814,201.969856
2023-12-21,293.600000,66.799539,91.817524,339.523994,219.764669
2023-12-22,308.000000,66.889025,91.527878,360.464179,236.509494
2023-12-25,246.400000,67.021964,91.020999,267.640672,170.706762
2023-12-26,216.000000,67.139474,88.776249,221.718336,143.308320
2023-12-27,218.002000,67.295398,89.572773,223.947858,143.379759
2023-12-28,216.418000,67.376415,92.614048,221.207356,133.677293
