date,close,bond_value,convert_value,bond_premium,convert_premium
2024-07-02,,79.450359,91.692498,25.864755,9.060176
2024-07-03,,79.520091,92.312461,25.754384,8.327737
2024-07-04,,79.633336,89.150651,25.575551,12.169680
2024-07-05,,79.544815,89.274644,25.715296,12.013889
2024-07-08,,79.492302,87.600744,25.798345,14.154282
2024-07-09,,79.543618,93.738376,25.717189,6.679894
2024-07-10,,79.584096,94.606324,25.653246,5.701180
2024-07-11,,79.670134,97.520149,25.517549,2.542912
2024-07-12,,79.728882,96.652201,25.425063,3.463759
2024-07-15,,79.782682,94.854309,25.340485,5.424837
2024-07-16,,79.800766,95.908246,25.312080,4.266322
2024-07-17,,79.935294,93.428394,25.101184,7.033842
2024-07-18,,79.930708,91.816491,25.108363,8.912897
2024-07-19,116.218000,79.981703,97.830130,45.305734,18.795712
2024-07-22,118.340000,80.075757,104.835710,47.785053,12.881384
2024-07-23,112.815000,80.102122,98.140112,40.838965,14.952997
2024-07-24,111.865000,80.146713,96.156231,39.575281,16.336715
2024-07-25,112.286000,80.287515,95.536268,39.854871,17.532328
2024-07-26,115.178000,80.524829,98.698078,43.034145,16.697308
2024-07-29,113.816000,80.725630,98.202108,40.991157,15.899753
2024-07-30,114.996000,80.829261,99.318041,42.270260,15.785610
2024-07-31,117.131000,80.987988,101.859888,44.627621,14.992272
2024-08-01,117.597000,81.166862,102.107874,44.883019,15.169375
2024-08-02,114.799000,81.430377,97.892126,40.978101,17.270923
2024-08-05,111.182000,81.684430,92.374458,36.111619,20.360111
2024-08-06,111.929000,81.819033,93.800372,36.800689,19.326819
2024-08-07,112.240000,81.962758,93.924365,36.940243,19.500409
2024-08-08,112.195000,82.114900,93.862368,36.631719,19.531397
2024-08-09,112.640000,82.132005,94.668320,37.145076,18.983838
2024-08-12,110.860000,82.210568,92.684439,34.848844,19.610154
2024-08-13,111.548000,82.414254,94.544327,35.350373,17.984868
2024-08-14,110.387000,82.675545,93.180409,33.518322,18.465889
2024-08-15,109.376000,82.762359,93.862368,32.156698,16.528063
2024-08-16,107.992000,82.912480,94.916305,30.248185,13.776026
2024-08-19,108.115000,83.480514,92.932424,29.509265,16.337221
2024-08-20,107.208000,83.259424,96.590205,28.763803,10.992621
2024-08-21,107.031000,83.290421,95.350279,28.503373,12.250327
