date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,97.750000,96.585790,81.899110,1.205364,19.354167
2021-01-05,97.910000,96.623925,83.382789,1.331011,17.422313
2021-01-06,97.240000,96.658903,81.602374,0.601183,19.163200
2021-01-07,94.660000,96.663697,78.931751,-2.072853,19.926391
2021-01-08,94.700000,96.649356,81.503462,-2.016936,16.191383
2021-01-11,93.690000,96.597909,79.228487,-3.010323,18.252921
2021-01-12,93.010000,96.611547,79.129575,-3.727864,17.541387
2021-01-13,91.800000,96.638003,78.437191,-5.006315,17.036318
2021-01-14,93.010000,96.712721,78.536103,-3.828577,18.429610
2021-01-15,94.100000,96.788805,79.327399,-2.778012,18.622319
2021-01-18,94.870000,96.874296,80.811078,-2.068965,17.397271
2021-01-19,95.420000,96.889307,81.899110,-1.516480,16.509203
2021-01-20,95.110000,96.946973,81.701286,-1.894822,16.411877
2021-01-21,94.790000,97.078759,81.107814,-2.357631,16.869134
2021-01-22,93.860000,97.081340,80.712166,-3.318186,16.289779
2021-01-25,93.340000,97.167106,80.909990,-3.938685,15.362763
2021-01-26,93.270000,97.181728,80.909990,-4.025168,15.276247
2021-01-27,93.300000,97.148060,81.602374,-3.961026,14.334909
2021-01-28,93.300000,97.145949,82.195846,-3.958939,13.509386
2021-01-29,92.970000,97.071080,81.701286,-4.224822,13.792579
2021-02-01,92.040000,97.117358,82.096934,-5.228065,12.111373
2021-02-02,92.040000,97.076634,82.096934,-5.188307,12.111373
2021-02-03,91.800000,97.139203,81.998022,-5.496445,11.953920
2021-02-04,91.740000,97.098529,81.404550,-5.518651,12.696403
2021-02-05,91.450000,97.092700,80.909990,-5.811663,13.026834
2021-02-08,90.350000,97.161457,79.723046,-7.010451,13.329839
2021-02-09,91.690000,97.111685,80.316518,-5.582938,14.160825
2021-02-10,93.160000,97.139448,83.086053,-4.096635,12.124714
2021-02-18,94.480000,97.250767,83.580613,-2.849095,13.040568
2021-02-19,96.060000,97.342063,84.965381,-1.317069,13.057811
2021-02-22,96.150000,97.463938,85.558853,-1.348128,12.378786
2021-02-23,95.520000,97.439398,84.965381,-1.969838,12.422258
2021-02-24,95.720000,97.534570,85.657765,-1.860437,11.747021
2021-02-25,96.370000,97.596375,86.547972,-1.256578,11.348651
2021-02-26,97.570000,97.615731,91.493571,-0.046848,6.641373
2021-03-01,98.340000,97.688781,91.790307,0.666627,7.135496
2021-03-02,99.290000,97.761579,88.031652,1.563417,12.788978
2021-03-03,100.000000,97.680282,90.108803,2.374807,10.976948
2021-03-04,100.730000,97.805868,94.559842,2.989731,6.525136
2021-03-05,134.220000,97.944288,104.055391,37.037089,28.988992
2021-03-08,139.910000,97.853310,114.441147,42.979322,22.254978
2021-03-09,146.870000,97.871631,125.914936,50.063914,16.642239
2021-03-10,152.440000,97.875611,138.476756,55.748709,10.083457
2021-03-11,149.060000,97.838787,152.324431,52.352665,-2.143078
2021-03-12,141.220000,97.787004,145.202770,44.415919,-2.742902
2021-03-15,143.070000,97.892629,142.828882,46.149921,0.168816
2021-03-16,167.200000,97.861179,157.072206,70.854267,6.447859
2021-03-17,146.660000,97.932504,143.719090,49.756204,2.046290
2021-03-18,178.120000,97.966386,158.061325,81.817465,12.690438
2021-03-19,174.850000,97.850138,173.887240,78.691623,0.553669
2021-03-22,172.790000,97.925796,175.568744,76.449931,-1.582710
2021-03-23,165.010000,97.964636,167.754698,68.438334,-1.636138
2021-03-24,157.600000,98.006816,155.489614,60.805143,1.357252
2021-03-25,156.630000,98.052180,156.181998,59.741476,0.286846
2021-03-26,152.270000,98.114841,153.115727,55.195686,-0.552345
2021-03-29,158.780000,98.119485,160.138477,61.823108,-0.848314
2021-03-30,164.330000,98.043550,166.172107,67.609191,-1.108554
2021-03-31,185.870000,98.188563,182.789318,89.299032,1.685373
2021-04-01,177.210000,98.091231,180.217606,80.658350,-1.668875
2021-04-02,171.560000,98.111661,169.634026,74.861988,1.135370
2021-04-06,180.220000,98.114829,180.316518,83.682733,-0.053527
2021-04-07,180.210000,98.054261,181.404550,83.785997,-0.658501
2021-04-08,191.330000,98.006434,190.009891,95.221877,0.694758
2021-04-09,200.270000,98.117113,201.186944,104.113222,-0.455767
2021-04-12,194.370000,98.206856,186.943620,97.918973,3.972524
2021-04-13,178.860000,98.290012,177.843719,81.971694,0.571446
2021-04-14,181.780000,98.354604,182.888229,84.821037,-0.605960
2021-04-15,178.790000,98.437633,180.019782,81.627692,-0.683137
2021-04-16,179.050000,98.482864,180.316518,81.808279,-0.702386
2021-04-19,189.350000,98.556165,189.317507,92.123954,0.017163
2021-04-20,196.770000,98.582288,194.757666,99.599749,1.033250
2021-04-21,226.760000,98.646240,214.243323,129.871913,5.842271
2021-04-22,213.130000,98.652244,214.144411,116.041715,-0.473704
2021-04-23,222.450000,98.684328,216.419387,125.415733,2.786540
2021-04-26,213.500000,98.744617,210.385757,116.214317,1.480254
2021-04-27,207.230000,98.733105,206.528190,109.889074,0.339813
2021-04-28,210.210000,98.782217,213.847676,112.801459,-1.701059
2021-04-29,191.200000,98.796272,198.318497,93.529570,-3.589426
2021-04-30,191.200000,98.826428,198.318497,93.470516,-3.589426
