date,close,bond_value,convert_value,bond_premium,convert_premium
2021-03-19,,92.389137,98.839138,8.237834,1.174497
2021-03-22,,92.388985,102.819237,8.238012,-2.741935
2021-03-23,,92.311337,113.101161,8.329056,-11.583578
2021-03-24,,92.431675,122.719735,8.188021,-18.513514
2021-03-25,,92.415769,110.447761,8.206642,-9.459459
2021-03-26,,92.462118,105.306799,8.152400,-5.039370
2021-03-29,,92.482701,103.316750,8.128329,-3.210273
2021-03-30,,92.500523,101.658375,8.107496,-1.631321
2021-03-31,,92.514150,111.774461,8.091573,-10.534125
2021-04-01,,92.584333,111.442786,8.009634,-10.267857
2021-04-02,,92.613015,122.553897,7.976185,-18.403248
2021-04-06,,92.574679,128.855721,8.020898,-22.393822
2021-04-07,,92.645990,141.791045,7.937754,-29.473684
2021-04-08,,92.662716,130.016584,7.918270,-23.086735
2021-04-09,,92.609035,131.011609,7.980825,-23.670886
2021-04-12,,92.668137,125.041459,7.911957,-20.026525
2021-04-13,,92.806305,130.514096,7.751300,-23.379924
2021-04-14,,92.789946,129.353234,7.770296,-22.692308
2021-04-15,,92.822706,122.553897,7.732261,-18.403248
2021-04-16,,92.792894,134.825871,7.766873,-25.830258
2021-04-19,,92.829968,141.791045,7.723833,-29.473684
2021-04-20,,92.793269,137.479270,7.766437,-27.261761
2021-04-21,,92.816609,130.679934,7.739338,-23.477157
2021-04-22,,92.861285,128.689884,7.687504,-22.293814
2021-04-23,129.000000,92.915485,135.655058,38.835846,-4.905868
2021-04-26,133.650000,92.970202,149.253731,43.755738,-10.454500
2021-04-27,132.870000,92.906749,153.565506,43.014367,-13.476663
2021-04-28,134.000000,92.943272,157.545605,44.173964,-14.945263
2021-04-29,134.750000,92.929191,162.354892,45.002876,-17.002809
2021-04-30,145.000000,92.923860,177.419355,56.041732,-18.272727
2021-05-06,191.000000,93.017836,195.246180,105.336964,-2.174783
2021-05-07,183.680000,93.055686,200.000000,97.387186,-8.160000
2021-05-10,196.100000,93.090555,220.033956,110.655099,-10.877392
2021-05-11,182.000000,93.132825,211.375212,95.419822,-13.897189
2021-05-12,179.600000,93.191211,213.073005,92.722037,-15.709641
2021-05-13,166.980000,93.207232,200.509338,79.149190,-16.722083
2021-05-14,167.955000,93.313725,198.811545,79.989599,-15.520500
2021-05-17,165.150000,93.341814,187.096774,76.930351,-11.730172
2021-05-18,173.010000,93.334554,194.906621,85.365433,-11.234416
2021-05-19,172.012000,93.354224,191.850594,84.257329,-10.340648
2021-05-20,174.600000,93.363218,202.376910,87.011550,-13.725336
2021-05-21,178.500000,93.397528,211.035654,91.118548,-15.417136
2021-05-24,171.480000,93.507514,193.887946,83.386332,-11.557163
2021-05-25,171.159000,93.504939,190.492360,83.048084,-10.149152
2021-05-26,169.593000,93.564303,187.096774,81.258230,-9.355466
2021-05-27,169.980000,93.577506,185.398981,81.646217,-8.316648
2021-05-28,169.370000,93.568139,183.531409,81.012471,-7.716068
2021-05-31,171.600000,93.562557,189.813243,83.406703,-9.595349
2021-06-01,171.560000,93.584939,193.378608,83.320095,-11.282845
2021-06-02,171.676000,93.650510,190.322581,83.315607,-9.797356
2021-06-03,167.150000,93.683582,181.324278,78.419736,-7.817088
2021-06-04,158.080000,93.672789,167.911715,68.757653,-5.855288
2021-06-07,154.400000,93.783133,167.232598,64.635148,-7.673503
2021-06-08,156.110000,93.745709,168.590832,66.524955,-7.403031
2021-06-09,153.383000,93.710266,162.648557,63.677905,-5.696673
2021-06-10,153.107000,93.649740,164.006791,63.488974,-6.645939
2021-06-11,154.900000,93.727028,168.251273,65.267162,-7.935318
2021-06-15,151.479000,93.790227,159.592530,61.508299,-5.083903
2021-06-16,147.200000,93.909397,155.517827,56.746826,-5.348472
2021-06-17,145.380000,93.959925,155.687606,54.725539,-6.620698
2021-06-18,146.200000,93.907602,159.422750,55.684946,-8.294143
2021-06-21,154.244000,93.935028,169.100170,64.202858,-8.785426
2021-06-22,151.150000,93.920126,167.232598,60.934623,-9.616904
2021-06-23,153.474000,93.960056,170.118846,63.339621,-9.784246
2021-06-24,151.666000,94.000313,167.741935,61.346271,-9.583731
2021-06-25,154.280000,94.083214,170.458404,63.982493,-9.491116
2021-06-28,151.588000,94.166577,163.837012,60.978561,-7.476340
2021-06-29,147.220000,94.235394,157.555178,56.225801,-6.559720
2021-06-30,148.800000,94.244219,161.460102,57.887669,-7.841009
2021-07-01,145.060000,94.377841,159.083192,53.701333,-8.815005
2021-07-02,143.805000,94.486702,155.517827,52.196021,-7.531501
2021-07-05,143.100000,94.548323,157.045840,51.351178,-8.880108
2021-07-06,146.500000,94.595090,161.799660,54.870617,-9.455929
2021-07-07,145.450000,94.629350,160.271647,53.704956,-9.247828
2021-07-08,148.250000,94.992315,162.988115,56.065256,-9.042448
2021-07-09,147.873000,94.928879,159.592530,55.772407,-7.343407
2021-07-12,148.218000,95.180293,159.592530,55.723413,-7.127232
2021-07-13,168.550000,95.362882,175.551783,76.745916,-3.988443
2021-07-14,166.500000,95.439880,184.380306,74.455375,-9.697514
2021-07-15,170.600000,95.444403,192.020374,78.742801,-11.155261
2021-07-16,168.500000,95.467511,184.719864,76.499836,-8.780790
2021-07-19,167.710000,95.540602,179.966044,75.537934,-6.810198
2021-07-20,165.100000,95.620624,180.814941,72.661496,-8.691174
2021-07-21,168.140000,95.617864,180.984720,75.845802,-7.097129
2021-07-22,171.410000,95.726582,184.719864,79.062071,-7.205432
2021-07-23,167.520000,95.895033,176.061121,74.691008,-4.851225
2021-07-26,167.010000,96.013977,176.740238,73.943426,-5.505389
2021-07-27,155.500000,96.039500,159.083192,61.912547,-2.252401
2021-07-28,146.100000,96.053817,147.368421,52.102232,-0.860714
