date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,134.560000,94.328490,129.787234,42.650433,3.677377
2021-01-05,136.030000,94.410459,131.587561,44.083612,3.376032
2021-01-06,134.830000,94.406584,128.477905,42.818429,4.944115
2021-01-07,132.580000,94.410144,125.695581,40.429825,5.477057
2021-01-08,136.100000,94.608806,129.787234,43.855531,4.863934
2021-01-11,133.100000,94.665470,122.422259,40.600369,8.722059
2021-01-12,129.990000,94.751980,120.458265,37.189745,7.912894
2021-01-13,128.640000,94.693702,120.294599,35.848528,6.937469
2021-01-14,131.630000,94.862588,120.621931,38.758601,9.126092
2021-01-15,132.970000,94.948138,121.276596,40.044874,9.641930
2021-01-18,132.850000,95.024443,121.276596,39.806135,9.542982
2021-01-19,133.160000,95.039200,121.767594,40.110606,9.355860
2021-01-20,132.230000,95.023015,120.785597,39.155761,9.474973
2021-01-21,132.040000,95.089257,121.603928,38.859009,8.582019
2021-01-22,130.710000,95.136627,119.967267,37.391880,8.954720
2021-01-25,128.380000,94.706635,116.530278,35.555444,10.168792
2021-01-26,129.890000,94.643893,118.003273,37.240763,10.073218
2021-01-27,127.500000,94.577802,118.821604,34.809646,7.303719
2021-01-28,127.690000,94.494873,116.857610,35.129025,9.269734
2021-01-29,124.220000,94.453231,118.330606,31.514824,4.977068
2021-02-01,125.040000,94.498397,119.476268,32.319705,4.656767
2021-02-02,123.500000,94.529592,117.839607,30.646919,4.803472
2021-02-03,122.090000,94.616422,116.202946,29.036797,5.066183
2021-02-04,119.370000,94.536402,114.075286,26.268820,4.641420
2021-02-05,117.150000,94.496021,113.747954,23.973474,2.990863
2021-02-08,117.770000,94.468235,114.893617,24.666244,2.503519
2021-02-09,119.200000,94.422496,115.548282,26.241102,3.160340
2021-02-10,120.430000,94.372197,116.693944,27.611737,3.201585
2021-02-18,124.010000,94.489376,120.130933,31.242268,3.229033
2021-02-19,125.820000,94.506265,122.258592,33.134031,2.913012
2021-02-22,126.830000,94.501962,123.731588,34.208853,2.504140
2021-02-23,125.230000,94.609655,122.094926,32.364926,2.567735
2021-02-24,125.140000,94.597071,122.749591,32.287395,1.947387
2021-02-25,124.030000,94.628591,121.112930,31.070323,2.408554
2021-02-26,126.280000,94.545662,122.422259,33.565091,3.151176
2021-03-01,127.790000,94.614450,124.713584,35.063936,2.466785
2021-03-02,151.780000,94.661230,129.787234,60.340194,16.945246
2021-03-03,144.300000,94.683782,128.150573,52.402024,12.601916
2021-03-04,174.550000,94.821223,130.441899,84.083261,33.814366
2021-03-05,201.480000,94.948344,129.459902,112.199594,55.631201
2021-03-08,242.300000,95.034901,127.823241,154.958965,89.558643
2021-03-09,274.840000,95.051796,127.168576,189.147613,116.122574
2021-03-10,282.350000,95.049385,124.713584,197.056106,126.398753
2021-03-11,263.320000,95.082213,126.022913,176.939284,108.946130
2021-03-12,342.060000,95.140790,128.968903,259.530332,165.226726
2021-03-15,362.680000,95.202840,128.314239,280.955020,182.649847
2021-03-16,362.680000,95.179936,133.224223,281.046694,172.232776
2021-03-17,362.680000,95.266091,130.278232,280.702092,178.388794
2021-03-18,362.680000,95.266152,128.968903,280.701846,181.215076
2021-03-19,339.760000,95.297986,129.459902,256.523797,162.444197
2021-03-22,342.090000,95.347106,133.878887,258.783830,155.521993
2021-03-23,319.790000,95.349074,132.405892,235.388680,141.522485
2021-03-24,334.360000,95.441950,135.024550,250.328132,147.629042
2021-03-25,338.470000,95.466111,130.769231,254.544661,158.830000
2021-03-26,339.490000,95.531478,132.242226,255.369778,156.718304
2021-03-29,343.100000,95.566446,131.751227,259.017224,160.415031
2021-03-30,325.260000,95.587111,129.459902,240.276002,151.243818
2021-03-31,332.000000,95.621027,134.860884,247.203969,146.179612
2021-04-01,323.990000,95.579630,131.914894,238.973900,145.605323
2021-04-02,315.050000,95.521970,130.114566,229.819411,142.132767
2021-04-06,311.720000,95.604875,130.932897,226.050318,138.076150
2021-04-07,316.010000,95.599115,129.459902,230.557454,144.098748
2021-04-08,310.400000,95.565242,126.677578,224.804285,145.031525
