date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,,89.178817,103.240138,12.134253,-3.138448
2021-01-05,,89.225255,113.566396,12.075891,-11.945784
2021-01-06,,89.256806,118.475968,12.036274,-15.594697
2021-01-07,,89.293590,120.881389,11.990121,-17.274280
2021-01-08,,89.429737,119.373513,11.819629,-16.229323
2021-01-11,,89.436586,123.968945,11.811065,-19.334637
2021-01-12,,89.498923,129.780550,11.733188,-22.946852
2021-01-13,,89.594634,128.559889,11.613827,-22.215241
2021-01-14,,89.679013,126.423731,11.508810,-20.900926
2021-01-15,,89.821306,128.348966,11.332160,-22.087413
2021-01-18,,89.861510,141.183862,11.282350,-29.170375
2021-01-19,,89.869874,141.314006,11.271994,-29.235606
2021-01-20,,89.937675,144.056007,11.188109,-30.582555
2021-01-21,,90.013715,143.427725,11.094182,-30.278473
2021-01-22,172.180000,90.074827,144.729166,91.152184,18.967037
2021-01-25,173.680000,90.165661,144.504779,92.623221,20.189796
2021-01-26,171.640000,90.181456,135.143383,90.327377,27.005848
2021-01-27,172.700000,90.190698,139.191312,91.483161,24.073836
2021-01-28,162.550000,90.101119,130.188933,80.408415,24.857003
2021-01-29,163.990000,90.084942,129.951084,82.039302,26.193638
2021-02-01,165.170000,90.185480,129.040075,83.144782,27.998995
2021-02-02,168.520000,90.294295,134.174034,86.634162,25.598072
2021-02-03,161.900000,90.258800,131.041601,79.373091,23.548551
2021-02-04,154.260000,90.097613,127.339227,71.214303,21.140990
2021-02-05,151.020000,90.096787,127.945070,67.619740,18.035028
2021-02-08,157.650000,90.207218,135.933223,74.764286,15.976063
2021-02-09,161.220000,90.210779,134.362519,78.714786,19.988820
2021-02-10,164.100000,90.249404,135.964637,81.829456,20.693148
2021-02-18,166.180000,90.317893,137.925773,83.994550,20.485096
2021-02-19,164.020000,90.484309,136.552529,81.268997,20.114949
2021-02-22,160.320000,90.564905,128.936858,77.022214,24.339931
2021-02-23,160.130000,90.589991,131.939146,76.763457,21.366557
2021-02-24,157.210000,90.598457,130.144056,73.523927,20.796911
2021-02-25,156.540000,90.606215,128.124579,72.769605,22.177962
2021-02-26,155.900000,90.488239,126.993672,72.287583,22.762022
2021-03-01,158.470000,90.566031,130.354979,74.977304,21.568045
2021-03-02,158.250000,90.577735,132.387919,74.711810,19.535076
2021-03-03,159.950000,90.477187,133.294440,76.784895,19.997504
2021-03-04,153.870000,90.499611,123.852264,70.022831,24.236728
2021-03-05,150.080000,90.651995,118.879864,65.556202,26.245098
2021-03-08,139.410000,90.712495,115.693578,53.683349,20.499342
2021-03-09,141.310000,90.771157,111.286631,55.677205,26.978415
2021-03-10,140.660000,90.839612,112.816946,54.844342,24.679851
2021-03-11,143.140000,90.820223,116.739218,57.608069,22.615178
2021-03-12,144.300000,90.878244,116.016694,58.783877,24.378652
2021-03-15,138.950000,90.883690,109.096621,52.887719,27.364165
2021-03-16,139.190000,90.825256,111.322533,53.250325,25.033088
2021-03-17,142.160000,90.766711,115.873087,56.621298,22.685952
2021-03-18,142.900000,90.888797,116.057084,57.225097,23.129063
2021-03-19,143.360000,90.924273,115.976305,57.669669,23.611457
2021-03-22,142.820000,90.942746,114.683840,57.043862,24.533675
2021-03-23,141.720000,90.898189,113.790782,55.910698,24.544359
2021-03-24,140.020000,91.037329,110.263430,53.805040,26.986799
2021-03-25,140.650000,91.037614,114.019656,54.496580,23.355924
2021-03-26,141.720000,91.079004,115.742943,55.601174,22.443750
2021-03-29,142.940000,91.082801,117.937441,56.934129,21.199849
2021-03-30,143.500000,91.102967,116.308397,57.514079,23.378883
2021-03-31,142.640000,91.153315,115.208904,56.483613,23.809875
2021-04-01,144.940000,91.172258,122.649553,58.973796,18.174095
2021-04-02,150.740000,91.211160,128.757349,65.264865,17.072929
2021-04-06,150.270000,91.170445,128.393843,64.823150,17.038323
2021-04-07,151.570000,91.240004,132.028901,66.122308,14.800622
2021-04-08,152.840000,91.267684,133.496387,67.463437,14.489990
2021-04-09,152.270000,91.241703,131.544227,66.886407,15.755745
2021-04-12,149.730000,91.305087,130.027375,63.988672,15.152674
2021-04-13,149.660000,91.397115,129.111879,63.746963,15.914973
2021-04-14,148.100000,91.402764,126.935332,62.030111,16.673583
2021-04-15,144.990000,91.426217,123.744559,58.586896,17.168788
2021-04-16,146.760000,91.416744,125.562088,60.539518,16.882415
2021-04-19,153.250000,91.475748,131.602567,67.530743,16.449096
2021-04-20,152.510000,91.450769,131.046089,66.767324,16.378902
2021-04-21,153.000000,91.503208,130.951847,67.207253,16.836840
2021-04-22,154.470000,91.559002,132.477674,68.710883,16.600779
2021-04-23,155.980000,91.618680,133.958623,70.249123,16.438939
2021-04-26,155.030000,91.651290,130.709509,69.152010,18.606520
