date,close,bond_value,convert_value,bond_premium,convert_premium
2022-02-10,,92.505192,91.093296,8.102041,9.777563
2022-02-11,,92.195165,89.111092,8.465558,12.219476
2022-02-14,,92.311296,88.560479,8.329104,12.917185
2022-02-15,,92.266445,96.683112,8.381763,3.430680
2022-02-16,,92.216161,95.392476,8.440862,4.830070
2022-02-17,,92.280313,103.937979,8.365476,-3.788778
2022-02-18,,92.233995,104.162629,8.419894,-3.996279
2022-02-21,,92.086603,101.753150,8.593429,-1.722944
2022-02-22,,92.000202,105.981852,8.695413,-5.644223
2022-02-23,,91.905456,108.060964,8.807469,-7.459645
2022-02-24,,91.917246,107.268082,8.793512,-6.775624
2022-02-25,,91.927046,107.017003,8.781914,-6.556905
2022-02-28,,91.957937,111.443926,8.745372,-10.268775
2022-03-01,,91.960501,113.774117,8.742339,-12.106547
2022-03-02,138.000000,91.928236,109.902211,50.117098,25.566172
2022-03-03,133.990000,91.870605,106.334244,45.846432,26.008326
2022-03-04,134.300000,91.783941,108.977183,46.321894,23.236807
2022-03-07,132.700000,91.819600,110.827240,44.522521,19.735906
2022-03-08,128.311000,91.827244,106.682231,39.730862,20.274013
2022-03-09,127.700000,91.693442,105.946613,39.268411,20.532405
2022-03-10,133.500000,91.810028,109.902211,45.408952,21.471623
2022-03-11,129.695000,91.977161,103.735354,41.007831,25.024879
2022-03-14,128.504000,92.187535,101.744340,39.394116,26.300884
2022-03-15,128.880000,92.175610,105.717558,39.820068,21.909740
2022-03-16,131.000000,92.025610,106.994978,42.351679,22.435653
2022-03-17,130.020000,92.075127,101.312660,41.210774,28.335393
2022-03-18,129.400000,92.217314,99.515461,40.320721,30.030046
2022-03-21,129.000000,92.316299,99.977976,39.736972,29.028418
2022-03-22,125.621000,92.272391,92.370716,36.141482,35.996564
2022-03-23,125.860000,92.261027,94.656858,36.417297,32.964480
2022-03-24,125.500000,92.309465,93.123954,35.955722,34.766615
2022-03-25,123.101000,92.313324,90.520659,33.351281,35.992161
2022-03-28,121.400000,92.396264,89.626465,31.390594,35.451064
2022-03-29,123.002000,92.410353,89.811470,33.104134,36.955780
2022-03-30,125.720000,92.470238,94.705312,35.957258,32.748625
2022-03-31,123.675000,92.578180,92.344287,33.589793,33.928155
2022-04-01,124.962000,92.581551,92.322262,34.975056,35.354135
2022-04-06,123.970000,92.675554,88.705841,33.767746,39.754044
2022-04-07,124.060000,92.769194,88.860012,33.729738,39.612855
2022-04-08,123.860000,92.869379,88.595718,33.370117,39.803596
2022-04-11,120.078000,92.875247,83.032332,29.289562,44.615955
2022-04-12,119.440000,92.860310,82.235045,28.623305,45.242213
2022-04-13,119.690000,92.928581,79.310193,28.797835,50.913767
2022-04-14,118.460000,93.084684,74.442780,27.260463,59.128930
2022-04-15,120.300000,93.159656,77.698000,29.133151,54.830240
2022-04-18,121.520000,93.147625,82.768038,30.459579,46.819960
2022-04-19,123.001000,93.113575,84.935248,32.097817,44.817379
2022-04-20,121.100000,93.142443,80.997269,30.015916,49.511214
2022-04-21,120.390000,93.156359,78.508501,29.234334,53.346450
2022-04-22,119.528000,93.171903,77.574663,28.287602,54.081236
2022-04-25,115.990000,93.149266,74.442780,24.520573,55.810946
2022-04-26,116.620000,93.230485,76.447009,25.087840,52.550115
2022-04-27,121.400000,93.313039,85.234781,30.099718,42.430119
2022-04-28,121.500000,93.289819,83.252577,30.239293,45.941429
2022-04-29,124.000000,93.320384,85.014536,32.875578,45.857409
2022-05-05,123.556000,93.384310,85.591578,32.309164,44.355325
2022-05-06,121.380000,93.442402,81.226324,29.898202,49.434315
2022-05-09,121.334000,93.528867,83.014712,29.728931,46.159634
2022-05-10,123.310000,93.611232,88.749890,31.725646,38.941017
2022-05-11,125.167000,93.744953,91.842128,33.518654,36.284951
2022-05-12,124.600000,93.793597,92.057968,32.844889,35.349500
2022-05-13,124.200000,93.975207,90.873051,32.162518,36.674183
2022-05-16,124.400000,94.079334,88.855607,32.228827,40.002419
2022-05-17,127.227000,94.138361,91.331160,35.148943,39.302949
2022-05-18,126.822000,94.305747,94.718527,34.479609,33.893552
2022-05-19,128.333000,94.431591,99.991190,35.900495,28.344307
2022-05-20,129.498000,94.430767,101.828033,37.135390,27.173232
2022-05-23,130.504000,94.471696,107.039027,38.140847,21.921885
2022-05-24,128.350000,94.498860,104.638358,35.821744,22.660564
2022-05-25,129.500000,94.564474,103.197956,36.943605,25.486981
2022-05-26,130.886000,94.675235,104.327717,38.247346,25.456593
2022-05-27,131.610000,94.730976,103.521639,38.930269,27.132841
2022-05-30,131.850000,94.769584,106.508094,39.126917,23.793409
2022-05-31,134.151000,94.650132,111.661711,41.733559,20.140555
2022-06-01,130.645000,94.621441,105.629336,38.071244,23.682497
2022-06-02,131.498000,94.558982,106.944169,39.064526,22.959485
2022-06-06,134.800000,94.477866,110.736703,42.678921,21.730191
2022-06-07,135.320000,94.364337,112.983152,43.401633,19.770070
2022-06-08,134.676000,94.389685,110.657417,42.680845,21.705353
2022-06-09,132.000000,94.434748,108.391146,39.779056,21.781164
2022-06-10,132.230000,94.484732,108.609184,39.948537,21.748452
2022-06-13,131.380000,94.516229,107.446316,39.002583,22.275015
2022-06-14,126.550000,94.454785,95.110671,33.979448,33.055523
2022-06-15,128.400000,94.478419,93.683515,35.904052,37.057197
2022-06-16,129.049000,94.512120,97.667658,36.542276,32.130741
2022-06-17,130.299000,94.593156,99.788570,37.746751,30.575075
2022-06-20,139.000000,94.639046,119.748926,46.873838,16.076197
2022-06-21,136.100000,94.709671,122.371985,43.702326,11.218266
2022-06-22,140.200000,94.721563,130.690453,48.012760,7.276390
2022-06-23,142.268000,94.800882,132.540469,50.070334,7.339291
2022-06-24,144.600000,94.753434,134.852990,52.606606,7.227878
2022-06-27,147.000000,94.698808,137.119260,55.228987,7.205946
2022-06-28,148.205000,94.671286,140.733399,56.546939,5.309046
2022-06-29,147.000000,94.626040,135.381566,55.348358,8.581991
2022-06-30,151.500000,94.627702,140.733399,60.101108,7.650352
2022-07-01,150.220000,94.682365,140.733399,58.656789,6.740831
2022-07-04,156.500000,94.727441,148.965973,65.210839,5.057549
2022-07-05,151.958000,94.772689,143.898249,60.339441,5.601007
2022-07-06,150.379000,94.775493,143.204493,58.668654,5.009973
2022-07-07,158.831000,94.867936,155.612818,67.423269,2.068070
2022-07-08,153.000000,94.916062,142.596630,61.195057,7.295663
2022-07-11,152.600000,95.006427,144.003964,60.620713,5.969305
2022-07-12,148.830000,95.081634,140.290717,56.528652,6.086848
2022-07-13,154.000000,95.137865,143.039313,61.870356,7.662710
2022-07-14,156.100000,95.236602,147.340601,63.907570,5.945000
2022-07-15,159.303000,95.292897,148.377932,67.171956,7.363001
2022-07-18,169.312000,95.412074,165.655765,77.453432,2.207128
2022-07-19,162.300000,95.429813,153.947803,70.072637,5.425343
2022-07-20,164.500000,95.488484,153.815659,72.272082,6.946198
2022-07-21,163.600000,95.590031,154.198877,71.147555,6.096752
2022-07-22,166.490000,95.710366,156.055500,73.951899,6.686403
2022-07-25,164.557000,95.858570,153.947803,71.666445,6.891425
2022-07-26,166.950000,95.980745,155.269243,73.941139,7.522904
2022-07-27,172.000000,96.082321,160.158573,79.013161,7.393564
2022-07-28,168.770000,96.052398,155.963000,75.706180,8.211563
2022-07-29,165.160000,96.188651,151.172778,71.704247,9.252474
2022-08-01,174.980000,96.244570,165.279154,81.807660,5.869370
2022-08-02,176.455000,96.331455,166.831847,83.174853,5.768175
2022-08-03,170.725000,96.367935,159.233565,77.159551,7.216717
2022-08-04,168.710000,96.536104,157.383548,74.763631,7.196719
2022-08-05,168.531000,96.468061,156.848365,74.701345,7.448363
2022-08-08,171.400000,96.451595,162.834490,77.705718,5.260256
2022-08-09,176.200000,96.311270,164.442389,82.948476,7.149988
2022-08-10,178.000000,96.343723,167.151163,84.755161,6.490435
2022-08-11,176.002000,96.240396,165.169133,82.877468,6.558651
2022-08-12,172.600000,96.203671,161.555233,79.411033,6.836527
2022-08-15,178.253000,96.497209,169.463531,84.723478,5.186644
2022-08-16,181.121000,96.621479,169.529598,87.454178,6.837391
2022-08-17,184.563000,96.691815,173.209567,90.877584,6.554738
2022-08-18,194.601000,96.871591,186.958245,100.885520,4.087947
2022-08-19,194.000000,96.929535,187.618922,100.145395,3.401085
