date,close,bond_value,convert_value,bond_premium,convert_premium
2021-01-04,100.156000,68.433607,73.500697,46.354992,36.265374
2021-01-05,100.288000,68.390577,74.058577,46.640084,35.417130
2021-01-06,100.505000,68.336822,75.360298,47.072979,33.365981
2021-01-07,99.300000,68.442147,73.035797,45.086038,35.960726
2021-01-08,98.840000,68.418142,74.476987,44.464606,32.712135
2021-01-11,97.405000,68.421409,74.476987,42.360413,30.785365
2021-01-12,99.001000,68.351737,80.334728,44.840503,23.235620
2021-01-13,99.010000,68.320142,80.846118,44.920659,22.467228
2021-01-14,99.368000,68.505926,79.033008,45.050225,25.729746
2021-01-15,100.146000,68.667237,80.102278,45.842478,25.022662
2021-01-18,100.378000,68.716775,80.148768,46.074958,25.239604
2021-01-19,100.001000,68.732098,79.358438,45.493885,26.011805
2021-01-20,100.830000,68.746492,79.451418,46.669301,26.907741
2021-01-21,103.110000,68.776996,83.542538,49.919313,23.422154
2021-01-22,104.588000,68.837102,87.540679,51.935507,19.473600
2021-01-25,104.087000,68.919179,84.704788,51.027625,22.882073
2021-01-26,102.001000,68.938908,79.962808,47.958538,27.560553
2021-01-27,102.079000,68.962413,80.288238,48.021213,27.140665
2021-01-28,100.659000,68.982201,76.011158,45.920251,32.426611
2021-01-29,100.600000,68.933674,73.779637,45.937384,36.351985
2021-02-01,100.301000,69.003609,74.337517,45.356165,34.926486
2021-02-02,99.124000,69.020466,73.175267,43.615374,35.461070
2021-02-03,97.900000,69.048361,71.455137,41.784683,37.009044
2021-02-04,95.005000,68.989306,71.501627,37.709748,32.871102
2021-02-05,95.000000,69.026640,70.711297,37.628024,34.349112
2021-02-08,93.971000,69.161677,70.478847,35.871488,33.332204
2021-02-09,94.999000,69.129730,71.734077,37.421338,32.432177
2021-02-10,95.570000,69.174850,73.686657,38.157149,29.697836
2021-02-18,96.568000,69.295054,73.407717,39.357709,31.550201
2021-02-19,97.788000,69.450972,74.755927,40.801486,30.809694
2021-02-22,98.745000,69.580173,75.081358,41.915428,31.517334
2021-02-23,98.240000,69.568950,73.593677,41.212424,33.489728
2021-02-24,96.600000,69.643702,73.082287,38.706010,32.179771
2021-02-25,95.000000,69.681757,72.338447,36.334104,31.327121
2021-02-26,96.594000,69.697345,72.756857,38.590645,32.762744
2021-03-01,96.690000,69.779148,73.314737,38.565751,31.883443
2021-03-02,96.730000,69.831928,72.989307,38.518301,32.526261
2021-03-03,97.411000,69.844332,73.035797,39.468726,33.374323
2021-03-04,96.750000,69.899334,72.849837,38.413337,32.807435
2021-03-05,97.121000,69.972831,73.221757,38.798157,32.639537
2021-03-08,97.120000,69.931683,73.035797,38.878396,32.975888
2021-03-09,96.479000,69.968170,70.292887,37.889844,37.252863
2021-03-10,95.990000,70.002667,67.271037,37.123347,42.691424
2021-03-11,96.198000,69.921302,67.782427,37.580390,41.921741
2021-03-12,95.939000,69.930244,67.689447,37.192429,41.734058
2021-03-15,95.918000,69.971324,68.479777,37.081871,40.067629
2021-03-16,96.053000,69.947379,68.479777,37.321801,40.264768
2021-03-17,95.947000,69.929645,69.084147,37.205043,38.884251
2021-03-18,95.700000,70.070070,68.619247,36.577571,39.465244
2021-03-19,95.999000,70.033311,69.037657,37.076199,39.053097
2021-03-22,96.840000,70.100421,69.920967,38.144677,38.499229
2021-03-23,96.700000,70.133335,69.688517,37.880224,38.760307
2021-03-24,96.501000,70.193338,69.223617,37.478858,39.404735
2021-03-25,96.300000,70.223175,68.944677,37.134215,39.677208
2021-03-26,96.581000,70.254457,69.549047,37.473129,38.867467
2021-03-29,96.526000,70.257844,70.199907,37.388218,37.501607
2021-03-30,96.553000,70.212682,69.735007,37.515042,38.457002
2021-03-31,96.567000,70.349428,70.432357,37.267641,37.106018
2021-04-01,96.670000,70.304323,70.664807,37.502214,36.800770
2021-04-02,96.780000,70.355416,70.804277,37.558707,36.686658
2021-04-06,97.020000,70.358222,72.105997,37.894332,34.551915
2021-04-07,98.310000,70.309986,75.825198,39.823666,29.653470
2021-04-08,98.701000,70.283300,76.801488,40.433075,28.514438
2021-04-09,98.990000,70.340400,76.940958,40.729935,28.657094
2021-04-12,98.899000,70.442198,76.150628,40.397380,29.872863
2021-04-13,98.811000,70.534049,76.894468,40.089788,28.502093
2021-04-14,98.711000,70.577301,76.847978,39.862249,28.449704
2021-04-15,98.730000,70.627120,77.452348,39.790495,27.471927
2021-04-16,99.350000,70.651763,79.683868,40.619279,24.680193
2021-04-19,99.862000,70.744754,80.334728,41.158170,24.307385
2021-04-20,100.070000,70.755504,79.497908,41.430694,25.877526
2021-04-21,101.160000,70.767910,81.729428,42.946146,23.774266
2021-04-22,101.380000,70.834508,81.403998,43.122333,24.539338
2021-04-23,101.299000,70.902670,81.078568,42.870501,24.939306
2021-04-26,103.000000,70.902807,83.496048,45.269285,23.359131
2021-04-27,102.768000,70.877936,84.146908,44.992936,22.129264
2021-04-28,101.300000,70.932605,80.567178,42.811618,25.733583
2021-04-29,101.009000,70.948076,79.311948,42.370315,27.356600
2021-04-30,102.148000,70.993982,80.985588,43.882619,26.131084
2021-05-06,102.833000,71.112788,81.496978,44.605496,26.180139
2021-05-07,102.348000,71.170232,77.498838,43.807315,32.063916
2021-05-10,102.710000,71.246794,78.289168,44.160874,31.193118
2021-05-11,102.299000,71.338242,77.173408,43.399946,32.557319
2021-05-12,103.030000,71.330528,80.520688,44.440261,27.954694
2021-05-13,111.685000,71.318673,88.563459,56.599942,26.107315
2021-05-14,105.598000,71.319243,88.052069,48.063826,19.926768
2021-05-17,106.600000,71.329126,88.284519,49.448067,20.745972
