date,close,bond_value,convert_value,bond_premium,convert_premium
2022-08-12,,84.038790,90.765888,18.992669,10.173549
2022-08-15,,84.277855,90.530509,18.655132,10.460000
2022-08-16,,84.423793,90.295129,18.450020,10.747945
2022-08-17,,84.500789,90.856419,18.342091,10.063770
2022-08-18,,84.639839,89.788159,18.147673,11.373261
2022-08-19,,84.699082,90.910737,18.065035,9.998008
2022-08-22,,84.787297,91.544450,17.942195,9.236551
2022-08-23,,84.775238,90.693464,17.958973,10.261529
2022-08-24,,84.804890,88.086185,17.917729,13.525180
2022-08-25,,84.777547,91.182328,17.955760,9.670373
2022-08-26,,84.730608,90.820206,18.021106,10.107656
2022-08-29,,84.811542,90.421872,17.908480,10.592711
2022-08-30,,84.872534,94.133623,17.823747,6.231968
2022-08-31,,84.892848,96.885750,17.795553,3.214352
2022-09-01,,84.925275,96.831432,17.750575,3.272251
2022-09-02,,84.978185,98.424769,17.677260,1.600442
2022-09-05,,85.035591,93.518016,17.597818,6.931268
2022-09-06,,85.007096,94.296578,17.637239,6.048387
2022-09-07,132.560000,85.093735,96.052870,55.781151,38.007329
2022-09-08,130.261000,85.149574,94.115517,52.979038,38.405445
2022-09-09,131.850000,85.236934,95.871809,54.686465,37.527394
2022-09-13,132.899000,85.295957,96.940069,55.809261,37.093982
2022-09-14,131.400000,85.361249,97.338403,53.934017,34.992969
2022-09-15,130.150000,85.386584,97.954011,52.424414,32.868475
2022-09-16,127.001000,85.360628,95.328626,48.781707,33.224411
2022-09-19,126.400000,85.444875,95.871809,47.931635,31.842720
2022-09-20,126.505000,85.445684,93.445591,48.053119,35.378244
2022-09-21,127.836000,85.412060,93.789607,49.669731,36.300816
2022-09-22,126.660000,85.437177,90.439978,48.249281,40.048685
2022-09-23,125.800000,85.460214,88.955278,47.203001,41.419377
2022-09-26,126.349000,85.444157,89.281188,47.873188,41.518055
2022-09-27,128.106000,85.450988,92.811878,49.917517,38.027592
2022-09-28,127.800000,85.404731,94.079305,49.640422,35.842841
2022-09-29,127.290000,85.376678,91.580663,49.092238,38.992224
2022-09-30,126.500000,85.396138,92.558392,48.133162,36.670481
2022-10-10,122.010000,85.617378,86.347999,42.506116,41.300321
2022-10-11,120.650000,85.672561,84.175267,40.826886,43.331889
2022-10-12,123.074000,85.736665,84.990042,43.548854,44.809907
2022-10-13,124.245000,85.802899,88.357777,44.802799,40.615806
2022-10-14,124.880000,85.899060,89.263082,45.379938,39.901063
2022-10-17,127.759000,86.034625,90.765888,48.497190,40.756624
2022-10-18,126.890000,86.055392,90.240811,47.451539,40.612654
2022-10-19,125.113000,86.086161,87.760275,45.334627,42.562224
2022-10-20,124.689000,86.133784,87.361941,44.762014,42.726911
2022-10-21,123.890000,86.116324,85.714286,43.863550,44.538333
2022-10-24,121.900000,86.193617,83.813145,41.425786,45.442579
2022-10-25,121.624000,86.210491,84.627920,41.077958,43.716164
2022-10-26,125.600000,86.223270,93.083469,45.668333,34.932659
2022-10-27,126.010000,86.263745,93.843925,46.075272,34.276139
2022-10-28,128.000000,86.274251,99.565454,48.364082,28.558647
2022-10-31,130.100000,86.329292,103.530690,50.702036,25.663221
2022-11-01,134.300000,86.355968,109.704871,55.519071,22.419360
2022-11-02,136.100000,86.390685,111.787072,57.540132,21.749320
2022-11-03,137.237000,86.402030,113.814956,58.835389,20.579057
2022-11-04,138.200000,86.351782,115.607460,60.043020,19.542459
2022-11-07,143.000000,86.411185,123.067174,65.487835,16.196704
2022-11-08,136.510000,86.398722,115.697990,58.000023,17.988221
2022-11-09,136.464000,86.358190,115.335868,58.020912,18.318787
2022-11-10,136.568000,86.318897,114.955640,58.213329,18.800609
2022-11-11,139.000000,86.156890,110.664494,61.333586,25.604876
2022-11-14,139.200000,85.714263,111.624117,62.400044,24.704234
2022-11-15,140.080000,85.635839,116.530871,63.576373,20.208490
2022-11-16,137.342000,85.461679,116.404128,60.705946,17.987224
2022-11-17,137.100000,85.476141,117.834510,60.395637,16.349616
2022-11-18,134.500000,85.478015,116.223067,57.350401,15.725736
2022-11-21,134.611000,85.520145,113.905486,57.402680,18.177802
2022-11-22,133.576000,85.586001,112.982075,56.072254,18.227604
2022-11-23,132.057000,85.630542,110.266160,54.217171,19.762038
2022-11-24,134.600000,85.657834,113.163136,57.136824,18.943328
2022-11-25,134.894000,85.688054,111.171465,57.424511,21.338691
2022-11-28,133.211000,85.772708,109.541916,55.306978,21.607331
2022-11-29,136.020000,85.633791,112.402680,58.839166,21.011350
2022-11-30,134.608000,85.685959,111.479269,57.094583,20.747115
2022-12-01,134.830000,85.632342,112.619953,57.452192,19.721236
2022-12-02,134.990000,85.623054,111.316314,57.656138,21.267041
2022-12-05,136.604000,85.634023,112.167300,59.520708,21.785939
2022-12-06,143.490000,85.572509,113.126924,67.682358,26.839832
2022-12-07,139.150000,85.049977,111.443056,63.609685,24.861974
2022-12-08,140.398000,85.019412,115.806627,65.136405,21.234858
2022-12-09,147.000000,85.009509,122.397248,72.921832,20.100740
2022-12-12,140.826000,84.926263,111.732754,65.821496,26.038243
2022-12-13,139.860000,84.499376,113.416621,65.516015,23.315259
2022-12-14,138.651000,84.533333,114.050335,64.019323,21.570007
2022-12-15,138.999000,84.541596,112.619953,64.414924,23.423067
2022-12-16,136.702000,84.531130,111.406844,61.717937,22.705208
2022-12-19,133.497000,84.673464,109.668658,57.660965,21.727577
2022-12-20,132.906000,84.674657,109.722977,56.960778,21.128686
2022-12-21,131.700000,84.699671,107.912366,55.490568,22.043473
2022-12-22,132.500000,84.730969,110.175629,56.377297,20.262531
2022-12-23,131.800000,84.751741,109.759189,55.513030,20.081062
2022-12-26,134.255000,84.757479,110.103205,58.399002,21.935597
2022-12-27,137.239000,84.760177,111.714648,61.914479,22.847812
2022-12-28,134.800000,84.781159,109.053051,58.997590,23.609563
2022-12-29,133.200000,84.750887,109.089263,57.166496,22.101842
2022-12-30,133.063000,84.785466,109.216006,56.940814,21.834706
2023-01-03,134.715000,84.686352,110.700706,59.075220,21.692991
2023-01-04,138.780000,84.789352,114.702155,63.676213,20.991624
2023-01-05,143.605000,84.784400,119.536484,69.376678,20.134870
2023-01-06,142.720000,84.669795,117.870722,68.560701,21.081806
2023-01-09,144.100000,84.673292,121.021184,70.183533,19.070063
2023-01-10,142.000000,84.589149,120.930654,67.870232,17.422668
2023-01-11,144.610000,84.524111,125.384755,71.087278,15.333001
2023-01-12,144.888000,84.537555,123.483614,71.388918,17.333787
2023-01-13,148.570000,84.537622,130.997646,75.744238,13.414252
2023-01-16,148.486000,84.569169,128.480898,75.579353,15.570487
2023-01-17,148.000000,84.644834,128.698171,74.848236,14.997749
2023-01-18,147.280000,84.629534,126.453015,74.029081,16.470137
2023-01-19,146.760000,84.575095,126.634076,73.526261,15.892977
2023-01-20,148.300000,84.385305,126.869455,75.741498,16.891808
2023-01-30,149.060000,84.547741,128.716277,76.302759,15.805089
2023-01-31,145.124000,84.571149,125.203694,71.599892,15.910318
2023-02-01,147.300000,84.545478,124.388919,74.225759,18.418908
2023-02-02,147.370000,84.576450,125.258012,74.244722,17.653153
2023-02-03,145.000000,84.661586,123.121492,71.270119,17.769853
2023-02-06,142.000000,84.766271,121.564367,67.519461,16.810545
2023-02-07,142.988000,84.761313,122.578309,68.694885,16.650329
2023-02-08,143.524000,84.683055,125.837407,69.483730,14.055115
2023-02-09,145.300000,84.766430,126.145211,71.412198,15.184714
2023-02-10,143.600000,84.934985,123.592251,69.070495,16.188515
2023-02-13,145.600000,85.100508,127.104834,71.091810,14.551111
2023-02-14,145.630000,85.232912,127.756654,70.861227,13.990149
2023-02-15,142.800000,85.178129,123.175810,67.648669,15.931854
2023-02-16,141.025000,85.276708,121.220351,65.373409,16.337726
2023-02-17,138.500000,85.359844,121.926489,62.254279,13.593035
2023-02-20,142.748000,85.393925,127.557487,67.164116,11.908759
2023-02-21,143.500000,85.424830,131.486511,67.983947,9.136670
2023-02-22,143.830000,85.473807,131.993482,68.273773,8.967502
2023-02-23,147.797000,85.508858,138.167663,72.844081,6.969313
2023-02-24,147.700000,85.454557,136.302734,72.840402,8.361730
2023-02-27,147.000000,85.513041,135.795763,71.903604,8.250800
2023-02-28,144.600000,85.631355,133.188485,68.863379,8.567945
2023-03-01,147.700000,77.273318,132.500453,91.139716,11.471317
2023-03-02,146.600000,77.280854,132.572877,89.697698,10.580688
2023-03-03,144.400000,77.250040,130.327720,86.925470,10.797610
2023-03-06,144.646000,77.316713,135.089625,87.082448,7.074100
2023-03-07,142.235000,85.693067,130.436357,65.981922,9.045517
2023-03-08,141.628000,85.756348,129.277567,65.151623,9.553424
2023-03-09,140.198000,85.794696,125.982256,63.411035,11.283926
