date,close,bond_value,convert_value,bond_premium,convert_premium
2022-11-29,,94.402929,73.594549,5.928917,35.879630
2022-11-30,,94.382739,72.913118,5.951577,37.149533
2022-12-01,,94.357253,72.572402,5.980194,37.793427
2022-12-02,,94.334439,71.890971,6.005824,39.099526
2022-12-05,,94.311104,73.594549,6.032054,35.879630
2022-12-06,,94.127814,73.083475,6.238524,36.829837
2022-12-07,,93.598864,73.083475,6.838904,36.829837
2022-12-08,,93.609968,74.446337,6.826230,34.324943
2022-12-09,,93.580676,75.298126,6.859669,32.805430
2022-12-12,,93.444088,72.913118,7.015866,37.149533
2022-12-13,,92.925950,73.424191,7.612567,36.194896
2022-12-14,,92.959691,72.913118,7.573507,37.149533
2022-12-15,,92.964634,72.402044,7.567788,38.117647
2022-12-16,,92.942657,72.913118,7.593223,37.149533
2022-12-19,95.128000,93.084703,71.039182,2.195095,33.909199
2022-12-20,95.669000,93.079375,70.187394,2.782169,36.305104
2022-12-21,95.751000,93.101808,70.868825,2.845479,35.110185
2022-12-22,95.684000,93.185302,70.357751,2.681430,35.996387
2022-12-23,95.377000,93.259576,69.505963,2.270463,37.221321
2022-12-26,95.199000,93.296053,69.335605,2.039687,37.301752
2022-12-27,95.802000,93.348406,70.187394,2.628426,36.494597
2022-12-28,95.978000,93.420022,71.209540,2.738147,34.782502
2022-12-29,95.869000,93.486403,71.039182,2.548603,34.952285
2022-12-30,96.153000,93.525138,71.039182,2.809792,35.352065
2023-01-03,96.501000,93.543534,71.550256,3.161594,34.871636
2023-01-04,96.995000,93.662795,72.742760,3.557661,33.339731
2023-01-05,97.821000,93.761917,72.231687,4.329138,35.426715
2023-01-06,97.618000,93.717360,72.061329,4.162132,35.465168
2023-01-09,97.643000,93.754313,71.890971,4.147742,35.820950
2023-01-10,97.827000,93.693247,71.379898,4.412008,37.051191
2023-01-11,98.339000,93.654387,71.550256,5.002022,37.440460
2023-01-12,98.478000,93.660428,71.039182,5.143657,38.624906
2023-01-13,98.901000,93.645715,72.061329,5.611880,37.245596
2023-01-16,99.382000,93.649188,72.402044,6.121582,37.264080
2023-01-17,99.898000,93.673711,72.913118,6.644649,37.009640
2023-01-18,99.914000,93.643465,73.253833,6.696180,36.394228
2023-01-19,99.916000,93.544549,73.594549,6.811141,35.765491
2023-01-20,99.801000,93.442358,73.083475,6.804882,36.557545
2023-01-30,99.537000,93.597308,72.913118,6.346008,36.514530
2023-01-31,99.102000,93.615412,72.742760,5.860774,36.236239
2023-02-01,99.074000,93.570339,73.594549,5.881843,34.621384
2023-02-02,99.090000,93.580591,73.253833,5.887342,35.269372
2023-02-03,98.862000,93.596875,72.572402,5.625322,36.225338
2023-02-06,98.910000,93.657740,74.471831,5.607930,32.815319
2023-02-07,99.434000,93.609282,74.647887,6.222373,33.204038
2023-02-08,99.450000,93.672089,74.119718,6.168232,34.174822
2023-02-09,99.500000,93.799191,74.647887,6.077673,33.292453
2023-02-10,99.697000,93.950918,75.000000,6.116047,32.929333
2023-02-13,99.888000,94.088919,75.528169,6.163405,32.252643
2023-02-14,99.894000,94.206186,75.352113,6.037623,32.569607
2023-02-15,99.186000,94.246065,75.176056,5.241529,31.938286
2023-02-16,99.125000,94.322528,74.823944,5.091543,32.477647
2023-02-17,99.100000,94.407981,74.119718,4.969939,33.702613
2023-02-20,99.262000,94.428945,75.352113,5.118193,31.730879
2023-02-21,99.160000,94.421014,75.528169,5.018995,31.288765
2023-02-22,99.108000,94.386754,75.000000,5.002022,32.144000
2023-02-23,99.111000,94.399127,75.528169,4.991437,31.223888
2023-02-24,99.125000,94.436146,75.000000,4.965106,32.166667
2023-02-27,99.138000,94.422989,75.000000,4.993500,32.184000
2023-02-28,99.148000,94.508237,75.000000,4.909374,32.197333
2023-03-01,99.145000,94.552550,75.704225,4.857034,30.963628
2023-03-02,99.206000,94.544983,75.704225,4.929946,31.044205
2023-03-03,99.263000,94.532416,76.408451,5.004192,29.911023
2023-03-06,99.229000,94.564439,75.880282,4.932680,30.770469
2023-03-07,99.460000,94.546167,76.056338,5.197285,30.771481
2023-03-08,99.406000,94.683735,75.528169,4.987409,31.614471
2023-03-09,99.600000,94.760264,75.528169,5.107348,31.871329
2023-03-10,99.565000,94.882384,74.471831,4.935180,33.694846
2023-03-13,99.473000,94.904795,74.119718,4.813461,34.205853
2023-03-14,99.303000,94.949000,72.711268,4.585620,36.571680
2023-03-15,99.505000,95.073756,74.119718,4.660849,34.249026
2023-03-16,99.401000,95.127195,73.943662,4.492726,34.428019
2023-03-17,99.383000,95.166203,73.063380,4.430982,36.022998
2023-03-20,99.244000,95.190320,73.239437,4.258500,35.506231
2023-03-21,99.231000,95.263342,73.239437,4.164936,35.488481
2023-03-22,99.262000,95.297866,73.415493,4.159730,35.205794
2023-03-23,99.232000,95.289018,73.767606,4.137919,34.519752
2023-03-24,99.191000,95.231715,73.415493,4.157528,35.109084
2023-03-27,99.049000,95.246110,72.887324,3.992698,35.893314
2023-03-28,98.800000,95.265654,72.535211,3.709989,36.209709
2023-03-29,98.350000,95.328669,72.007042,3.169384,36.583863
2023-03-30,98.316000,95.454910,71.830986,2.997320,36.871294
2023-03-31,98.415000,95.489186,71.654930,3.064027,37.345749
2023-04-03,98.511000,95.564791,72.183099,3.082944,36.473776
2023-04-04,98.651000,95.658604,72.007042,3.128204,37.001878
2023-04-06,98.517000,95.638826,71.302817,3.009420,38.167052
2023-04-07,98.611000,95.653457,71.478873,3.091936,37.958246
2023-04-10,98.505000,95.699576,70.950704,2.931490,38.835831
2023-04-11,98.206000,95.765550,70.950704,2.548359,38.414412
2023-04-12,98.295000,95.786169,70.950704,2.619199,38.539851
2023-04-13,98.455000,95.832447,71.126761,2.736603,38.421881
2023-04-14,98.608000,95.765290,71.830986,2.968413,37.277804
2023-04-17,98.720000,95.796189,72.183099,3.052116,36.763317
2023-04-18,99.061000,95.922041,72.711268,3.272407,36.238857
2023-04-19,98.891000,95.941708,72.711268,3.074046,36.005056
2023-04-20,98.812000,95.881247,72.887324,3.056649,35.568155
2023-04-21,98.528000,95.896853,72.183099,2.743726,36.497327
2023-04-24,98.403000,95.935250,72.535211,2.572307,35.662388
2023-04-25,98.375000,95.985092,73.239437,2.489874,34.319712
2023-04-26,98.520000,96.006604,73.063380,2.617941,34.841831
2023-04-27,98.695000,96.129578,73.591549,2.668713,34.111866
2023-04-28,99.130000,96.113745,73.767606,3.138214,34.381480
2023-05-04,99.503000,96.282017,75.528169,3.345363,31.742900
2023-05-05,99.475000,96.377201,76.232394,3.214245,30.489145
2023-05-08,101.001000,96.425261,78.521127,4.745373,28.629076
2023-05-09,101.872000,96.464701,78.169014,5.605469,30.322739
2023-05-10,101.097000,96.553501,76.232394,4.705680,32.616850
2023-05-11,101.129000,96.667792,76.408451,4.614989,32.353161
2023-05-12,100.288000,96.721560,76.056338,3.687326,31.860148
2023-05-15,100.301000,96.802800,76.408451,3.613739,31.269512
2023-05-16,100.648000,96.833516,75.704225,3.939218,32.948986
2023-05-17,101.075000,96.810752,75.352113,4.404726,34.136916
2023-05-18,101.571000,96.751734,75.528169,4.981064,34.480951
